,bitstring,ideal_prob,noisy_prob
0,111101111100,0.000279323462953,0.000168
0,111101111101,6.3622294165e-05,9.2e-05
0,111101111110,0.000238280446677,0.000206
0,111101111111,3.3139783918e-05,0.00024
0,111110000000,0.000358816797887,0.000396
0,111110000001,4.5077546496e-05,0.000156
0,111110000010,0.00035767907221,0.000316
0,111110000011,7.0454820214e-05,0.000234
0,111110000100,0.000132705114966,0.000216
0,111110000101,0.000276244877363,0.000242
0,111110000110,0.000205051920806,0.000168
0,111110000111,0.000196871537643,0.000258
0,111110001000,0.000116450975855,0.00016
0,111110001001,0.000305987775488,0.000318
0,111110001010,4.5293975826e-05,0.000136
0,111110001011,3.7362683599e-05,0.0002
0,111110001100,9.7989071999e-05,0.00017
0,111110001101,9.469848172e-06,0.000122
0,111110001110,6.6060297911e-05,0.000178
0,111110001111,0.000720009137686,0.000676
0,111110010000,0.000587888260587,0.000456
0,111110010001,0.000261601893725,0.000324
0,111110010010,0.000130264094493,0.000164
0,111110010011,0.000380123889282,0.00026
0,111110010100,0.000502574589238,0.00052
0,111110010101,0.000334386929932,0.000246
0,111110010110,2.969970283e-06,0.000106
0,111110010111,5.1071315051e-05,0.000246
0,111110011000,0.000253397309053,0.000208
0,111110011001,0.000295465122897,0.00023
0,111110011010,1.1198973083e-05,0.000124
0,111110011011,0.000185487234061,0.00023
0,111110011100,0.000378026771756,0.000248
0,111110011101,0.000130737571938,0.000146
0,111110011110,0.000544915428024,0.000436
0,111110011111,0.002411620637007,0.001302
0,111110100000,8.262118956e-05,0.000184
0,111110100001,2.0717013991e-05,0.000174
0,111110100010,0.00050851964245,0.0004
0,111110100011,0.000194535418935,0.000258
0,111110100100,0.000428928802468,0.000418
0,111110100101,5.3411511697e-05,0.000106
0,111110100110,6.060615687e-06,0.000164
0,111110100111,3.3759141164e-05,0.00025
0,111110101000,6.8377903576e-05,0.000152
0,111110101001,0.000704757519656,0.000592
0,111110101010,0.000124445827025,0.000172
0,111110101011,0.000291904766967,0.0003
0,111110101100,1.286883871e-05,0.00013
0,111110101101,0.000136050626126,0.000168
0,111110101110,0.000142417351076,0.000182
0,111110101111,0.000543733335241,0.000596
0,111110110000,0.000228007207432,0.000368
0,111110110001,0.000650474184109,0.000426
0,111110110010,1.4099189712e-05,0.000188
0,111110110011,5.2373909296e-05,0.000258
0,111110110100,0.002972056429587,0.001454
0,111110110101,0.000469195654107,0.00037
0,111110110110,0.001129041338707,0.000606
0,111110110111,0.00163001141552,0.000768
0,111110111000,1.790651599e-06,0.00015
0,111110111001,0.000941162859819,0.000522
0,111110111010,0.000172258735636,0.000226
0,111110111011,0.001054129687891,0.000552
0,111110111100,0.000178360522745,0.000142
0,111110111101,0.000141429222574,0.000136
0,111110111110,0.000206996055618,0.000258
0,111110111111,0.00068394281978,0.000522
0,111111000000,0.00011599355382,0.000246
0,111111000001,5.6362787197e-05,0.00016
0,111111000010,0.000924313686649,0.00058
0,111111000011,0.000783917428843,0.000494
0,111111000100,7.9316118072e-05,0.000204
0,111111000101,7.236995935e-06,0.000108
0,111111000110,0.000114319265912,0.000214
0,111111000111,0.000174780867631,0.00021
0,111111001000,0.000250714175698,0.000266
0,111111001001,0.000283873842004,0.000322
0,111111001010,0.000134567118407,0.000148
0,111111001011,0.000208646212962,0.000192
0,111111001100,0.000143838347712,0.000154
0,111111001101,0.000240241671228,0.000146
0,111111001110,2.7385802203e-05,0.000128
0,111111001111,6.9151003654e-05,0.000324
0,111111010000,0.000631178113267,0.000432
0,111111010001,4.7063624121e-05,0.00018
0,111111010010,1.5637343141e-05,0.000104
0,111111010011,1.0399791838e-05,0.000168
0,111111010100,0.000539603407036,0.000466
0,111111010101,1.0546189006e-05,9.6e-05
0,111111010110,0.000207756288777,0.000228
0,111111010111,0.00035524489257,0.000348
0,111111011000,1.2174522968e-05,9.8e-05
0,111111011001,0.00010938348388,0.000122
0,111111011010,7.2522590235e-05,9.6e-05
0,111111011011,0.000102487021955,0.000158
0,111111011100,0.000180208515262,0.000142
0,111111011101,7.1348077219e-05,7e-05
0,111111011110,4.5961745308e-05,0.00018
0,111111011111,0.000384732252506,0.000426
0,111111100000,0.000108812251356,0.000296
0,111111100001,3.6646343942e-05,0.000214
0,111111100010,0.00075697039382,0.000462
0,111111100011,0.000310719049738,0.000322
0,111111100100,0.00019724373739,0.000298
0,111111100101,0.000411217790202,0.000316
0,111111100110,0.000190368291606,0.000226
0,111111100111,0.00019901559517,0.000266
0,111111101000,9.9874823067e-05,0.00017
0,111111101001,0.000175072814564,0.00026
0,111111101010,0.000207992661287,0.00021
0,111111101011,0.000129110357964,0.000186
0,111111101100,9.5812606726e-05,0.00013
0,111111101101,0.000168389059388,0.000146
0,111111101110,0.000113051601141,0.000212
0,111111101111,0.001302663213383,0.000874
0,111111110000,0.002500785467708,0.001156
0,111111110001,0.002195991614056,0.001004
0,111111110010,0.000800988431858,0.000526
0,111111110011,0.001138641771046,0.000616
0,111111110100,0.002388193136866,0.001052
0,111111110101,0.000943240595933,0.000456
0,111111110110,0.000614033536759,0.000378
0,111111110111,0.000830069939497,0.000566
0,111111111000,0.000253496418589,0.000204
0,111111111001,8.576267103e-06,0.00019
0,111111111010,0.000348580215632,0.000208
0,111111111011,6.3355738856e-05,0.000276
0,111111111100,1.9884792348e-05,0.000206
0,111111111101,2.26614445e-07,0.000124
0,111111111110,0.001711486992955,0.000814
0,111111111111,0.003602993271056,0.001468
