,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
2480,100110110000,0.00017325581345912708,0.000208,0.000258
2481,100110110001,0.00018561101011958984,0.000156,0.00015
2482,100110110010,8.837703768069243e-05,0.000106,9e-05
2483,100110110011,9.467936981612569e-05,0.00046,0.000472
2484,100110110100,2.977208843164185e-05,0.000384,0.00026
2485,100110110101,3.189519183707189e-05,0.0002,0.000128
2486,100110110110,2.4823222168313917e-05,8.2e-05,6.2e-05
2487,100110110111,2.6593412648578692e-05,0.000422,0.00035
2488,100110111000,8.58660326804022e-05,9.4e-05,7.8e-05
2489,100110111001,9.198930034478201e-05,0.000238,0.000146
2490,100110111010,0.0002377903103389411,0.00015,0.00013
2491,100110111011,0.00025474758288023555,0.000304,0.000264
2492,100110111100,0.00019530716412531835,0.000112,9e-05
2493,100110111101,0.00020923488391600146,0.000152,0.000116
2494,100110111110,0.00016902881394057997,0.000168,9.8e-05
2495,100110111111,0.00018108257534589815,0.000332,0.000248
2496,100111000000,0.0001753000924024341,0.000414,0.000658
2497,100111000001,0.0008689781644418184,0.000566,0.0006
2498,100111000010,0.0004349781387825897,0.001682,0.001824
2499,100111000011,0.0021562253586488406,0.000338,0.000352
2500,100111000100,0.00019546916378122573,0.00058,0.000668
2501,100111000101,0.0009689580468539909,0.000188,0.000202
2502,100111000110,8.177833788146364e-05,0.000502,0.000432
2503,100111000111,0.00040538250134060025,0.000258,0.000308
2504,100111001000,0.00037671208524079784,0.000326,0.00035
2505,100111001001,0.0018673953440029843,0.001038,0.00108
2506,100111001010,3.124422915149304e-05,0.000544,0.000616
2507,100111001011,0.0001548804254771002,0.00043,0.000392
2508,100111001100,0.00017972844072462797,0.000206,0.000132
2509,100111001101,0.0008909298813165301,0.000278,0.000536
2510,100111001110,0.00011140660501949781,0.00036,0.000306
2511,100111001111,0.0005522524592530886,0.000358,0.000298
2512,100111010000,0.0003360999461827497,0.000252,0.000152
2513,100111010001,0.00018170500129726971,0.000232,0.000144
2514,100111010010,0.000833976337558799,0.000206,0.000178
2515,100111010011,0.0004508708591569285,0.000244,0.0002
2516,100111010100,0.00037476977066524825,0.000294,0.000206
2517,100111010101,0.00020261098651851405,0.000332,0.00032
2518,100111010110,0.00015679224456867998,0.000202,0.00019
2519,100111010111,8.476625874632785e-05,0.000354,0.0003
2520,100111011000,0.0007222638039754137,0.00022,0.000226
2521,100111011001,0.00039047594898145005,0.000298,0.000384
2522,100111011010,5.990403993758819e-05,0.000618,0.000514
2523,100111011011,3.23857941014149e-05,0.000368,0.00032
2524,100111011100,0.00034459034463246073,0.00025,0.000198
2525,100111011101,0.00018629514740958186,0.00194,0.001568
2526,100111011110,0.00021359802746422372,0.000488,0.000364
2527,100111011111,0.00011547704871210429,0.000398,0.000288
2528,100111100000,2.3829069445347993e-05,0.001146,0.001278
2529,100111100001,0.00010509115041726872,0.000508,0.000642
2530,100111100010,5.91278882641058e-05,0.000274,0.000288
2531,100111100011,0.00026076628018018087,0.000698,0.000686
2532,100111100100,2.6570712053442428e-05,0.000836,0.000932
2533,100111100101,0.00011718236431793971,0.000742,0.000646
2534,100111100110,1.1116375729163453e-05,0.00024,0.0002
2535,100111100111,4.9025528106657105e-05,0.000444,0.000482
2536,100111101000,5.1207608148301126e-05,0.000182,0.00025
2537,100111101001,0.00022583619821009253,0.00092,0.000918
2538,100111101010,4.24712215500781e-06,0.0003,0.000286
2539,100111101011,1.8730691698058543e-05,0.000346,0.000444
2540,100111101100,2.443102816796805e-05,0.000248,0.000162
2541,100111101101,0.00010774591353376135,0.000272,0.000304
2542,100111101110,1.5143835301499287e-05,0.000294,0.000182
2543,100111101111,6.678746214636178e-05,0.000626,0.000582
2544,100111110000,0.0001576877655910805,0.000392,0.000358
2545,100111110001,0.000168932775590623,0.000278,0.000222
2546,100111110010,0.0003912760674884909,0.000156,0.000178
2547,100111110011,0.00041917869693470724,0.000768,0.000692
2548,100111110100,0.00017583045882176875,0.000708,0.000466
2549,100111110101,0.00018836925826675737,0.00028,0.000224
2550,100111110110,7.356210254970386e-05,0.000184,0.0001
2551,100111110111,7.880795390448759e-05,0.000764,0.00056
2552,100111111000,0.00033886397992539366,0.000202,0.000154
2553,100111111001,0.00036302900521104184,0.000398,0.00033
2554,100111111010,2.8105134543820864e-05,0.00032,0.00023
2555,100111111011,3.0109364344396026e-05,0.00056,0.000458
2556,100111111100,0.0001616711996133667,0.000228,0.000128
2557,100111111101,0.00017320027575618423,0.000298,0.000176
2558,100111111110,0.00010021363010627103,0.00026,0.00018
2559,100111111111,0.00010736005182396973,0.000512,0.00038
2560,101000000000,4.633035659192172e-05,0.00015,0.000296
2561,101000000001,5.947585275522436e-06,0.000182,0.00021
2562,101000000010,8.136302094907235e-05,0.000536,0.000658
2563,101000000011,1.0444847416803665e-05,9.6e-05,0.000162
2564,101000000100,8.121504209587505e-05,0.000192,0.000256
2565,101000000101,1.0425850868684745e-05,7.6e-05,9e-05
2566,101000000110,1.1261875092073159e-05,0.000178,0.000236
2567,101000000111,1.4457251659501826e-06,0.000108,8.4e-05
2568,101000001000,0.0001203733660630578,9.8e-05,0.000144
2569,101000001001,1.5452737950360308e-05,0.000326,0.00043
2570,101000001010,4.0550384188267133e-05,0.000206,0.000262
2571,101000001011,5.2055905815533414e-06,0.000132,0.000182
2572,101000001100,9.475917319601103e-05,6.8e-05,5.6e-05
2573,101000001101,1.2164556991981887e-05,9e-05,0.000262
2574,101000001110,0.00021319647834851019,0.0001,0.000156
2575,101000001111,2.736875622580313e-05,0.000124,0.00012
2576,101000010000,2.410371324884056e-05,8.2e-05,9e-05
2577,101000010001,3.170798021996991e-05,7.8e-05,9e-05
2578,101000010010,4.232971792748513e-05,7e-05,7.6e-05
2579,101000010011,5.568394566037107e-05,9.2e-05,7.6e-05
2580,101000010100,4.225273082644083e-05,8.4e-05,8e-05
2581,101000010101,5.5582670580805366e-05,0.000132,0.000146
2582,101000010110,5.859074434815002e-06,0.000106,5.4e-05
2583,101000010111,7.70750192588612e-06,0.000124,0.00012
2584,101000011000,6.262514065966771e-05,7.6e-05,7.2e-05
2585,101000011001,8.238219152416668e-05,9.2e-05,0.000156
2586,101000011010,2.1096639536220052e-05,0.000192,0.000196
2587,101000011011,2.7752231459792926e-05,9.8e-05,0.00013
2588,101000011100,4.92991659557423e-05,7.2e-05,6.6e-05
2589,101000011101,6.485212310849586e-05,0.000634,0.000668
2590,101000011110,0.00011091705650008213,0.00016,0.00014
2591,101000011111,0.00014590929610113336,0.00013,0.000116
2592,101000100000,5.3923989654551524e-05,0.000416,0.000536
2593,101000100001,9.783163342979574e-05,0.000166,0.000252
2594,101000100010,9.469857395152963e-05,9.8e-05,0.000122
2595,101000100011,0.00017180694960630504,0.000206,0.000346
2596,101000100100,9.452634108444446e-05,0.000282,0.000404
2597,101000100101,0.00017149447601477036,0.000276,0.000274
2598,101000100110,1.3107717717452066e-05,8e-05,7.6e-05
2599,101000100111,2.378068542498451e-05,0.000156,0.00021
2600,101000101000,0.0001401027884037409,8e-05,9e-05
2601,101000101001,0.0002541815753139494,0.000302,0.00043
2602,101000101010,4.719666884319804e-05,0.0001,0.000104
2603,101000101011,8.562658725652136e-05,0.000118,0.000202
2604,101000101100,0.00011029038088574761,6.4e-05,8.2e-05
2605,101000101101,0.00020009439551430298,9.2e-05,9.6e-05
2606,101000101110,0.0002481397843343261,9.2e-05,8.8e-05
2607,101000101111,0.0004501877657024459,0.000216,0.000218
2608,101000110000,3.849623210176444e-05,0.000144,0.000152
2609,101000110001,9.843575771215572e-05,9.4e-05,9.8e-05
2610,101000110010,6.760512910669775e-05,6.6e-05,7e-05
2611,101000110011,0.00017286788201126025,0.000274,0.000294
2612,101000110100,6.748217239542067e-05,0.00016,0.00022
2613,101000110101,0.00017255347885075455,9.4e-05,0.00012
2614,101000110110,9.357574371036054e-06,7.4e-05,5.2e-05
2615,101000110111,2.392753454742819e-05,0.000262,0.000224
2616,101000111000,0.00010001911014089,7.2e-05,5.2e-05
2617,101000111001,0.00025575118277517886,0.00011,0.00012
2618,101000111010,3.3693610763173724e-05,0.00011,9.4e-05
2619,101000111011,8.615534363892807e-05,0.000208,0.00017
2620,101000111100,7.873608997347949e-05,6.8e-05,5.4e-05
2621,101000111101,0.00020133000693012455,8e-05,8.2e-05
2622,101000111110,0.0001771465129455551,8.8e-05,6.6e-05
2623,101000111111,0.0004529677393300702,0.000204,0.000174
2624,101001000000,3.225814156677435e-05,0.000242,0.00038
2625,101001000001,4.141087224692723e-06,0.000248,0.00043
2626,101001000010,7.751631518342871e-05,0.000854,0.001028
2627,101001000011,9.951032729113595e-06,0.000194,0.000214
2628,101001000100,5.690495277565535e-05,0.00028,0.000366
2629,101001000101,7.305082113091263e-06,9.6e-05,9.8e-05
2630,101001000110,0.00010146148520415592,0.000232,0.000302
2631,101001000111,1.3024955554477527e-05,0.000114,0.000188
2632,101001001000,1.5917400645550188e-06,0.000188,0.000256
2633,101001001001,2.043370797637515e-07,0.000482,0.000696
2634,101001001010,1.7595605462469568e-06,0.000322,0.000372
2635,101001001011,2.2588076514121493e-07,0.00021,0.000248
2636,101001001100,3.463797492629641e-05,8.4e-05,0.000118
2637,101001001101,4.446594518149611e-06,0.000146,0.00031
2638,101001001110,0.0001793022608663589,0.000194,0.00026
2639,101001001111,2.3017640377552835e-05,0.000202,0.000176
2640,101001010000,1.6782538522520403e-05,0.000104,0.000136
2641,101001010001,2.2077112933566655e-05,0.000126,9.8e-05
2642,101001010010,4.0328440589077955e-05,0.000114,0.000122
2643,101001010011,5.305130306270238e-05,0.000102,0.000152
2644,101001010100,2.9605225710314722e-05,0.000126,0.000136
2645,101001010101,3.8945116112993854e-05,0.000198,0.000222
2646,101001010110,5.278609372043716e-05,9.4e-05,0.000106
2647,101001010111,6.943911082486886e-05,0.000194,0.000164
2648,101001011000,8.281146294784807e-07,0.000122,0.000118
2649,101001011001,1.0893691781134354e-06,0.000148,0.000222
2650,101001011010,9.154244855975262e-07,0.000264,0.00033
2651,101001011011,1.2042236473087278e-06,0.000178,0.000196
2652,101001011100,1.802066456120379e-05,0.000138,0.000114
2653,101001011101,2.3705844388305937e-05,0.000984,0.000998
2654,101001011110,9.328333729132335e-05,0.000226,0.00021
2655,101001011111,0.0001227124710267759,0.000236,0.000144
2656,101001100000,3.75453119742467e-05,0.000524,0.000726
2657,101001100001,6.811660675707793e-05,0.000248,0.0004
2658,101001100010,9.02213858362359e-05,0.000124,0.00016
2659,101001100011,0.0001636842081456371,0.000354,0.00044
2660,101001100100,6.623178215084622e-05,0.000452,0.000576
2661,101001100101,0.00012016105400014222,0.00039,0.000394
2662,101001100110,0.00011809121450704119,0.000102,0.000118
2663,101001100111,0.0002142470630037493,0.000232,0.000282
2664,101001101000,1.852629271339691e-06,8.2e-05,0.00014
2665,101001101001,3.3611338648366487e-06,0.000504,0.000618
2666,101001101010,2.047955847353048e-06,0.000138,0.000198
2667,101001101011,3.7155052328688146e-06,0.000138,0.000242
2668,101001101100,4.031520452199369e-05,0.000144,0.000114
2669,101001101101,7.314188611988252e-05,0.000132,0.000156
2670,101001101110,0.0002086902405081227,0.000144,0.000128
2671,101001101111,0.0003786164050649633,0.000356,0.000392
2672,101001110000,2.680352572858563e-05,0.00017,0.000224
2673,101001110001,6.853723651384719e-05,0.000136,0.000142
2674,101001110010,6.440887315542724e-05,7.6e-05,0.00012
2675,101001110011,0.0001646949814641732,0.000386,0.00048
2676,101001110100,4.7282741401855225e-05,0.000286,0.0003
2677,101001110101,0.0001209030656375902,0.00018,0.000138
2678,101001110110,8.430509003442387e-05,9.8e-05,6.6e-05
2679,101001110111,0.00021557006915878555,0.000358,0.00033
2680,101001111000,1.3225884598840267e-06,9e-05,7.2e-05
2681,101001111001,3.3818893455827345e-06,0.000176,0.000184
2682,101001111010,1.4620317253772436e-06,0.000156,0.000144
2683,101001111011,3.7384490073282524e-06,0.000274,0.000328
2684,101001111100,2.878094667050985e-05,0.000122,8.4e-05
2685,101001111101,7.35935476930723e-05,0.000136,0.000122
2686,101001111110,0.00014898355977441358,0.000136,0.000124
2687,101001111111,0.0003809544153381304,0.000262,0.000274
2688,101010000000,0.00011313007628162932,0.000144,0.000256
2689,101010000001,1.4522892233224653e-05,0.000204,0.000234
2690,101010000010,5.7707160381777454e-05,0.000586,0.000724
2691,101010000011,7.408064228858442e-06,0.000104,0.000144
2692,101010000100,1.944014788357813e-05,0.00023,0.000236
2693,101010000101,2.495597828541386e-06,7e-05,0.000104
2694,101010000110,1.6208708737612907e-05,0.000194,0.000186
2695,101010000111,2.080767007087258e-06,0.000102,0.000104
2696,101010001000,5.606756063874545e-05,0.00013,0.000152
2697,101010001001,7.197583239573161e-06,0.000328,0.00046
2698,101010001010,0.00015526887906721243,0.000216,0.000276
2699,101010001011,1.9932393506508118e-05,0.000152,0.00018
2700,101010001100,0.00012752884843923832,4.2e-05,7.4e-05
2701,101010001101,1.6371311532572965e-05,0.000118,0.000216
2702,101010001110,0.00011036999124651183,0.000156,0.00015
2703,101010001111,1.4168570740328632e-05,0.000144,0.000124
2704,101010010000,5.885676517731171e-05,0.000102,8.2e-05
2705,101010010001,7.742496464288057e-05,0.000102,6.2e-05
2706,101010010010,3.0022580195071218e-05,6.8e-05,7e-05
2707,101010010011,3.949413806702873e-05,0.000106,8.2e-05
2708,101010010100,1.0113881795214256e-05,8.8e-05,6.6e-05
2709,101010010101,1.3304620769382631e-05,0.000152,0.000166
2710,101010010110,8.432701500370488e-06,0.0001,4.6e-05
2711,101010010111,1.1093059795984738e-05,0.00016,0.00011
2712,101010011000,2.916956621123741e-05,0.00011,7e-05
2713,101010011001,3.837201425782428e-05,0.000142,0.000156
2714,101010011010,8.077979132492912e-05,0.000218,0.000206
2715,101010011011,0.00010626429210558902,0.000144,9.6e-05
2716,101010011100,6.634783368514424e-05,9.6e-05,8.4e-05
2717,101010011101,8.727932399492852e-05,0.000676,0.00066
2718,101010011110,5.742081037094425e-05,0.000154,0.000142
2719,101010011111,7.553599317499856e-05,0.000182,0.000134
2720,101010100000,0.00013167230972905766,0.000406,0.000484
2721,101010100001,0.00023888657387538824,0.00019,0.00025
2722,101010100010,6.716547310069905e-05,0.00011,0.000108
2723,101010100011,0.00012185500341538191,0.000264,0.000312
2724,101010100100,2.2626424885747614e-05,0.000318,0.00035
2725,101010100101,4.1050006118425775e-05,0.00026,0.00033
2726,101010100110,1.886534675265324e-05,0.000112,0.000108
2727,101010100111,3.42264676604057e-05,0.000188,0.000178
2728,101010101000,6.52571398590706e-05,5.6e-05,7.6e-05
2729,101010101001,0.00011839280858608797,0.000376,0.000374
2730,101010101010,0.0001807177419815945,0.000124,9.2e-05
2731,101010101011,0.0003278672813540877,0.000122,0.000164
2732,101010101100,0.00014843106787339996,0.000102,7.4e-05
2733,101010101101,0.0002692911617780846,0.000104,0.000114
2734,101010101110,0.00012845984153697578,7.6e-05,0.000104
2735,101010101111,0.00023305835136095668,0.00024,0.00022
2736,101010110000,9.400060769200473e-05,0.000128,0.000142
2737,101010110001,0.0002403617325224271,9e-05,9.8e-05
2738,101010110010,4.7949301568250784e-05,8.8e-05,8e-05
2739,101010110011,0.00012260747543194203,0.00029,0.000318
2740,101010110100,1.6152961040436637e-05,0.000252,0.000212
2741,101010110101,4.1303495757898696e-05,8e-05,8.8e-05
2742,101010110110,1.3467934622843834e-05,7.2e-05,4.6e-05
2743,101010110111,3.4437820977202727e-05,0.000312,0.000196
2744,101010111000,4.65869461515269e-05,6.4e-05,6.2e-05
2745,101010111001,0.0001191239010560402,0.000162,0.000134
2746,101010111010,0.00012901404708364394,0.000116,6.6e-05
2747,101010111011,0.00032989190855403617,0.000256,0.000184
2748,101010111100,0.00010596465277462747,8.4e-05,5.4e-05
2749,101010111101,0.0002709540730896065,9.4e-05,8e-05
2750,101010111110,9.170723285208356e-05,0.00011,7e-05
2751,101010111111,0.00023449751990315394,0.0002,0.000142
2752,101011000000,0.00010296467745486121,0.000226,0.00032
2753,101011000001,1.3217925450550653e-05,0.000308,0.0003
2754,101011000010,0.00025548978979912575,0.000988,0.0009
2755,101011000011,3.279809230133476e-05,0.000202,0.00021
2756,101011000100,0.00011481123098840924,0.000316,0.000336
2757,101011000101,1.4738707774382453e-05,0.000104,0.0001
2758,101011000110,4.8033518222165205e-05,0.000294,0.000238
2759,101011000111,6.166225920210181e-06,0.000142,0.00016
2760,101011001000,0.00022126650259328868,0.000204,0.000212
2761,101011001001,2.84047326546943e-05,0.0006,0.000586
2762,101011001010,1.8351684433365328e-05,0.000312,0.00034
2763,101011001011,2.35586807756082e-06,0.0002,0.000206
2764,101011001100,0.00010556572261350104,0.000128,9.6e-05
2765,101011001101,1.3551830454191238e-05,0.000156,0.00025
2766,101011001110,6.543604738005512e-05,0.000192,0.000152
2767,101011001111,8.400247710458239e-06,0.00021,0.000152
2768,101011010000,5.356814068994392e-05,0.000138,9.2e-05
2769,101011010001,7.046787886505452e-05,0.000112,9.8e-05
2770,101011010010,0.00013292046693200814,0.000112,0.0001
2771,101011010011,0.00017485436757392605,0.00015,0.000132
2772,101011010100,5.973139844068329e-05,0.000136,0.00011
2773,101011010101,7.857552820661067e-05,0.000238,0.000186
2774,101011010110,2.4989795778129245e-05,0.000116,7e-05
2775,101011010111,3.287360507709843e-05,0.000206,0.00014
2776,101011011000,0.00011511554674743004,0.000128,0.00011
2777,101011011001,0.00015143233084446476,0.00017,0.000202
2778,101011011010,9.54760057452649e-06,0.000304,0.000238
2779,101011011011,1.2559688502758862e-05,0.00018,0.000156
2780,101011011100,5.4921353815483976e-05,0.000116,0.00011
2781,101011011101,7.224800521218868e-05,0.001036,0.000786
2782,101011011110,3.4043591247933695e-05,0.000226,0.000216
2783,101011011111,4.478370227699858e-05,0.000216,0.000128
