,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
1352,010101001000,0.0009751514875240361,0.00054,0.00092
1353,010101001001,5.356288826609357e-05,0.000576,0.000628
1354,010101001010,0.00035313343668227844,0.000876,0.001056
1355,010101001011,1.9396829163497823e-05,0.000222,0.000258
1356,010101001100,0.0001989647510945428,0.001028,0.00101
1357,010101001101,1.0928688381358219e-05,0.000254,0.000218
1358,010101001110,0.00033655137674792575,0.000284,0.000272
1359,010101001111,1.8486013731384247e-05,0.000308,0.000386
1360,010101010000,5.511034072515348e-06,0.000506,0.000502
1361,010101010001,6.363404290104281e-06,0.000274,0.000338
1362,010101010010,1.9647556364787937e-05,0.000224,0.000162
1363,010101010011,2.2686367534050306e-05,0.000392,0.000324
1364,010101010100,6.194386546920487e-05,0.000666,0.000536
1365,010101010101,7.152448235408421e-05,0.000606,0.000446
1366,010101010110,6.49120994133418e-05,0.000156,0.000106
1367,010101010111,7.495180150428735e-05,0.00027,0.000172
1368,010101011000,0.00033351069537032217,0.001474,0.001394
1369,010101011001,0.00038509349820559644,0.000562,0.000422
1370,010101011010,0.00012077485347989622,0.000364,0.000284
1371,010101011011,0.00013945463059347602,0.000318,0.000224
1372,010101011100,6.804775805675881e-05,0.000498,0.000444
1373,010101011101,7.857244028119755e-05,0.000212,0.00014
1374,010101011110,0.0001151036378686479,0.000246,0.00019
1375,010101011111,0.00013290627010869818,0.00067,0.00049
1376,010101100000,1.8076854314305626e-05,0.00024,0.000272
1377,010101100001,1.2640480542484901e-05,0.000142,0.000166
1378,010101100010,6.444634697681604e-05,0.000266,0.000412
1379,010101100011,4.506496433674256e-05,0.00017,0.000186
1380,010101100100,0.00020318332585461354,0.0002,0.000226
1381,010101100101,0.0001420786400314178,0.000392,0.000392
1382,010101100110,0.00021291949004320648,0.00035,0.000396
1383,010101100111,0.00014888678219180206,0.00027,0.0003
1384,010101101000,0.0010939551766771063,0.000574,0.00088
1385,010101101001,0.0007649626912241207,0.000186,0.000238
1386,010101101010,0.00039615603940391204,0.000264,0.00031
1387,010101101011,0.00027701737375347013,0.000334,0.000362
1388,010101101100,0.00022320482737384127,0.000644,0.000588
1389,010101101101,0.00015607894096789475,0.000492,0.000546
1390,010101101110,0.00037755377038495823,0.000264,0.000248
1391,010101101111,0.00026400948999827107,0.000306,0.000286
1392,010101110000,3.996378567949987e-06,0.000422,0.000414
1393,010101110001,4.562198785062492e-06,0.000206,0.000204
1394,010101110010,1.4247611634342546e-05,0.000614,0.000552
1395,010101110011,1.6264834620405576e-05,0.000222,0.000198
1396,010101110100,4.4919180886885767e-05,0.00033,0.000274
1397,010101110101,5.127898395603577e-05,0.000418,0.000352
1398,010101110110,4.70716238518403e-05,0.000402,0.00024
1399,010101110111,5.3736176765141724e-05,0.000696,0.0005
1400,010101111000,0.00024184844035118072,0.000652,0.00064
1401,010101111001,0.00027609012559223176,0.000598,0.000536
1402,010101111010,8.758102919404749e-05,0.000166,0.000138
1403,010101111011,9.998103487692572e-05,0.000658,0.000578
1404,010101111100,4.934547642362077e-05,0.000334,0.000236
1405,010101111101,5.633196874630769e-05,0.000794,0.00065
1406,010101111110,8.346849346576236e-05,0.000438,0.000286
1407,010101111111,9.528623302467452e-05,0.000304,0.000176
1408,010110000000,0.000484955914765853,0.000156,0.000232
1409,010110000001,2.663754279095465e-05,0.000188,0.00015
1410,010110000010,0.0006129303289690298,0.00012,0.000108
1411,010110000011,3.366689088361658e-05,9.4e-05,0.000106
1412,010110000100,0.001427711931519547,0.000568,0.000552
1413,010110000101,7.842102036712033e-05,0.000148,0.000164
1414,010110000110,0.0008860971102927983,0.000142,0.0001
1415,010110000111,4.867133067912352e-05,6e-05,6.2e-05
1416,010110001000,0.0009077784666562836,0.000248,0.000336
1417,010110001001,4.986223904896395e-05,0.000192,0.000214
1418,010110001010,0.0008871070932046271,0.00034,0.000314
1419,010110001011,4.872680677955414e-05,0.000112,8.2e-05
1420,010110001100,0.0001479728679317509,0.000344,0.000322
1421,010110001101,8.12781838805987e-06,8.6e-05,7.6e-05
1422,010110001110,4.853051589009263e-05,9.6e-05,8e-05
1423,010110001111,2.6656725989487227e-06,0.000132,9e-05
1424,010110010000,0.00016585934229375183,0.000166,0.00015
1425,010110010001,0.00019151216204043805,0.00012,0.0001
1426,010110010010,0.00020962775819278315,7e-05,4.8e-05
1427,010110010011,0.00024205006869065844,0.000118,9e-05
1428,010110010100,0.0004882904914379811,0.000236,0.00016
1429,010110010101,0.0005638124836733938,0.000222,0.000172
1430,010110010110,0.0003030532867972476,5.2e-05,4.8e-05
1431,010110010111,0.00034992536064209524,0.000108,5e-05
1432,010110011000,0.00031046850825757426,0.000568,0.000482
1433,010110011001,0.0003584874655813556,0.000214,0.000136
1434,010110011010,0.0003033987101571518,0.000152,8.4e-05
1435,010110011011,0.0003503242092903515,0.000122,8e-05
1436,010110011100,5.060806932178594e-05,0.000176,0.000128
1437,010110011101,5.843542268087668e-05,5.4e-05,5.2e-05
1438,010110011110,1.6597878697063788e-05,0.00012,7e-05
1439,010110011111,1.916500807611947e-05,0.000238,0.000166
1440,010110100000,0.0005440385829337207,9.6e-05,0.000124
1441,010110100001,0.0003804262070360614,4.6e-05,5e-05
1442,010110100010,0.0006876042490798584,8e-05,0.00011
1443,010110100011,0.00048081640645549205,5.6e-05,6.2e-05
1444,010110100100,0.0016016515159661085,6.2e-05,7.6e-05
1445,010110100101,0.0011199761015603848,0.00014,0.000146
1446,010110100110,0.0009940512148575663,0.000132,0.000136
1447,010110100111,0.000695103518630266,0.000108,9.6e-05
1448,010110101000,0.0010183740327321905,0.000242,0.000284
1449,010110101001,0.000712111572174144,7.4e-05,0.000104
1450,010110101010,0.0009951842450060986,0.000132,9.8e-05
1451,010110101011,0.0006958958050146972,0.000106,0.000132
1452,010110101100,0.0001660005516606533,0.000206,0.000236
1453,010110101101,0.00011607809117804738,0.000178,0.000176
1454,010110101110,5.444303758339782e-05,0.000112,7.4e-05
1455,010110101111,3.807001734267995e-05,0.000102,0.00012
1456,010110110000,0.00012027447337746149,0.00016,0.00012
1457,010110110001,0.00013730332274255978,6e-05,7.4e-05
1458,010110110010,0.00015201355481851957,0.000292,0.000164
1459,010110110011,0.0001735361260987424,6.4e-05,9.2e-05
1460,010110110100,0.00035408847581772584,0.000132,8.6e-05
1461,010110110101,0.0004042214686905695,0.000136,0.000124
1462,010110110110,0.00021976196197795287,0.000154,9.2e-05
1463,010110110111,0.0002508765720993911,0.00033,0.000154
1464,010110111000,0.0002251391800700063,0.000274,0.000208
1465,010110111001,0.0002570151141392576,0.000236,0.000206
1466,010110111010,0.00022001244899984867,4.4e-05,6.2e-05
1467,010110111011,0.00025116252388487307,0.00028,0.000226
1468,010110111100,3.6698920917867246e-05,0.000126,5.6e-05
1469,010110111101,4.189487296507132e-05,0.000332,0.00017
1470,010110111110,1.2036108981649681e-05,0.000154,0.000102
1471,010110111111,1.374022026174801e-05,0.000116,0.000106
1472,010111000000,0.00019360881787559988,8.4e-05,0.000138
1473,010111000001,1.0634498959266164e-05,0.000116,0.000108
1474,010111000010,0.00011091622901491771,7.6e-05,8.6e-05
1475,010111000011,6.09238016619038e-06,6.6e-05,6.4e-05
1476,010111000100,0.00012243700739017713,0.000454,0.00035
1477,010111000101,6.72519073228946e-06,9e-05,8.8e-05
1478,010111000110,0.0008242266417229298,8.2e-05,8.8e-05
1479,010111000111,4.527292434187529e-05,7.8e-05,4.4e-05
1480,010111001000,0.00010226739926645574,0.000146,0.00022
1481,010111001001,5.617319309106966e-06,0.000122,0.000124
1482,010111001010,0.00046753685513180885,0.000228,0.000214
1483,010111001011,2.5680752839018347e-05,5.6e-05,7e-05
1484,010111001100,0.0007810713273124025,0.000258,0.000252
1485,010111001101,4.290249952744128e-05,8.6e-05,6.4e-05
1486,010111001110,0.0005139262523153769,6.8e-05,6.6e-05
1487,010111001111,2.8228818580458993e-05,0.000112,9.6e-05
1488,010111010000,6.62159800868127e-05,9.2e-05,0.000112
1489,010111010001,7.645734833309909e-05,9.2e-05,7.2e-05
1490,010111010010,3.793436111197782e-05,4.4e-05,3.2e-05
1491,010111010011,4.380152128730144e-05,0.000106,6.8e-05
1492,010111010100,4.1874572306133866e-05,0.000218,0.000146
1493,010111010101,4.8351149630529164e-05,0.000146,0.000114
1494,010111010110,0.0002818930227155954,4.8e-05,2.4e-05
1495,010111010111,0.00032549232076878754,7.2e-05,5e-05
1496,010111011000,3.497638252049462e-05,0.000404,0.000282
1497,010111011001,4.038604364528252e-05,0.000134,0.000108
1498,010111011010,0.00015990186515756066,0.00011,6e-05
1499,010111011011,0.00018463326507340595,8.2e-05,6.4e-05
1500,010111011100,0.00026713351190920363,0.000164,0.00011
1501,010111011101,0.000308450013798915,5.2e-05,1.4e-05
1502,010111011110,0.0001757674617447991,8.2e-05,4.6e-05
1503,010111011111,0.0002029527318122891,0.00016,7.6e-05
1504,010111100000,0.00021719637540944315,7.4e-05,6.8e-05
1505,010111100001,0.00015187745110545087,3e-05,3.8e-05
1506,010111100010,0.00012442926505342776,7e-05,0.0001
1507,010111100011,8.700881671535262e-05,4.6e-05,2.2e-05
1508,010111100100,0.0001373536314767052,5.2e-05,5.2e-05
1509,010111100101,9.604635164575786e-05,9e-05,9.2e-05
1510,010111100110,0.0009246430047062412,0.000102,8.4e-05
1511,010111100111,0.0006465689055470476,5.6e-05,7.2e-05
1512,010111101000,0.00011472673965447459,0.000166,0.000172
1513,010111101001,8.02241969255381e-05,5.2e-05,6.8e-05
1514,010111101010,0.0005244973416975582,5.6e-05,6.6e-05
1515,010111101011,0.00036676173448309984,8.4e-05,7.8e-05
1516,010111101100,0.000876230034819487,0.000152,0.000144
1517,010111101101,0.0006127154931547638,0.00015,0.000118
1518,010111101110,0.000576538405923124,8.2e-05,5.6e-05
1519,010111101111,0.00040315214004347903,9.4e-05,7.4e-05
1520,010111110000,4.8017145274872445e-05,0.000126,0.000108
1521,010111110001,5.481556817265309e-05,3.6e-05,5.4e-05
1522,010111110010,2.7508461341736936e-05,0.00017,0.000124
1523,010111110011,3.140319836531097e-05,5.8e-05,5.6e-05
1524,010111110100,3.0365742817831098e-05,8.2e-05,5.4e-05
1525,010111110101,3.466502300408764e-05,0.00012,7.8e-05
1526,010111110110,0.0002044173960116823,0.000106,5.8e-05
1527,010111110111,0.0002333594728010278,0.00019,8.6e-05
1528,010111111000,2.536345514291611e-05,0.000198,0.000182
1529,010111111001,2.8954495243766648e-05,0.000168,0.000134
1530,010111111010,0.00011595435239238844,5.6e-05,3e-05
1531,010111111011,0.00013237154504074577,0.00016,0.000138
1532,010111111100,0.00019371439692222685,7.2e-05,6e-05
1533,010111111101,0.0002211411084463499,0.000232,0.000122
1534,010111111110,0.0001274594400646265,9.6e-05,6.4e-05
1535,010111111111,0.00014550556027675648,5.2e-05,5e-05
1536,011000000000,4.504704202361057e-05,0.000144,0.000266
1537,011000000001,1.2920238728756385e-05,0.000174,0.000236
1538,011000000010,0.0005712838723946729,0.000142,0.000112
1539,011000000011,0.00016385368898048604,8.4e-05,0.000126
1540,011000000100,3.4670787441006665e-05,0.000676,0.00073
1541,011000000101,9.944156830918828e-06,0.000154,0.00017
1542,011000000110,0.0001615592656177702,0.000128,0.000156
1543,011000000111,4.633787673628138e-05,9.8e-05,0.000126
1544,011000001000,3.125285317937209e-05,0.000274,0.000376
1545,011000001001,8.963836600428036e-06,0.000224,0.000256
1546,011000001010,9.910243103509108e-05,0.00041,0.000404
1547,011000001011,2.842422077130792e-05,0.000126,0.00011
1548,011000001100,3.600811661326983e-06,0.000448,0.000426
1549,011000001101,1.032772501627302e-06,0.000122,8.2e-05
1550,011000001110,0.00020677319324640357,0.000122,0.00011
1551,011000001111,5.930598102424932e-05,0.000164,0.000162
1552,011000010000,7.705854158810502e-05,0.00021,0.00024
1553,011000010001,8.444430032745095e-06,0.000148,0.000174
1554,011000010010,0.0009772517808486758,9.6e-05,6.4e-05
1555,011000010011,0.00010709175281129432,0.000164,0.000142
1556,011000010100,5.930867368638431e-05,0.000288,0.00028
1557,011000010101,6.499317725952028e-06,0.000268,0.00019
1558,011000010110,0.00027636712266313645,7.4e-05,5e-05
1559,011000010111,3.028558265681197e-05,0.000126,9.4e-05
1560,011000011000,5.346187403841784e-05,0.000718,0.000586
1561,011000011001,5.8585984815282165e-06,0.000258,0.0002
1562,011000011010,0.00016952697580891645,0.000162,0.000118
1563,011000011011,1.857754710092054e-05,0.000122,0.000122
1564,011000011100,6.159634077857237e-06,0.000192,0.000166
1565,011000011101,6.750010826289362e-07,8.8e-05,7.8e-05
1566,011000011110,0.0003537111427367848,0.00013,8.6e-05
1567,011000011111,3.8761296737338684e-05,0.00028,0.000156
1568,011000100000,2.4793203010451248e-05,0.000118,0.00014
1569,011000100001,4.083680218102097e-05,8e-05,8.2e-05
1570,011000100010,0.0003144259065324216,0.000114,0.000146
1571,011000100011,0.0005178898644213132,8.6e-05,7.8e-05
1572,011000100100,1.9082271175686484e-05,9.4e-05,0.000106
1573,011000100101,3.143034535867032e-05,0.00014,0.000192
1574,011000100110,8.891974901662457e-05,0.00016,0.000162
1575,011000100111,0.00014645942273159492,0.000102,0.000106
1576,011000101000,1.7201092429684315e-05,0.000266,0.000336
1577,011000101001,2.8331862105609032e-05,0.000112,0.000144
1578,011000101010,5.4544462435389885e-05,0.000134,0.000128
1579,011000101011,8.984000258478931e-05,0.000162,0.00018
1580,011000101100,1.981831669988185e-06,0.000288,0.000278
1581,011000101101,3.2642683492437122e-06,0.00021,0.000242
1582,011000101110,0.00011380480331184351,0.000128,0.000126
1583,011000101111,0.00018744751285812861,0.000138,0.000116
1584,011000110000,3.623537403592513e-05,0.00021,0.000196
1585,011000110001,9.110273182790501e-05,0.00012,7.2e-05
1586,011000110010,0.0004595348299686982,0.00029,0.000268
1587,011000110011,0.0011553593551625492,0.000112,8.8e-05
1588,011000110100,2.7888822320152802e-05,0.000138,0.000124
1589,011000110101,7.011788807009353e-05,0.000196,0.000126
1590,011000110110,0.0001299565999374816,0.000162,0.000108
1591,011000110111,0.0003267360028251036,0.000306,0.000228
1592,011000111000,2.5139471400826768e-05,0.000346,0.000286
1593,011000111001,6.320548862153714e-05,0.000256,0.000236
1594,011000111010,7.971696908631284e-05,0.000118,5e-05
1595,011000111011,0.0002004238634215145,0.000342,0.0003
1596,011000111100,2.896455605513836e-06,0.000188,0.000132
1597,011000111101,7.282249053616596e-06,0.000354,0.000308
1598,011000111110,0.00016632621502559486,0.000204,0.000126
1599,011000111111,0.000418176242596646,0.00014,8.4e-05
1600,011001000000,1.012061302637034e-05,0.000144,0.000244
1601,011001000001,2.902759659858035e-06,0.000136,0.00019
1602,011001000010,3.6081307476123314e-05,8.4e-05,0.000144
1603,011001000011,1.0348717369563051e-05,0.000102,0.000136
1604,011001000100,0.00011375540116833873,0.00045,0.00064
1605,011001000101,3.262693561566258e-05,8e-05,0.000176
1606,011001000110,0.00011920634680305433,8.2e-05,0.00013
1607,011001000111,3.4190357224146554e-05,5.6e-05,5.4e-05
1608,011001001000,0.0006124681218779224,0.000158,0.000348
1609,011001001001,0.00017566601474672277,0.00016,0.000242
1610,011001001010,0.00022179422941377632,0.000328,0.000388
1611,011001001011,6.361426331133087e-05,9.4e-05,9e-05
1612,011001001100,0.0001249647557142031,0.000278,0.000364
1613,011001001101,3.584196439939338e-05,9e-05,0.000116
1614,011001001110,0.00021137945464821983,8.6e-05,0.000102
1615,011001001111,6.0627133186189935e-05,0.000112,0.000122
1616,011001010000,1.7312561374860456e-05,0.000168,0.000186
1617,011001010001,1.8971902426996018e-06,8.4e-05,0.000144
1618,011001010010,6.172154280950943e-05,5.4e-05,5.6e-05
1619,011001010011,6.763731041705026e-06,9.4e-05,0.000132
1620,011001010100,0.00019459269505881326,0.000198,0.000226
1621,011001010101,2.1324364106069508e-05,0.000174,0.000168
1622,011001010110,0.00020391721231939334,5.2e-05,3.6e-05
1623,011001010111,2.2346187669990245e-05,8.2e-05,6.6e-05
1624,011001011000,0.0010477025376356914,0.000496,0.000456
1625,011001011001,0.0001148120713403142,0.000134,0.000176
1626,011001011010,0.0003794064844995855,0.000126,0.000114
1627,011001011011,4.1577110678423415e-05,9.8e-05,8.6e-05
1628,011001011100,0.00021376768357405407,0.000144,0.000186
1629,011001011101,2.3425647695903713e-05,8.8e-05,7e-05
1630,011001011110,0.00036159072305665346,7.8e-05,7.6e-05
1631,011001011111,3.962477745378139e-05,0.000184,0.000132
1632,011001100000,5.570230631824857e-06,8e-05,0.000136
1633,011001100001,9.174708339160856e-06,4.4e-05,5e-05
1634,011001100010,1.9858599831464276e-05,0.000106,0.000164
1635,011001100011,3.2709033704427495e-05,6.8e-05,7.8e-05
1636,011001100100,6.260923310400058e-05,8.4e-05,9.2e-05
1637,011001100101,0.00010312345951814827,0.000134,0.000144
1638,011001100110,6.560935021822981e-05,0.00016,0.000142
1639,011001100111,0.00010806494243433419,8.8e-05,8.6e-05
1640,011001101000,0.0003370930876036247,0.000192,0.00035
1641,011001101001,0.0005552249029403745,6.6e-05,0.000132
1642,011001101010,0.00012207215189668076,0.000104,0.000132
1643,011001101011,0.00020106463520324182,0.000136,0.000154
1644,011001101100,6.877869041767005e-05,0.000206,0.000254
1645,011001101101,0.00011328515213109431,0.000156,0.000202
1646,011001101110,0.00011634001914232088,9.4e-05,7.6e-05
1647,011001101111,0.00019162325841677044,9.2e-05,0.000112
1648,011001110000,8.140916295706468e-06,0.000146,0.00015
1649,011001110001,2.0467836578307665e-05,5.6e-05,7.6e-05
1650,011001110010,2.90234300271545e-05,0.000174,0.000206
