,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
3776,111011000000,2.678502089996274e-05,0.000154,0.00019
3777,111011000001,4.196989393167406e-05,0.000168,0.000246
3778,111011000010,0.00022675121530977042,0.000118,0.00019
3779,111011000011,0.0003553002437807501,0.000106,0.000158
3780,111011000100,0.00010879107044154212,0.0001,0.000152
3781,111011000101,0.00017046653441853973,0.000208,0.000208
3782,111011000110,0.00011512594742747887,0.00036,0.00035
3783,111011000111,0.00018039275833910189,0.000376,0.000304
3784,111011001000,4.4465924143209876e-05,0.000292,0.0003
3785,111011001001,6.967439476095312e-05,0.000192,0.000206
3786,111011001010,0.00010778694840084908,0.00047,0.000392
3787,111011001011,0.00016889315892259593,0.000216,0.000212
3788,111011001100,0.0007085668235411028,0.000132,8.2e-05
3789,111011001101,0.0011102651193960675,9.2e-05,9.2e-05
3790,111011001110,0.00031610224977422123,0.000152,0.000166
3791,111011001111,0.0004953058630843204,0.000124,9.8e-05
3792,111011010000,3.250910781605629e-05,0.0001,7.2e-05
3793,111011010001,6.416618707193753e-06,0.000184,0.000174
3794,111011010010,0.0002752090331927789,0.000268,0.000196
3795,111011010011,5.432051352394559e-05,0.000384,0.000242
3796,111011010100,0.00013204024188060971,0.000274,0.000218
3797,111011010101,2.606198518112053e-05,0.000476,0.000324
3798,111011010110,0.00013972891233961088,0.000396,0.000284
3799,111011010111,2.7579568099108447e-05,0.000196,0.000176
3800,111011011000,5.39685045425595e-05,0.00011,8.4e-05
3801,111011011001,1.0652255294315479e-05,6e-05,6.6e-05
3802,111011011010,0.0001308215341632148,0.000446,0.000424
3803,111011011011,2.5821437738776527e-05,9.8e-05,6.8e-05
3804,111011011100,0.0008599909384954143,0.000242,0.00015
3805,111011011101,0.00016974424444959164,7e-05,4e-05
3806,111011011110,0.00038365481054459085,0.000362,0.000252
3807,111011011111,7.57254443393069e-05,0.000164,7.6e-05
3808,111011100000,3.7702177461212133e-05,0.000164,0.000128
3809,111011100001,1.218476711405423e-06,0.000114,0.000116
3810,111011100010,0.00031917147240928144,0.000114,0.000138
3811,111011100011,1.0315133826840376e-05,0.00017,0.000128
3812,111011100100,0.00015313261316096097,7.8e-05,8.8e-05
3813,111011100101,4.94901184647089e-06,0.000212,0.00016
3814,111011100110,0.0001620494871559732,0.000198,0.000186
3815,111011100111,5.237191575947704e-06,7.8e-05,7e-05
3816,111011101000,6.258954097088001e-05,0.00015,0.000166
3817,111011101001,2.0227982356995937e-06,0.00025,0.0002
3818,111011101010,0.00015171922664495582,0.000504,0.000484
3819,111011101011,4.903333355998063e-06,0.000278,0.00023
3820,111011101100,0.0009973676042310347,0.00015,0.00011
3821,111011101101,3.223339553043062e-05,0.00013,9.4e-05
3822,111011101110,0.0004449405942741924,0.000296,0.000298
3823,111011101111,1.4379799486110706e-05,7.4e-05,7e-05
3824,111011110000,8.119748859632815e-05,0.000164,0.00013
3825,111011110001,4.185364995511424e-06,0.000194,0.000126
3826,111011110010,0.0006873852847859543,0.000216,0.00017
3827,111011110011,3.543161690228539e-05,7.6e-05,5e-05
3828,111011110100,0.0003297948407265098,0.000198,0.000132
3829,111011110101,1.6999439341519475e-05,5.2e-05,3.6e-05
3830,111011110110,0.00034899871231376146,0.000332,0.000184
3831,111011110111,1.7989312468250815e-05,7.8e-05,4.6e-05
3832,111011111000,0.0001347962871497516,0.000164,7.6e-05
3833,111011111001,6.948141765396785e-06,7.8e-05,4.4e-05
3834,111011111010,0.00032675089357959487,9.4e-05,7.6e-05
3835,111011111011,1.6842537569591264e-05,0.000108,4.6e-05
3836,111011111100,0.002147985875728593,0.000116,5e-05
3837,111011111101,0.00011071900191176542,0.000102,6.2e-05
3838,111011111110,0.0009582486016037304,0.00027,0.000176
3839,111011111111,4.939340148916124e-05,6.2e-05,3.8e-05
3840,111100000000,0.0004450315248819408,0.00014,0.00022
3841,111100000001,0.00017551736377943516,0.000166,0.000302
3842,111100000010,4.034267339113006e-05,9.6e-05,0.000234
3843,111100000011,1.5910872119237713e-05,8.6e-05,0.000178
3844,111100000100,0.00019712079779298652,9.8e-05,0.000166
3845,111100000101,7.774308299597967e-05,0.000134,0.000242
3846,111100000110,3.1107336772826686e-05,0.000308,0.000416
3847,111100000111,1.2268519058316231e-05,0.00036,0.000404
3848,111100001000,9.706323074454774e-05,0.000232,0.00032
3849,111100001001,3.82810687056776e-05,0.000144,0.000234
3850,111100001010,0.00021501963712954768,0.000358,0.00052
3851,111100001011,8.48022617719063e-05,0.000212,0.000244
3852,111100001100,0.0001303658166589922,9.4e-05,0.00013
3853,111100001101,5.1415378883573585e-05,8.6e-05,7.4e-05
3854,111100001110,7.848923207082711e-05,0.000114,0.000166
3855,111100001111,3.0955611744130874e-05,9.4e-05,8.8e-05
3856,111100010000,0.0001425363991283731,5.2e-05,8.6e-05
3857,111100010001,0.00042937330581344166,0.000142,0.000176
3858,111100010010,1.292110575292204e-05,0.000236,0.000286
3859,111100010011,3.8923235930076494e-05,0.000288,0.000352
3860,111100010100,6.313460314564925e-05,0.000194,0.00023
3861,111100010101,0.0001901851978135948,0.000358,0.000388
3862,111100010110,9.963176813706823e-06,0.000334,0.00027
3863,111100010111,3.001284016619706e-05,0.000188,0.00018
3864,111100011000,3.1087782830136444e-05,0.00011,0.00017
3865,111100011001,9.364810789252602e-05,6.8e-05,5.8e-05
3866,111100011010,6.886731187518814e-05,0.000364,0.000444
3867,111100011011,0.0002074542751406486,7.2e-05,6.4e-05
3868,111100011100,4.175406243621028e-05,0.000174,0.000144
3869,111100011101,0.00012577895842050718,6.4e-05,3.6e-05
3870,111100011110,2.513883148546564e-05,0.000286,0.000232
3871,111100011111,7.572762638320915e-05,0.000128,9.8e-05
3872,111100100000,5.9811242205284346e-05,0.000126,0.000164
3873,111100100001,0.00020375075657712863,9.8e-05,0.00016
3874,111100100010,5.421965129426895e-06,8.4e-05,0.000164
3875,111100100011,1.847026506260951e-05,0.000128,0.000138
3876,111100100100,2.64925946170283e-05,7.2e-05,7.8e-05
3877,111100100101,9.024868900706056e-05,0.00019,0.000178
3878,111100100110,4.180756530842311e-06,0.000168,0.00019
3879,111100100111,1.4242009943552594e-05,7.4e-05,8.8e-05
3880,111100101000,1.3045081255377675e-05,0.000138,0.00017
3881,111100101001,4.443888936917097e-05,0.00018,0.00023
3882,111100101010,2.8898158616200107e-05,0.000396,0.000566
3883,111100101011,9.844339399485725e-05,0.000196,0.000236
3884,111100101100,1.7520874364010907e-05,7e-05,9.2e-05
3885,111100101101,5.968595996230016e-05,8.4e-05,0.000108
3886,111100101110,1.054877735041443e-05,0.00023,0.000342
3887,111100101111,3.593507318797544e-05,6.8e-05,7.6e-05
3888,111100110000,0.0014670401829966664,0.000126,0.000144
3889,111100110001,8.522527553066183e-05,0.00015,0.00017
3890,111100110010,0.000132989057280827,0.000148,0.000176
3891,111100110011,7.725779553065727e-06,6.6e-05,5.6e-05
3892,111100110100,0.0006498059465413996,0.000162,0.000146
3893,111100110101,3.774940282980587e-05,5.6e-05,3e-05
3894,111100110110,0.00010254489958627761,0.000244,0.000252
3895,111100110111,5.957176512815679e-06,7.6e-05,5.4e-05
3896,111100111000,0.00031996757944620694,0.000114,8e-05
3897,111100111001,1.8587987865117582e-05,8.2e-05,7.8e-05
3898,111100111010,0.0007088092194953828,0.0001,6.6e-05
3899,111100111011,4.117710048457796e-05,8.6e-05,9e-05
3900,111100111100,0.0004297490870532233,5.2e-05,3e-05
3901,111100111101,2.4965563164294416e-05,9.2e-05,4.8e-05
3902,111100111110,0.0002587386532021536,0.00023,0.00024
3903,111100111111,1.5030994559769332e-05,6e-05,4.4e-05
3904,111101000000,2.184060101598588e-06,0.000194,0.000184
3905,111101000001,8.613782393733193e-07,0.000206,0.000252
3906,111101000010,0.0002693687452580445,0.000124,0.000228
3907,111101000011,0.0001062371751412633,8.8e-05,0.000184
3908,111101000100,1.0372998314039952e-05,0.00011,0.000138
3909,111101000101,4.091038986624158e-06,0.000176,0.000228
3910,111101000110,8.754901598808125e-05,0.000392,0.000406
3911,111101000111,3.4528728030644754e-05,0.000408,0.00044
3912,111101001000,2.280005932362966e-05,0.000282,0.000354
3913,111101001001,8.99218613234157e-06,0.000184,0.000234
3914,111101001010,2.2187585217944233e-05,0.000386,0.000472
3915,111101001011,8.750630569639379e-06,0.000242,0.000266
3916,111101001100,8.671546645280344e-05,0.000112,0.000128
3917,111101001101,3.4199981843393524e-05,0.000124,0.000122
3918,111101001110,7.156260087459156e-05,0.000122,0.000168
3919,111101001111,2.822379617722653e-05,0.000122,9.6e-05
3920,111101010000,6.995191238292527e-07,5.2e-05,7.4e-05
3921,111101010001,2.107215002729084e-06,0.000178,0.000174
3922,111101010010,8.627445212335282e-05,0.000216,0.000252
3923,111101010011,0.0002598911361727644,0.00036,0.000352
3924,111101010100,3.322303578920996e-06,0.00025,0.000238
3925,111101010101,1.0008029382813124e-05,0.000448,0.000388
3926,111101010110,2.8040533734062798e-05,0.000372,0.000294
3927,111101010111,8.446864618296111e-05,0.000214,0.000162
3928,111101011000,7.302490215194505e-06,0.000122,0.000126
3929,111101011001,2.1997850258195756e-05,0.000104,5.6e-05
3930,111101011010,7.106324665783301e-06,0.000482,0.000356
3931,111101011011,2.140692575784032e-05,7.4e-05,6.8e-05
3932,111101011100,2.7773561300401733e-05,0.000184,0.000168
3933,111101011101,8.366442468513255e-05,9.2e-05,3.2e-05
3934,111101011110,2.292034355011413e-05,0.000302,0.000248
3935,111101011111,6.904470535718261e-05,0.000138,8.6e-05
3936,111101100000,2.935327958221957e-07,0.000146,0.000186
3937,111101100001,9.999379217656206e-07,0.00011,0.000146
3938,111101100010,3.62025572670082e-05,0.000138,0.00015
3939,111101100011,0.00012332628718632509,0.000134,0.000116
3940,111101100100,1.3941077875789526e-06,8.8e-05,8.2e-05
3941,111101100101,4.749115818299833e-06,0.000234,0.000198
3942,111101100110,1.1766392058375123e-05,0.00019,0.000212
3943,111101100111,4.008295423540356e-05,7.4e-05,9.8e-05
3944,111101101000,3.0642770101786196e-06,0.00018,0.000176
3945,111101101001,1.043865226946639e-05,0.000196,0.000234
3946,111101101010,2.9819618593826537e-06,0.000504,0.000584
3947,111101101011,1.015824053357777e-05,0.000264,0.000236
3948,111101101100,1.165436486399192e-05,0.000134,8.8e-05
3949,111101101101,3.9701326555201735e-05,0.00013,8.2e-05
3950,111101101110,9.617853600114657e-06,0.000314,0.000308
3951,111101101111,3.2763822910507726e-05,9.2e-05,5.8e-05
3952,111101110000,7.199723507171554e-06,0.000152,0.00013
3953,111101110001,4.182560414874969e-07,0.0002,0.000134
3954,111101110010,0.000887970292535517,0.000154,0.000156
3955,111101110011,5.158516700599044e-05,0.000104,0.000104
3956,111101110100,3.4194443525973264e-05,0.000242,0.000142
3957,111101110101,1.986469699259321e-06,8.4e-05,3e-05
3958,111101110110,0.00028860410387872,0.000296,0.000258
3959,111101110111,1.676597857197178e-05,8e-05,6.6e-05
3960,111101111000,7.516007593247658e-05,0.000128,9.8e-05
3961,111101111001,4.366300428912885e-06,9.4e-05,7.2e-05
3962,111101111010,7.314106362919353e-05,9.8e-05,8.2e-05
3963,111101111011,4.2490092450438685e-06,0.000118,8.8e-05
3964,111101111100,0.00028585631952098234,8.8e-05,7.2e-05
3965,111101111101,1.6606350579704593e-05,9.2e-05,3.2e-05
3966,111101111110,0.0002359051105663335,0.000286,0.000194
3967,111101111111,1.3704517626803612e-05,8.4e-05,4.6e-05
3968,111110000000,1.8785892681874598e-05,0.000582,0.000582
3969,111110000001,7.409026496809899e-06,0.000798,0.000802
3970,111110000010,0.00010573511417004491,0.000416,0.000618
3971,111110000011,4.170119971381151e-05,0.000348,0.000574
3972,111110000100,0.00011884356891551755,0.000436,0.000466
3973,111110000101,4.6871083849003355e-05,0.000658,0.000782
3974,111110000110,0.00020872439328690687,0.001268,0.001312
3975,111110000111,8.231946102222424e-05,0.001572,0.00123
3976,111110001000,0.00015347562300033419,0.001078,0.001006
3977,111110001001,6.0529727103200615e-05,0.00078,0.000634
3978,111110001010,0.00011454366095886407,0.001568,0.00151
3979,111110001011,4.517522980979515e-05,0.000972,0.000794
3980,111110001100,3.910511104308468e-05,0.000364,0.000426
3981,111110001101,1.542278606533572e-05,0.000362,0.000298
3982,111110001110,5.935489353598382e-05,0.000566,0.000484
3983,111110001111,2.3409160606338144e-05,0.00038,0.00032
3984,111110010000,6.016817568141498e-06,0.00027,0.00023
3985,111110010001,1.812492012922647e-05,0.000662,0.000572
3986,111110010010,3.38652468254327e-05,0.00089,0.00085
3987,111110010011,0.00010201487529180696,0.001314,0.000898
3988,111110010100,3.806367285390916e-05,0.000958,0.000774
3989,111110010101,0.00011466211539387079,0.001628,0.001138
3990,111110010110,6.685104709663538e-05,0.00136,0.000868
3991,111110010111,0.00020138052640940213,0.000794,0.000452
3992,111110011000,4.915575961108519e-05,0.000482,0.00034
3993,111110011001,0.00014807565739733314,0.000312,0.000206
3994,111110011010,3.668648188549987e-05,0.001724,0.001222
3995,111110011011,0.00011051349762003644,0.000306,0.000198
3996,111110011100,1.2524734550153791e-05,0.000774,0.000488
3997,111110011101,3.7729216614992115e-05,0.000272,0.000144
3998,111110011110,1.9010412346656656e-05,0.001126,0.000776
3999,111110011111,5.726652029990708e-05,0.000538,0.000254
4000,111110100000,2.524781986031561e-06,0.000556,0.00049
4001,111110100001,8.600828554615541e-06,0.000434,0.000472
4002,111110100010,1.421056300428523e-05,0.00043,0.000536
4003,111110100011,4.840917621427128e-05,0.000468,0.000376
4004,111110100100,1.5972310021929578e-05,0.000276,0.000276
4005,111110100101,5.441067818125136e-05,0.000832,0.000692
4006,111110100110,2.8052091914940237e-05,0.000758,0.00063
4007,111110100111,9.556121458944132e-05,0.00039,0.0002
4008,111110101000,2.0626780681020472e-05,0.000574,0.000576
4009,111110101001,7.026642508249245e-05,0.000802,0.000696
4010,111110101010,1.5394412003751975e-05,0.001948,0.001602
4011,111110101011,5.2442032253049797e-05,0.00092,0.000814
4012,111110101100,5.255639516061148e-06,0.000392,0.000336
4013,111110101101,1.790366640469981e-05,0.000444,0.000254
4014,111110101110,7.977165020593481e-06,0.001264,0.001074
4015,111110101111,2.7174714123274425e-05,0.000312,0.000168
4016,111110110000,6.19274318714481e-05,0.00058,0.000432
4017,111110110001,3.597571835673738e-06,0.000676,0.000482
4018,111110110010,0.0003485543215895686,0.000644,0.000496
4019,111110110011,2.0248687417815196e-05,0.000302,0.000204
4020,111110110100,0.0003917661588941356,0.00074,0.000478
4021,111110110101,2.275900770975516e-05,0.000288,0.000122
4022,111110110110,0.0006880570364194394,0.001256,0.00076
4023,111110110111,3.99715366963405e-05,0.000322,0.000134
4024,111110111000,0.0005059302396873289,0.000552,0.000298
4025,111110111001,2.9391181357126023e-05,0.000304,0.000204
4026,111110111010,0.0003775915725942747,0.000376,0.000268
4027,111110111011,2.1935558538464444e-05,0.00045,0.000206
4028,111110111100,0.00012890945034954742,0.000302,0.000148
4029,111110111101,7.488781528877394e-06,0.000278,0.000152
4030,111110111110,0.0001956625744611624,0.001108,0.000618
4031,111110111111,1.1366693982048271e-05,0.000282,0.000126
4032,111111000000,1.9835249765096655e-05,0.000292,0.000294
4033,111111000001,7.822885692423676e-06,0.000402,0.000468
4034,111111000010,0.0001679172477410596,0.000258,0.00033
4035,111111000011,6.62254042888931e-05,0.000168,0.000274
4036,111111000100,8.056361286704143e-05,0.000232,0.0002
4037,111111000101,3.17737332219808e-05,0.00033,0.000352
4038,111111000110,8.52548120158684e-05,0.000654,0.000692
4039,111111000111,3.362390980842571e-05,0.000792,0.000662
4040,111111001000,3.292858029532604e-05,0.000538,0.000564
4041,111111001001,1.2986804941443856e-05,0.000446,0.000324
4042,111111001010,7.982002518995236e-05,0.00087,0.000794
4043,111111001011,3.148046737108143e-05,0.000478,0.000382
4044,111111001100,0.0005247186467649347,0.000234,0.00018
4045,111111001101,0.00020694541500296148,0.000174,0.000162
4046,111111001110,0.00023408483043555766,0.00029,0.000236
4047,111111001111,9.232144250838088e-05,0.000216,0.000124
4048,111111010000,6.352909668767409e-06,0.000128,0.000116
4049,111111010001,1.9137356090749277e-05,0.000336,0.0003
4050,111111010010,5.378117842529683e-05,0.00049,0.000386
4051,111111010011,0.0001620091605528398,0.000706,0.00046
4052,111111010100,2.5803222101820005e-05,0.00053,0.00035
4053,111111010101,7.772902109389338e-05,0.000898,0.000512
4054,111111010110,2.7305737310029735e-05,0.000738,0.000442
4055,111111010111,8.225516266846028e-05,0.000448,0.000206
4056,111111011000,1.0546491655732447e-05,0.000274,0.000206
4057,111111011001,3.17700041157719e-05,0.000184,7.6e-05
4058,111111011010,2.5565062996222652e-05,0.00085,0.000656
4059,111111011011,7.701159618976201e-05,0.00019,0.00013
4060,111111011100,0.00016805889534506,0.000414,0.00022
4061,111111011101,0.0005062566748348534,0.000176,6.6e-05
4062,111111011110,7.497358491561132e-05,0.000682,0.000402
4063,111111011111,0.00022584866883656806,0.000286,0.000112
4064,111111100000,2.665813232483316e-06,0.00032,0.000234
4065,111111100001,9.081260361514576e-06,0.00021,0.000252
4066,111111100010,2.2567702766112085e-05,0.00022,0.000254
4067,111111100011,7.687829818048561e-05,0.000256,0.000208
4068,111111100100,1.0827569492749245e-05,0.000132,0.00013
4069,111111100101,3.688479614697223e-05,0.00039,0.000342
4070,111111100110,1.1458056172537036e-05,0.000398,0.000338
4071,111111100111,3.90325886569097e-05,0.000222,0.000112
4072,111111101000,4.42552758940476e-06,0.000304,0.00028
4073,111111101001,1.5075837941959845e-05,0.000458,0.000372
4074,111111101010,1.0727632971022973e-05,0.00102,0.000862
4075,111111101011,3.6544356103250574e-05,0.00049,0.000408
4076,111111101100,7.052101326891888e-05,0.000226,0.000146
4077,111111101101,0.00024023426496998034,0.000234,0.00013
4078,111111101110,3.146047798181995e-05,0.00063,0.00059
4079,111111101111,0.00010717209599280951,0.000152,0.000126
4080,111111110000,6.538662278563634e-05,0.000318,0.00023
4081,111111110001,3.7985278164244866e-06,0.00038,0.000274
4082,111111110010,0.0005535368531918967,0.000324,0.00027
4083,111111110011,3.2156808911185846e-05,0.000188,9.2e-05
4084,111111110100,0.00026557682041669043,0.000364,0.000256
4085,111111110101,1.5428246585813507e-05,0.000158,5.6e-05
4086,111111110110,0.0002810412926461457,0.000678,0.000354
