,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
1575,011000100111,4.941008143640779e-05,0.00032,0.000424
1576,011000101000,0.00021828771488228386,0.00016,0.00017
1577,011000101001,0.0003680812915596787,0.000394,0.000584
1578,011000101010,4.2104187558565133e-07,0.000474,0.00051
1579,011000101011,7.099695805137315e-07,0.000226,0.000326
1580,011000101100,5.608242434777368e-06,0.000142,0.000164
1581,011000101101,9.4567352078694e-06,0.000536,0.000538
1582,011000101110,8.912180799691796e-06,0.000266,0.000238
1583,011000101111,1.502790489667709e-05,0.00108,0.001044
1584,011000110000,0.00024000652935943857,0.000174,0.000164
1585,011000110001,4.95137796987718e-06,0.000484,0.000412
1586,011000110010,0.00012059597794371464,0.000142,0.00015
1587,011000110011,2.4879167664311745e-06,0.000496,0.00048
1588,011000110100,0.0006960909519179456,0.000254,0.000174
1589,011000110101,1.4360481831707342e-05,0.000226,0.00021
1590,011000110110,9.963744904170167e-05,0.000286,0.000246
1591,011000110111,2.0555385367079e-06,0.000184,8e-05
1592,011000111000,0.0007422509711541885,0.000258,0.000274
1593,011000111001,1.5312771350436017e-05,0.000294,0.00028
1594,011000111010,1.431682681815433e-06,0.000176,0.00015
1595,011000111011,2.9535871834466984e-08,0.000392,0.000314
1596,011000111100,1.906989312672253e-05,0.000514,0.000402
1597,011000111101,3.9341533318936316e-07,0.00017,0.000108
1598,011000111110,3.030438454697399e-05,0.00023,0.000114
1599,011000111111,6.251849165814065e-07,0.000342,0.000204
1600,011001000000,2.9657290920752966e-05,0.000138,0.00018
1601,011001000001,0.00010291949314696433,0.000354,0.000474
1602,011001000010,2.540764305113604e-06,0.00015,0.0002
1603,011001000011,8.817196930998442e-06,0.000298,0.000412
1604,011001000100,0.00015402051309908903,4.6e-05,4.8e-05
1605,011001000101,0.0005344963295788165,8.6e-05,0.000118
1606,011001000110,2.5423826197748007e-06,0.000202,0.00021
1607,011001000111,8.822812957260844e-06,0.00019,0.000248
1608,011001001000,1.7158460962735712e-05,1.8e-05,5.2e-05
1609,011001001001,5.954488932200478e-05,0.00017,0.00024
1610,011001001010,9.101365721490646e-05,5.8e-05,9.2e-05
1611,011001001011,0.00031584407001433235,6.4e-05,0.000106
1612,011001001100,0.00037414168321036175,6e-05,8.8e-05
1613,011001001101,0.0012983813155441398,0.000146,0.00016
1614,011001001110,2.232781208183596e-05,7.2e-05,7.4e-05
1615,011001001111,7.748405303382579e-05,0.000124,0.000166
1616,011001010000,9.508456071818418e-06,5.8e-05,5.2e-05
1617,011001010001,0.00013383858698888735,0.000168,0.0002
1618,011001010010,8.145971878743529e-07,6.6e-05,7.2e-05
1619,011001010011,1.1466060921641772e-05,7e-05,6.4e-05
1620,011001010100,4.93806830460305e-05,3.6e-05,5e-05
1621,011001010101,0.0006950698192753918,0.000106,7e-05
1622,011001010110,8.151160374856502e-07,7e-05,7.2e-05
1623,011001010111,1.1473364115589483e-05,7.4e-05,5e-05
1624,011001011000,5.5011927003088995e-06,5.4e-05,6e-05
1625,011001011001,7.743337637591026e-05,8.6e-05,8.8e-05
1626,011001011010,2.9179986933934886e-05,0.000188,0.000194
1627,011001011011,0.0004107300060171769,5.8e-05,4e-05
1628,011001011100,0.0001199539691250938,0.000152,0.000148
1629,011001011101,0.0016884412790204835,4e-05,4.4e-05
1630,011001011110,7.158543945475233e-06,4.6e-05,5.4e-05
1631,011001011111,0.00010076182708567033,0.000196,0.000188
1632,011001100000,2.191468982701387e-05,5.8e-05,8.2e-05
1633,011001100001,3.695300644842511e-05,0.000236,0.000282
1634,011001100010,1.8774493536478212e-06,0.000106,0.000158
1635,011001100011,3.1657942056026337e-06,5.2e-05,7.2e-05
1636,011001100100,0.00011381052236305762,0.00012,0.00011
1637,011001100101,0.0001919096733733587,0.000228,0.000232
1638,011001100110,1.8786451764199484e-06,5e-05,5.6e-05
1639,011001100111,3.167810626868844e-06,0.000138,0.000148
1640,011001101000,1.2678917670263461e-05,4.4e-05,7.2e-05
1641,011001101001,2.1379455065376047e-05,0.000138,0.000148
1642,011001101010,6.72528071837857e-05,0.000126,0.00016
1643,011001101011,0.00011340308428521166,6.2e-05,0.000142
1644,011001101100,0.0002764648652778495,4.6e-05,5.2e-05
1645,011001101101,0.00046618081433130786,0.000176,0.00018
1646,011001101110,1.649871114650228e-05,9.2e-05,9.6e-05
1647,011001101111,2.7820470387669525e-05,0.00035,0.000342
1648,011001110000,7.451724809806978e-05,5e-05,5.4e-05
1649,011001110001,1.5373042624856613e-06,0.0001,0.000126
1650,011001110010,6.383953429488201e-06,3.4e-05,6.2e-05
1651,011001110011,1.3170211017114012e-07,0.000162,0.000126
1652,011001110100,0.00038699370139588666,8.2e-05,5e-05
1653,011001110101,7.98374982833552e-06,9e-05,6.6e-05
1654,011001110110,6.388019625400409e-06,0.000108,8.6e-05
1655,011001110111,1.3178599652587662e-07,6e-05,2.6e-05
1656,011001111000,4.311254510594926e-05,6.4e-05,6.8e-05
1657,011001111001,8.89419578011737e-07,8.2e-05,7.6e-05
1658,011001111010,0.00022868195524393064,3.4e-05,4.6e-05
1659,011001111011,4.7177499642415816e-06,0.000118,0.000128
1660,011001111100,0.0009400726690146415,0.000164,0.000102
1661,011001111101,1.9393868641264487e-05,5.6e-05,3e-05
1662,011001111110,5.610111580437661e-05,7.8e-05,3.4e-05
1663,011001111111,1.1573761331439167e-06,0.000104,8e-05
1664,011010000000,6.65303018421319e-05,0.00029,0.000306
1665,011010000001,0.00023087964989126236,0.000766,0.000814
1666,011010000010,7.49171528737067e-05,0.000328,0.00037
1667,011010000011,0.0002599844814679308,0.000742,0.000812
1668,011010000100,0.00021770129174267518,0.000142,0.000126
1669,011010000101,0.0007554872986701872,0.00022,0.000218
1670,011010000110,0.00015008870817102116,0.000386,0.000418
1671,011010000111,0.0005208518139205667,0.000528,0.000428
1672,011010001000,6.582476453497116e-05,9.4e-05,0.0001
1673,011010001001,0.00022843122861626169,0.000412,0.00044
1674,011010001010,0.0001889664144362499,0.000126,0.000186
1675,011010001011,0.0006557688511585827,0.000152,0.000208
1676,011010001100,6.3804884981949e-06,0.00015,0.000216
1677,011010001101,2.214216544656609e-05,0.000328,0.000304
1678,011010001110,0.0001972946841443138,0.000178,0.000148
1679,011010001111,0.0006846703883703093,0.000242,0.00026
1680,011010010000,2.1330351925976585e-05,0.000108,9.4e-05
1681,011010010001,0.0003002405585287028,0.000472,0.00033
1682,011010010010,2.4019269292964106e-05,0.000202,0.000156
1683,011010010011,0.0003380890691816699,0.000174,0.000118
1684,011010010100,6.979744626185152e-05,0.000122,8.4e-05
1685,011010010101,0.0009824509376244613,0.000216,0.000156
1686,011010010110,4.812010282171434e-05,0.000162,0.00012
1687,011010010111,0.00067732621560995,0.000174,0.00011
1688,011010011000,2.1104148847951258e-05,0.000138,0.000148
1689,011010011001,0.00029705658206535514,0.000204,0.000174
1690,011010011010,6.0584726215124475e-05,0.000418,0.000408
1691,011010011011,0.000852775055013759,0.000106,8.6e-05
1692,011010011100,2.045655308299769e-06,0.000436,0.000372
1693,011010011101,2.879411903059864e-05,0.000128,7.8e-05
1694,011010011110,6.325486176071363e-05,0.000136,0.000114
1695,011010011111,0.0008903591975697347,0.000454,0.000292
1696,011010100000,4.916129840934619e-05,0.00012,0.000136
1697,011010100001,8.289680536085694e-05,0.000462,0.000514
1698,011010100010,5.535860211700616e-05,0.000286,0.00027
1699,011010100011,9.33468279566462e-05,0.000124,0.000174
1700,011010100100,0.0001608662199197207,0.000252,0.000248
1701,011010100101,0.0002712559707187613,0.000492,0.000422
1702,011010100110,0.00011090519005576192,0.000108,0.00014
1703,011010100111,0.0001870106415214922,0.00028,0.000236
1704,011010101000,4.863995506449622e-05,0.000122,0.00015
1705,011010101001,8.201770535368567e-05,0.000316,0.000304
1706,011010101010,0.00013963313005084936,0.000298,0.00031
1707,011010101011,0.00023545229231683397,0.000146,0.00021
1708,011010101100,4.714740356980006e-06,8.6e-05,0.000124
1709,011010101101,7.950093393490309e-06,0.000342,0.00031
1710,011010101110,0.000145787146206122,0.000172,0.000158
1711,011010101111,0.0002458293225401493,0.000774,0.000626
1712,011010110000,0.0001671647967326794,0.00012,0.000114
1713,011010110001,3.4486398936322755e-06,0.000316,0.000252
1714,011010110010,0.00018823769448154585,0.000104,6.8e-05
1715,011010110011,3.88337757328494e-06,0.000372,0.000294
1716,011010110100,0.0005469987535748703,0.000164,0.000112
1717,011010110101,1.1284682901041992e-05,0.000158,0.000116
1718,011010110110,0.00037711460340002006,0.000236,0.000176
1719,011010110111,7.779942255643462e-06,0.000136,5.2e-05
1720,011010111000,0.00016539205563165897,0.000198,0.000172
1721,011010111001,3.4120679251224394e-06,0.000228,0.000162
1722,011010111010,0.00047479917246572283,0.00013,8.4e-05
1723,011010111011,9.795192526374672e-06,0.000248,0.000196
1724,011010111100,1.6031688318307072e-05,0.000388,0.000268
1725,011010111101,3.3073662025387444e-07,0.000178,5.2e-05
1726,011010111110,0.0004957248781116544,0.000166,0.00012
1727,011010111111,1.0226893606407498e-05,0.000208,0.000126
1728,011011000000,0.00017524752363631946,0.000232,0.000232
1729,011011000001,0.0006081602785670998,0.000642,0.000562
1730,011011000010,1.7068003127667477e-05,0.00034,0.000334
1731,011011000011,5.9230974117771486e-05,0.00065,0.000554
1732,011011000100,0.00010070029947872499,0.0001,8e-05
1733,011011000101,0.00034945955818390566,0.000158,0.000168
1734,011011000110,9.340691601990585e-05,0.0004,0.000286
1735,011011000111,0.00032414937962060153,0.00044,0.000334
1736,011011001000,3.024383565130148e-05,7.8e-05,6e-05
1737,011011001001,0.00010495497529998299,0.000386,0.000316
1738,011011001010,7.730788966791346e-05,9e-05,0.00014
1739,011011001011,0.0002682810389574546,0.000154,0.00013
1740,011011001100,1.3785168235141866e-05,0.000142,0.000128
1741,011011001101,4.7838574720040965e-05,0.000286,0.000206
1742,011011001110,5.335103654225344e-05,0.000142,0.000118
1743,011011001111,0.0001851437359692086,0.0002,0.000186
1744,011011010000,5.6186297819429986e-05,0.0001,5.8e-05
1745,011011010001,0.0007908639059265475,0.00034,0.000276
1746,011011010010,5.472190916113694e-06,0.000196,0.000104
1747,011011010011,7.70251547059015e-05,0.00014,7.8e-05
1748,011011010100,3.228563177165965e-05,9.4e-05,7.2e-05
1749,011011010101,0.00045444426558055145,0.000168,0.000114
1750,011011010110,2.994729222411248e-05,0.000164,9.2e-05
1751,011011010111,0.00042153039832595955,0.000118,7e-05
1752,011011011000,9.696508811344752e-06,0.00013,9e-05
1753,011011011001,0.00013648556908014297,0.000186,0.000112
1754,011011011010,2.478576599853771e-05,0.000316,0.000286
1755,011011011011,0.00034887808006111854,8.4e-05,6.2e-05
1756,011011011100,4.419677675776906e-06,0.00041,0.000258
1757,011011011101,6.221024849927993e-05,0.000116,4.8e-05
1758,011011011110,1.710493344464641e-05,0.00015,5e-05
1759,011011011111,0.00024076465258703424,0.00039,0.000236
1760,011011100000,0.00012949581719059845,0.000108,0.000116
1761,011011100001,0.00021835854422130836,0.00042,0.000382
1762,011011100010,1.261207557726041e-05,0.000186,0.000228
1763,011011100011,2.126674453589718e-05,0.000104,0.000128
1764,011011100100,7.441056684713655e-05,0.000268,0.000206
1765,011011100101,0.00012547264771886946,0.000392,0.0003
1766,011011100110,6.902126015973273e-05,0.000112,8.2e-05
1767,011011100111,0.00011638508652844441,0.000196,0.000188
1768,011011101000,2.2348105875498774e-05,0.000104,8e-05
1769,011011101001,3.7683841617023805e-05,0.000282,0.000254
1770,011011101010,5.712519150115011e-05,0.00023,0.00024
1771,011011101011,9.632568777256385e-05,0.00016,0.000162
1772,011011101100,1.0186287307683335e-05,0.00012,8e-05
1773,011011101101,1.7176329828877338e-05,0.000356,0.000256
1774,011011101110,3.942273152653426e-05,0.000124,9e-05
1775,011011101111,6.647543103798776e-05,0.000652,0.000488
1776,011011110000,0.00044032893065906525,0.000152,9e-05
1777,011011110001,9.084065223491103e-06,0.000296,0.000226
1778,011011110010,4.288525971578313e-05,8.2e-05,7e-05
1779,011011110011,8.847306394368279e-07,0.000306,0.000172
1780,011011110100,0.0002530207232972565,0.000126,9.2e-05
1781,011011110101,5.2198631370574324e-06,0.000116,5.8e-05
1782,011011110110,0.0002346952846681039,0.000184,0.000114
1783,011011110111,4.841806034365722e-06,0.00012,3.4e-05
1784,011011111000,7.599100709121885e-05,0.000204,0.00013
1785,011011111001,1.5677081762086014e-06,0.000178,0.000124
1786,011011111010,0.00019424468707257943,0.000106,6.6e-05
1787,011011111011,4.007302913398982e-06,0.000208,0.000134
1788,011011111100,3.463677124780406e-05,0.000298,0.00021
1789,011011111101,7.14562835276914e-07,0.00015,2.6e-05
1790,011011111110,0.0001340504241244213,0.000136,5e-05
1791,011011111111,2.7654844167523896e-06,0.000174,0.000106
1792,011100000000,0.00016805653162823048,0.000136,0.000172
1793,011100000001,0.00018022148064665734,0.00031,0.00052
1794,011100000010,8.444329342050147e-05,0.000154,0.000214
1795,011100000011,9.055581014005933e-05,0.000402,0.000414
1796,011100000100,0.000487414369056301,6.4e-05,4.2e-05
1797,011100000101,0.0005226963714454458,0.00012,0.000128
1798,011100000110,6.976778569701206e-05,0.000254,0.000228
1799,011100000111,7.481800033556118e-05,0.00023,0.00024
1800,011100001000,0.0005197363761010244,3.8e-05,6.6e-05
1801,011100001001,0.0005573580410076728,0.000222,0.000254
1802,011100001010,1.0024878345612521e-06,5e-05,8.8e-05
1803,011100001011,1.0750539721631436e-06,7.4e-05,0.000128
1804,011100001100,1.3353053793792492e-05,8.8e-05,0.000112
1805,011100001101,1.4319628654453902e-05,0.000156,0.000166
1806,011100001110,2.1219630039587133e-05,8.8e-05,8.6e-05
1807,011100001111,2.275563530591321e-05,0.000132,0.00013
1808,011100010000,4.170348581666736e-05,4.4e-05,3.6e-05
1809,011100010001,0.00030183917710055523,0.00029,0.000212
1810,011100010010,2.095473264475608e-05,0.000112,8.8e-05
1811,011100010011,0.0001516650019535647,9e-05,6.8e-05
1812,011100010100,0.0001209526224886386,5.2e-05,5.6e-05
1813,011100010101,0.0008754241839787351,0.000114,7.8e-05
1814,011100010110,1.7312982917629585e-05,6.8e-05,8.4e-05
1815,011100010111,0.00012530694772101635,7.4e-05,6.2e-05
1816,011100011000,0.0001289733780599705,6.4e-05,5e-05
1817,011100011001,0.0009334763638856707,0.000128,6.8e-05
1818,011100011010,2.487688921397679e-07,0.000232,0.000198
1819,011100011011,1.800525692786915e-06,7.4e-05,4.6e-05
1820,011100011100,3.313580758232651e-06,0.000196,0.000158
1821,011100011101,2.3982851067127012e-05,7.4e-05,4e-05
1822,011100011110,5.265683706649803e-06,9.2e-05,4e-05
1823,011100011111,3.811167353909195e-05,0.000236,0.000188
1824,011100100000,0.00041249856086024645,7.2e-05,6.8e-05
1825,011100100001,2.2398169095450212e-05,0.000246,0.000272
1826,011100100010,0.00020726797508419532,0.000134,0.000124
1827,011100100011,1.1254398425841325e-05,6.8e-05,0.000104
1828,011100100100,0.0011963696015285074,0.00013,0.000138
1829,011100100101,6.496141121028174e-05,0.00022,0.000266
1830,011100100110,0.00017124660919510003,8.2e-05,7.8e-05
1831,011100100111,9.29848216142947e-06,0.000128,0.000136
1832,011100101000,0.0012757046994320957,5.6e-05,7.4e-05
1833,011100101001,6.926921033167236e-05,0.000128,0.00015
1834,011100101010,2.460629081357029e-06,0.00019,0.000152
1835,011100101011,1.3360916006708055e-07,8e-05,0.000124
1836,011100101100,3.277537278475876e-05,3.6e-05,6e-05
1837,011100101101,1.7796627951101091e-06,0.000176,0.000204
1838,011100101110,5.208406224091195e-05,0.000102,8.6e-05
1839,011100101111,2.8281010988669527e-06,0.000396,0.000378
1840,011100110000,6.840357774600803e-05,6.8e-05,3.4e-05
1841,011100110001,0.00020738172625703262,0.000182,0.00013
1842,011100110010,3.437071639319693e-05,3.8e-05,4e-05
1843,011100110011,0.00010420300711139404,0.00021,0.000132
1844,011100110100,0.0001983909007596314,7.8e-05,4.8e-05
1845,011100110101,0.0006014692334659504,8e-05,5.8e-05
1846,011100110110,2.8397385729997523e-05,0.000124,7.2e-05
1847,011100110111,8.609343352975999e-05,7.6e-05,3.6e-05
1848,011100111000,0.00021154683644609268,8e-05,0.00011
1849,011100111001,0.0006413545836637924,0.000122,7.6e-05
1850,011100111010,4.080398058109077e-07,8.6e-05,3.6e-05
1851,011100111011,1.2370697863912357e-06,0.000144,0.000138
1852,011100111100,5.435055956949654e-06,0.000188,0.000124
1853,011100111101,1.647766569814495e-05,5.2e-05,3.2e-05
1854,011100111110,8.636966377274681e-06,9.2e-05,6.4e-05
1855,011100111111,2.618501920460882e-05,0.000136,7.8e-05
1856,011101000000,5.2178206548235615e-05,0.000244,0.00023
1857,011101000001,5.595518097691416e-05,0.000558,0.000702
1858,011101000010,4.470149517595792e-06,0.000316,0.00031
1859,011101000011,4.793725997839916e-06,0.00065,0.000668
1860,011101000100,0.0002709793745701117,9.8e-05,0.0001
1861,011101000101,0.00029059450196059557,0.000142,0.000156
1862,011101000110,4.472996735060044e-06,0.000374,0.000328
1863,011101000111,4.796779314138658e-06,0.000462,0.000434
1864,011101001000,3.0188115379647456e-05,5.6e-05,7e-05
1865,011101001001,3.237331390182206e-05,0.000404,0.000388
1866,011101001010,0.00016012687799297928,7.8e-05,0.00016
1867,011101001011,0.00017171783068248034,0.000164,0.000194
1868,011101001100,0.0006582543927231752,0.000158,0.000174
1869,011101001101,0.0007059028301331963,0.000258,0.000208
1870,011101001110,3.928292687586612e-05,0.000148,0.000148
1871,011101001111,4.212646290573399e-05,0.000258,0.00024
1872,011101010000,1.2948101901431558e-05,8.6e-05,7.6e-05
1873,011101010001,9.371505394353037e-05,0.000404,0.00031
1874,011101010010,1.1092744518721412e-06,0.000174,0.000148
1875,011101010011,8.028645116230072e-06,0.00014,0.000114
1876,011101010100,6.724394698917922e-05,0.000114,7.2e-05
1877,011101010101,0.00048669451070431366,0.00016,0.00011
1878,011101010110,1.1099809932483496e-06,0.000156,9.4e-05
1879,011101010111,8.033758882223632e-06,0.000136,7.6e-05
1880,011101011000,7.491227085133801e-06,0.000122,8.2e-05
1881,011101011001,5.4219587992965316e-05,0.000174,0.000128
