,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
1560,011000011000,8.496806729714067e-05,0.000196,0.000224
1561,011000011001,0.0008697216282005902,9e-05,9.8e-05
1562,011000011010,8.56241642857599e-05,0.000122,0.000116
1563,011000011011,0.0008764373481098583,0.000244,0.000276
1564,011000011100,0.00015780434837715337,0.000328,0.0003
1565,011000011101,0.0016152639358942983,0.000152,0.00016
1566,011000011110,4.334908246451879e-05,0.00025,0.000238
1567,011000011111,0.0004437153366122484,0.000152,0.000146
1568,011000100000,0.0014003174761237824,0.000108,0.00023
1569,011000100001,0.00015929618086314717,0.000148,0.000248
1570,011000100010,0.0001504171316060503,0.000172,0.000234
1571,011000100011,1.7111030184068884e-05,9.2e-05,0.000156
1572,011000100100,0.0012117558481183587,0.000248,0.000362
1573,011000100101,0.00013784593996367113,0.000102,8.8e-05
1574,011000100110,0.0012791231278146773,0.000176,0.000326
1575,011000100111,0.0001455094523840606,0.000234,0.00027
1576,011000101000,0.0015427794715869184,0.000218,0.00043
1577,011000101001,0.00017550225711539735,0.00027,0.000272
1578,011000101010,0.0015546923348261394,8.8e-05,0.000134
1579,011000101011,0.0001768574309595501,0.000258,0.00032
1580,011000101100,0.0028652800628267963,9.4e-05,0.000128
1581,011000101101,0.0003259462078378579,0.000108,0.000122
1582,011000101110,0.0007870965724630367,0.000246,0.000352
1583,011000101111,8.95378941573331e-05,0.00019,0.000238
1584,011000110000,0.0018067184025853927,0.000272,0.000412
1585,011000110001,5.8182324895397986e-05,0.00029,0.000362
1586,011000110010,0.00019407127624302914,0.0001,0.000208
1587,011000110011,6.249738770069771e-06,0.000306,0.00037
1588,011000110100,0.0015634323127181932,0.000554,0.000554
1589,011000110101,5.034770589615117e-05,0.000122,0.00014
1590,011000110110,0.0016503509622635606,0.00068,0.000742
1591,011000110111,5.314677469407845e-05,0.00011,0.0001
1592,011000111000,0.0019905257985944474,0.000438,0.000536
1593,011000111001,6.410153267978344e-05,0.000224,0.000184
1594,011000111010,0.0020058960197112774,0.000106,0.000136
1595,011000111011,6.459650477806604e-05,0.00019,0.000158
1596,011000111100,0.0036968432561450076,0.00031,0.000366
1597,011000111101,0.00011905061414584432,0.000136,0.0001
1598,011000111110,0.0010155281829498145,0.000368,0.000428
1599,011000111111,3.2703375687250544e-05,0.000412,0.00043
1600,011001000000,5.9986461515145644e-05,0.001112,0.001314
1601,011001000001,8.506738629888084e-05,0.000384,0.000572
1602,011001000010,4.835100988797372e-05,0.000892,0.001174
1603,011001000011,6.856703883163329e-05,0.001042,0.001154
1604,011001000100,0.00045379269537083373,0.001084,0.001242
1605,011001000101,0.0006435278484791844,0.000574,0.000656
1606,011001000110,0.0004459792806938017,0.000826,0.000794
1607,011001000111,0.0006324475688984894,0.00042,0.0004
1608,011001001000,0.00035638967311049825,0.00034,0.000476
1609,011001001001,0.0005053996723538696,0.000474,0.00069
1610,011001001010,8.281843654483218e-05,0.000568,0.000542
1611,011001001011,0.00011744563283583247,0.000726,0.000922
1612,011001001100,1.4718034295852852e-05,0.00058,0.000726
1613,011001001101,2.0871788023192107e-05,0.001598,0.001616
1614,011001001110,0.0009965515480103398,0.00051,0.000528
1615,011001001111,0.001413219472529467,0.00103,0.000984
1616,011001010000,8.6572162268423e-06,0.000302,0.00032
1617,011001010001,8.861409270571034e-05,0.000446,0.00038
1618,011001010010,6.977993647461474e-06,0.000964,0.00077
1619,011001010011,7.142579782849552e-05,0.001004,0.000884
1620,011001010100,6.549113561224114e-05,0.000436,0.000348
1621,011001010101,0.0006703583935620575,0.000758,0.000596
1622,011001010110,6.436350750048843e-05,0.000374,0.000268
1623,011001010111,0.0006588161449437781,0.000326,0.000196
1624,011001011000,5.143397998817162e-05,0.000852,0.000806
1625,011001011001,0.000526471252590849,0.000308,0.00031
1626,011001011010,1.1952315482996191e-05,0.000524,0.000424
1627,011001011011,0.00012234228238104682,0.001064,0.000968
1628,011001011100,2.12409937367464e-06,0.001118,0.001002
1629,011001011101,2.174199348646747e-05,0.000696,0.000476
1630,011001011110,0.0001438218226981375,0.001036,0.00077
1631,011001011111,0.0014721406969322715,0.000562,0.000442
1632,011001100000,0.00015719052934502748,0.000464,0.000696
1633,011001100001,1.7881552876017897e-05,0.000586,0.00076
1634,011001100010,0.00012670060288083975,0.00053,0.00061
1635,011001100011,1.4413104525299764e-05,0.000412,0.0006
1636,011001100100,0.001189133551080321,0.001036,0.001174
1637,011001100101,0.00013527249102658701,0.000368,0.000368
1638,011001100110,0.001168659018026479,0.000758,0.00105
1639,011001100111,0.0001329433656846242,0.00104,0.000914
1640,011001101000,0.000933895414971194,0.001012,0.00124
1641,011001101001,0.00010623731794186716,0.000948,0.000998
1642,011001101010,0.00021702020007835976,0.000342,0.000436
1643,011001101011,2.4687608083227895e-05,0.001208,0.001178
1644,011001101100,3.856762915244211e-05,0.000452,0.00051
1645,011001101101,4.387345108293949e-06,0.000508,0.00039
1646,011001101110,0.002611396995166994,0.001004,0.00098
1647,011001101111,0.00029706518353187297,0.000664,0.000766
1648,011001110000,0.00020281045328801988,0.00105,0.001238
1649,011001110001,6.531169256094847e-06,0.001224,0.001154
1650,011001110010,0.00016347172319603476,0.000466,0.000614
1651,011001110011,5.2643316726014945e-06,0.001176,0.001154
1652,011001110100,0.0015342445598948019,0.002328,0.001848
1653,011001110101,4.940776344839229e-05,0.000578,0.000392
1654,011001110110,0.0015078278963285402,0.002684,0.002206
1655,011001110111,4.855705926556817e-05,0.000432,0.000366
1656,011001111000,0.0012049310681954447,0.001836,0.001722
1657,011001111001,3.8802776783579495e-05,0.000766,0.000674
1658,011001111010,0.00028000392475261576,0.000428,0.000398
1659,011001111011,9.017055064381164e-06,0.000684,0.000652
1660,011001111100,4.9760748203107134e-05,0.00132,0.001204
1661,011001111101,1.60246113331678e-06,0.000522,0.000342
1662,011001111110,0.0033692781016233975,0.00158,0.001142
1663,011001111111,0.0001085019297368545,0.001834,0.001272
1664,011010000000,0.0001042608269058767,0.000444,0.000456
1665,011010000001,0.00014785329579747973,0.000178,0.000202
1666,011010000010,0.0009593211705355208,0.000412,0.0005
1667,011010000011,0.0013604227110151383,0.00049,0.000474
1668,011010000100,5.1761251671810814e-05,0.000504,0.000476
1669,011010000101,7.340313597540314e-05,0.00027,0.000276
1670,011010000110,3.88972838662041e-07,0.000324,0.000238
1671,011010000111,5.516061773018847e-07,0.00017,0.000174
1672,011010001000,5.99739448892787e-05,0.000154,0.000156
1673,011010001001,8.504963634962748e-05,0.000254,0.000308
1674,011010001010,1.8900083364468227e-05,0.000236,0.0002
1675,011010001011,2.6802392607210717e-05,0.000286,0.000372
1676,011010001100,0.0009457688517518752,0.000214,0.000292
1677,011010001101,0.0013412040355324567,0.000658,0.000574
1678,011010001110,0.0005932737938163442,0.000268,0.000186
1679,011010001111,0.0008413273549538356,0.00042,0.000378
1680,011010010000,1.5046870572381692e-05,0.00012,0.000114
1681,011010010001,0.000154017729128408,0.000168,0.000152
1682,011010010010,0.00013844875317769103,0.000476,0.000348
1683,011010010011,0.0014171426850860614,0.000384,0.000348
1684,011010010100,7.4701580419396516e-06,0.000196,0.000166
1685,011010010101,7.646352590828113e-05,0.000324,0.000194
1686,011010010110,5.613636620015855e-08,0.000138,0.000108
1687,011010010111,5.746042409335757e-07,0.000138,8e-05
1688,011010011000,8.655409833635837e-06,0.000352,0.000332
1689,011010011001,8.859560270951918e-05,0.000172,0.000142
1690,011010011010,2.72765061080048e-06,0.000242,0.00019
1691,011010011011,2.7919862200602982e-05,0.000502,0.000376
1692,011010011100,0.0001364928892857111,0.0005,0.000362
1693,011010011101,0.001397122727203263,0.0003,0.000228
1694,011010011110,8.562097821839955e-05,0.00039,0.000314
1695,011010011111,0.0008764047359559005,0.000236,0.000176
1696,011010100000,0.0002732085566865303,0.000224,0.000284
1697,011010100001,3.107943762850663e-05,0.000208,0.00033
1698,011010100010,0.0025138372692694367,0.000224,0.00026
1699,011010100011,0.0002859670632794891,0.00017,0.000228
1700,011010100100,0.00013563691446942275,0.000404,0.000492
1701,011010100101,1.5429674218484486e-05,0.000162,0.000146
1702,011010100110,1.0192774313698528e-06,0.000424,0.000372
1703,011010100111,1.159501361838775e-07,0.000386,0.000322
1704,011010101000,0.00015715773036012416,0.00044,0.00046
1705,011010101001,1.7877821755668136e-05,0.000396,0.000414
1706,011010101010,4.952641035470641e-05,0.000168,0.000164
1707,011010101011,5.633985261116865e-06,0.000496,0.000486
1708,011010101100,0.0024783243200197807,0.000198,0.000208
1709,011010101101,0.0002819272099725688,0.000204,0.000174
1710,011010101110,0.001554634484865854,0.000426,0.000358
1711,011010101111,0.00017685085011064,0.000326,0.000284
1712,011010110000,0.0003524992978561638,0.000462,0.000502
1713,011010110001,1.1351646523286928e-05,0.000498,0.000434
1714,011010110010,0.0032434045371384237,0.000216,0.00023
1715,011010110011,0.00010444838347633787,0.000548,0.000468
1716,011010110100,0.00017500153616603506,0.000972,0.0007
1717,011010110101,5.635629891097404e-06,0.000214,0.00016
1718,011010110110,1.315092701473289e-06,0.001134,0.000784
1719,011010110111,4.2350346747558036e-08,0.000196,0.000104
1720,011010111000,0.00020276813536324831,0.00077,0.000662
1721,011010111001,6.529806478561593e-06,0.000354,0.000222
1722,011010111010,6.389999305695598e-05,0.00022,0.000174
1723,011010111011,2.057791713159775e-06,0.000256,0.000246
1724,011010111100,0.003197584999759628,0.00054,0.000446
1725,011010111101,0.00010297284240335432,0.000232,0.000134
1726,011010111110,0.002005821380502942,0.00069,0.00051
1727,011010111111,6.459410114800223e-05,0.000746,0.0005
1728,011011000000,0.00023542436304124,0.000686,0.00065
1729,011011000001,0.00033385758601448153,0.000246,0.000288
1730,011011000010,0.0016556882966363249,0.000612,0.000634
1731,011011000011,0.002347947726253816,0.000618,0.000642
1732,011011000100,0.0005729014553748967,0.000656,0.000624
1733,011011000101,0.0008124371430587302,0.000324,0.000286
1734,011011000110,0.000871793296792248,0.000454,0.000378
1735,011011000111,0.0012362985793432158,0.00021,0.000204
1736,011011001000,2.9260029985013805e-05,0.000226,0.00027
1737,011011001001,4.149393398081255e-05,0.00028,0.000346
1738,011011001010,1.393244855201103e-05,0.000348,0.000298
1739,011011001011,1.975774121572351e-05,0.00052,0.000554
1740,011011001100,0.000409432861642914,0.000344,0.000336
1741,011011001101,0.0005806207354977944,0.000894,0.00074
1742,011011001110,9.736003358340415e-05,0.000294,0.00022
1743,011011001111,0.00013806721346316342,0.000674,0.00048
1744,011011010000,3.3976326731658305e-05,0.000184,0.00019
1745,011011010001,0.00034777707844047337,0.000314,0.000168
1746,011011010010,0.00023894810972662316,0.000552,0.000444
1747,011011010011,0.002445840486404538,0.000562,0.000424
1748,011011010100,8.26808524887048e-05,0.000278,0.000166
1749,011011010101,0.0008463100072173711,0.00053,0.000308
1750,011011010110,0.0001258167740655384,0.000244,0.00019
1751,011011010111,0.001287843457855234,0.000166,9.2e-05
1752,011011011000,4.222792943374345e-06,0.000488,0.000416
1753,011011011001,4.32239366045824e-05,0.000222,0.000146
1754,011011011010,2.0107240306825186e-06,0.000296,0.000248
1755,011011011011,2.0581498831927687e-05,0.0007,0.000444
1756,011011011100,5.9089146518878596e-05,0.000704,0.000492
1757,011011011101,0.0006048285003313445,0.000442,0.000262
1758,011011011110,1.4050951519641592e-05,0.000556,0.000336
1759,011011011111,0.00014382363659861056,0.000318,0.00022
1760,011011100000,0.0006169138721047059,0.000292,0.000342
1761,011011100001,7.017838841789108e-05,0.000336,0.000356
1762,011011100010,0.004338620968881779,0.000306,0.000352
1763,011011100011,0.0004935493288770053,0.000236,0.000286
1764,011011100100,0.0015012501280839714,0.000534,0.000554
1765,011011100101,0.0001707779957057023,0.000252,0.0002
1766,011011100110,0.002284476302500694,0.000482,0.000476
1767,011011100111,0.0002598756042580134,0.000626,0.000432
1768,011011101000,7.667396085422407e-05,0.000656,0.000658
1769,011011101001,8.72221431495488e-06,0.000548,0.000468
1770,011011101010,3.65090540039609e-05,0.00023,0.000198
1771,011011101011,4.153167384481942e-06,0.000578,0.000592
1772,011011101100,0.0010728915596504955,0.000264,0.000242
1773,011011101101,0.0001220491287488023,0.000282,0.000196
1774,011011101110,0.0002551254871428098,0.000566,0.000492
1775,011011101111,2.9022358454881633e-05,0.000462,0.000368
1776,011011110000,0.0007959549634609132,0.00071,0.000558
1777,011011110001,2.5632389762520654e-05,0.000672,0.000618
1778,011011110010,0.005597777989616885,0.00029,0.000284
1779,011011110011,0.00018026701738252973,0.000796,0.00055
1780,011011110100,0.001936943785634244,0.001284,0.00094
1781,011011110101,6.237601414732212e-05,0.000324,0.000208
1782,011011110110,0.0029474783014372605,0.001638,0.001028
1783,011011110111,9.491857718997973e-05,0.000254,0.000184
1784,011011111000,9.892632094965963e-05,0.001168,0.00089
1785,011011111001,3.1857556429176144e-06,0.000456,0.000278
1786,011011111010,4.710473221581743e-05,0.000254,0.000216
1787,011011111011,1.5169286093336697e-06,0.000402,0.000284
1788,011011111100,0.001384266752254505,0.000814,0.000544
1789,011011111101,4.457798061187477e-05,0.000282,0.000188
1790,011011111110,0.00032916814968660167,0.00095,0.000562
1791,011011111111,1.0600306169947072e-05,0.001038,0.000618
1792,011100000000,0.001132286785061824,0.000144,0.00016
1793,011100000001,0.0003309334533794742,6.8e-05,7.4e-05
1794,011100000010,0.00012162622638680884,0.000118,0.00017
1795,011100000011,3.5547696617781055e-05,0.000144,0.00018
1796,011100000100,0.0009798171892732386,0.000136,0.000154
1797,011100000101,0.00028637116533074996,8e-05,8e-05
1798,011100000110,0.0010342898941036135,0.000112,0.000118
1799,011100000111,0.00030229190251700286,4.4e-05,4.4e-05
1800,011100001000,0.0012474805447533492,5e-05,8.8e-05
1801,011100001001,0.0003646011329862801,7.8e-05,7.2e-05
1802,011100001010,0.0012571132015244102,7.2e-05,7e-05
1803,011100001011,0.0003674164695357501,9e-05,0.000132
1804,011100001100,0.002316845148302005,8.6e-05,0.00013
1805,011100001101,0.000677144320668901,0.000208,0.000212
1806,011100001110,0.0006364407091699914,5.4e-05,8.4e-05
1807,011100001111,0.00018601252309538073,0.000126,0.00013
1808,011100010000,7.269808384722504e-05,4.8e-05,3.4e-05
1809,011100010001,0.0002305823188492458,4e-05,7.2e-05
1810,011100010010,7.808970060007389e-06,0.0001,0.000114
1811,011100010011,2.4768334032638583e-05,8.6e-05,0.000128
1812,011100010100,6.290882585620656e-05,4.4e-05,4.2e-05
1813,011100010101,0.00019953294742253651,0.000102,5.6e-05
1814,011100010110,6.64062271465762e-05,5e-05,3.6e-05
1815,011100010111,0.0002106259344285558,5.6e-05,2.2e-05
1816,011100011000,8.009405959401812e-05,0.000124,9.2e-05
1817,011100011001,0.00025404072583328955,4.4e-05,5.2e-05
1818,011100011010,8.071252101108387e-05,5.8e-05,5.2e-05
1819,011100011011,0.0002560023493055875,0.000116,0.000128
1820,011100011100,0.00014875224640469438,0.000156,0.00011
1821,011100011101,0.00047180938058985825,8.8e-05,7e-05
1822,011100011110,4.0862456975951664e-05,0.00012,8.6e-05
1823,011100011111,0.0001296067184273128,6.8e-05,5.6e-05
1824,011100100000,0.0007498330801896302,5.6e-05,8.8e-05
1825,011100100001,0.00012280125142710976,7.8e-05,0.000104
1826,011100100010,8.054440727088639e-05,8.8e-05,0.000102
1827,011100100011,1.3190874435438694e-05,5.6e-05,9.4e-05
1828,011100100100,0.0006488633010190818,0.000114,0.000166
1829,011100100101,0.00010626528420180868,6.6e-05,4.2e-05
1830,011100100110,0.0006849367027297534,0.000112,0.000122
1831,011100100111,0.00011217307753653726,0.000136,0.000132
1832,011100101000,0.0008261177218437357,0.000132,0.000202
1833,011100101001,0.00013529449786726903,0.00011,0.000122
1834,011100101010,0.0008324967459499472,4.2e-05,6e-05
1835,011100101011,0.00013633919990005798,0.000184,0.000142
1836,011100101100,0.0015342819123150301,6.8e-05,8.2e-05
1837,011100101101,0.0002512715747705024,5e-05,6e-05
1838,011100101110,0.0004214694577478004,0.000108,0.000124
1839,011100101111,6.902466457820999e-05,7.6e-05,0.000116
1840,011100110000,0.0008971299920179393,0.000134,0.000182
1841,011100110001,0.0011760587854726368,0.000154,0.000162
1842,011100110010,9.636651857736919e-05,6.4e-05,8e-05
1843,011100110011,0.0001263280592630782,0.000162,0.000138
1844,011100110100,0.0007763257496145246,0.000274,0.000242
1845,011100110101,0.0010176950122569703,4.4e-05,6.2e-05
1846,011100110110,0.000819485395999518,0.000322,0.00029
1847,011100110111,0.0010742735256949075,7.6e-05,4e-05
1848,011100111000,0.0009883999583162142,0.000212,0.000222
1849,011100111001,0.0012957057114141466,0.000104,0.000108
1850,011100111010,0.0009960320753789084,4.4e-05,4.8e-05
1851,011100111011,0.0013057107479230114,6e-05,0.0001
1852,011100111100,0.0018356756405043541,0.000198,0.00016
1853,011100111101,0.0024064098664645754,4.8e-05,4.6e-05
1854,011100111110,0.0005042627502769897,0.000188,0.000166
1855,011100111111,0.000661044266635096,0.00022,0.000188
1856,011101000000,0.00012710314778540568,0.00015,0.000144
1857,011101000001,3.714843640935836e-05,6.2e-05,7.2e-05
1858,011101000010,0.00010244920937390306,0.000132,0.000118
1859,011101000011,2.9942829945022598e-05,0.000142,0.000112
1860,011101000100,0.000961524960246134,0.000142,0.000162
1861,011101000101,0.0002810248956384675,5.4e-05,5.4e-05
1862,011101000110,0.0009449693979522537,0.000108,9.6e-05
1863,011101000111,0.00027618620152418996,4e-05,4.6e-05
1864,011101001000,0.0007551412126404384,3.8e-05,7e-05
1865,011101001001,0.000220705118690067,6.2e-05,9.2e-05
1866,011101001010,0.00017548099543855032,5.2e-05,5e-05
1867,011101001011,5.128782971690022e-05,9.2e-05,0.000106
1868,011101001100,3.1185511546536705e-05,7e-05,9.4e-05
1869,011101001101,9.114589313993773e-06,0.0002,0.000194
1870,011101001110,0.002111557099439048,5.2e-05,3.8e-05
1871,011101001111,0.0006171447835869214,9.8e-05,0.0001
1872,011101010000,8.16061391588628e-06,3.2e-05,3.2e-05
1873,011101010001,2.588367093571352e-05,7.6e-05,5e-05
