,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
8410,10000011011010,4.132668967791048e-05,4.6e-05,6.2e-05
8411,10000011011011,0.00011506467373519973,8e-05,0.000112
8412,10000011011100,1.7313283372030347e-06,5.2e-05,4.6e-05
8413,10000011011101,0.00015339602849562964,0.000104,8.8e-05
8414,10000011011110,2.301134145319349e-05,3.4e-05,6e-05
8415,10000011011111,4.9089987025843186e-06,5.4e-05,4.2e-05
8416,10000011100000,2.593035936131249e-05,5.2e-05,6.8e-05
8417,10000011100001,9.663510822000721e-05,9.8e-05,8.2e-05
8418,10000011100010,2.9208258231812522e-05,4.8e-05,6e-05
8419,10000011100011,2.2383632701329793e-05,6.2e-05,5.4e-05
8420,10000011100100,2.2171241089504495e-05,4.6e-05,5.2e-05
8421,10000011100101,1.9557419068534526e-05,6.2e-05,3.6e-05
8422,10000011100110,5.584708982772568e-06,4.2e-05,5.2e-05
8423,10000011100111,5.007798823397764e-05,7.6e-05,5e-05
8424,10000011101000,0.00010805033883676763,5.2e-05,7.8e-05
8425,10000011101001,1.1423143328182922e-05,3.4e-05,6.2e-05
8426,10000011101010,0.0001240821750533376,9.4e-05,0.000106
8427,10000011101011,3.6558827850376105e-05,3.6e-05,5.8e-05
8428,10000011101100,6.702146126854641e-06,3.4e-05,5.2e-05
8429,10000011101101,1.999134109435699e-05,5.2e-05,4.2e-05
8430,10000011101110,0.00010858025569859513,8.6e-05,6.6e-05
8431,10000011101111,1.7792156641163113e-05,5.2e-05,2.4e-05
8432,10000011110000,5.524419248722494e-06,4.4e-05,6.4e-05
8433,10000011110001,1.6859846801275892e-05,3.4e-05,8e-05
8434,10000011110010,1.7338178006178485e-05,4.6e-05,5.6e-05
8435,10000011110011,4.6341318803417336e-05,6.4e-05,3.6e-05
8436,10000011110100,0.00011403431849544557,7.6e-05,4.6e-05
8437,10000011110101,2.8181777530281123e-05,5e-05,5.8e-05
8438,10000011110110,7.2801704496605e-05,6.4e-05,6e-05
8439,10000011110111,3.4211501092583253e-06,3e-05,4.4e-05
8440,10000011111000,4.31611617213181e-05,7.6e-05,5.6e-05
8441,10000011111001,9.926396640144068e-06,4e-05,6.2e-05
8442,10000011111010,1.3929958908956276e-05,4.6e-05,4.6e-05
8443,10000011111011,0.0002903099593707876,0.000148,9e-05
8444,10000011111100,9.872169785067662e-05,6.8e-05,4.8e-05
8445,10000011111101,9.877263167378191e-05,5.4e-05,9.8e-05
8446,10000011111110,0.00020409674891472997,0.00012,0.000102
8447,10000011111111,5.525766474879586e-06,4.4e-05,5.6e-05
8448,10000100000000,1.5487508512183783e-05,6.2e-05,9.6e-05
8449,10000100000001,2.257686653001794e-06,4e-05,8.2e-05
8450,10000100000010,4.5860942564191124e-05,5e-05,8.4e-05
8451,10000100000011,9.573059644097173e-06,4.4e-05,9.6e-05
8452,10000100000100,3.007506333043368e-05,5e-05,7.8e-05
8453,10000100000101,7.688252065575453e-05,7.2e-05,8.2e-05
8454,10000100000110,4.5371771752685775e-05,5e-05,0.000114
8455,10000100000111,1.428969180563153e-05,5.4e-05,4.8e-05
8456,10000100001000,9.060993759175517e-05,8e-05,0.000102
8457,10000100001001,5.763422012726794e-05,5.2e-05,8.4e-05
8458,10000100001010,6.645117777212108e-05,8e-05,9.2e-05
8459,10000100001011,5.6137656600120034e-05,6.2e-05,9e-05
8460,10000100001100,0.00016127620795238802,9.2e-05,0.00012
8461,10000100001101,3.1373476134869256e-05,6.6e-05,9.4e-05
8462,10000100001110,1.476210127522688e-05,5.6e-05,0.000106
8463,10000100001111,1.1875207316067832e-05,4.2e-05,7.8e-05
8464,10000100010000,2.667879653534698e-05,4.8e-05,7.4e-05
8465,10000100010001,8.98097229435129e-06,3.2e-05,7e-05
8466,10000100010010,2.8491674377000446e-05,4.8e-05,7e-05
8467,10000100010011,2.2823101379072097e-05,3.2e-05,6.8e-05
8468,10000100010100,5.7168150375372834e-06,3.6e-05,8e-05
8469,10000100010101,3.576111098047777e-05,3.6e-05,7.4e-05
8470,10000100010110,1.1057787044217287e-05,5e-05,3.6e-05
8471,10000100010111,5.3403948852929066e-05,7.4e-05,7e-05
8472,10000100011000,2.6967025402399795e-06,4e-05,8.8e-05
8473,10000100011001,9.16899017622453e-06,4.4e-05,7.6e-05
8474,10000100011010,4.4539976288904464e-05,5e-05,7.6e-05
8475,10000100011011,8.836723286753743e-05,6.6e-05,0.000112
8476,10000100011100,4.114631330349884e-05,5e-05,7.6e-05
8477,10000100011101,8.168215865295367e-05,5.6e-05,7.8e-05
8478,10000100011110,3.958082510173735e-05,4.8e-05,5.8e-05
8479,10000100011111,0.0001281003703473163,8.6e-05,6.8e-05
8480,10000100100000,9.462636852102072e-05,6.4e-05,0.000102
8481,10000100100001,0.0002660673953068408,0.000122,0.000176
8482,10000100100010,4.422508418699333e-05,3.6e-05,8e-05
8483,10000100100011,9.866677578238734e-07,4.8e-05,8.2e-05
8484,10000100100100,3.293899100496898e-05,8.2e-05,6.4e-05
8485,10000100100101,8.3210668030864e-06,4.4e-05,4.8e-05
8486,10000100100110,1.9551931501488943e-06,4.4e-05,4.8e-05
8487,10000100100111,5.5596558612094116e-05,3.6e-05,5.6e-05
8488,10000100101000,4.2357062218066136e-05,5.2e-05,6.8e-05
8489,10000100101001,0.0001429882875052092,7.6e-05,0.000104
8490,10000100101010,1.6324967707463775e-05,4e-05,6.4e-05
8491,10000100101011,2.2138257431203894e-05,3.2e-05,8.6e-05
8492,10000100101100,7.383893663065046e-05,8.2e-05,5.8e-05
8493,10000100101101,0.00018263137042209832,8e-05,9.4e-05
8494,10000100101110,5.786095355020935e-05,4.2e-05,7e-05
8495,10000100101111,5.655716982484083e-05,8e-05,5e-05
8496,10000100110000,3.4699293907900534e-05,4.6e-05,5.8e-05
8497,10000100110001,8.004178843659892e-07,4.4e-05,4.6e-05
8498,10000100110010,5.235328116532355e-05,4.2e-05,7e-05
8499,10000100110011,0.00013371897423253173,9.4e-05,8.2e-05
8500,10000100110100,7.326914702446245e-05,7.6e-05,6e-05
8501,10000100110101,4.146839665126244e-05,5.6e-05,4.6e-05
8502,10000100110110,1.6944975613119042e-06,6.2e-05,5.4e-05
8503,10000100110111,7.908436652121571e-05,5e-05,5.6e-05
8504,10000100111000,8.26183144967145e-06,3.6e-05,6.8e-05
8505,10000100111001,1.171521306785775e-06,1.8e-05,6e-05
8506,10000100111010,1.9955704393151322e-05,5.2e-05,6.6e-05
8507,10000100111011,6.353169676089444e-05,5.2e-05,6.8e-05
8508,10000100111100,1.4287369916480863e-05,5.4e-05,4.4e-05
8509,10000100111101,4.073347942848604e-06,4.8e-05,4e-05
8510,10000100111110,8.07928055804731e-06,5.4e-05,4.2e-05
8511,10000100111111,1.4361850965742426e-05,3.6e-05,3.6e-05
8512,10000101000000,0.00023686842035343722,0.000118,0.000174
8513,10000101000001,4.447717862467476e-05,4.8e-05,8.4e-05
8514,10000101000010,7.484929853912425e-06,3e-05,8e-05
8515,10000101000011,1.1680761040785465e-05,3.6e-05,8.4e-05
8516,10000101000100,3.558888098808364e-05,6.4e-05,9.2e-05
8517,10000101000101,4.574664370087013e-05,5e-05,7.4e-05
8518,10000101000110,7.448002767356302e-05,5.2e-05,0.0001
8519,10000101000111,1.6325993309632287e-05,4.4e-05,5.8e-05
8520,10000101001000,5.835775188521341e-06,3.6e-05,6.4e-05
8521,10000101001001,9.338201870093978e-05,7.6e-05,0.000106
8522,10000101001010,3.069962406852515e-05,5.4e-05,6.6e-05
8523,10000101001011,3.0255303018224635e-05,5.4e-05,7.6e-05
8524,10000101001100,3.023547810361909e-05,5.6e-05,6.2e-05
8525,10000101001101,1.3718650433007491e-05,4e-05,7e-05
8526,10000101001110,1.0288297289001153e-05,4.2e-05,8.4e-05
8527,10000101001111,0.00014871489380131534,9e-05,7.4e-05
8528,10000101010000,1.280118766601682e-05,4.8e-05,5.8e-05
8529,10000101010001,2.2600278841046316e-05,5e-05,9e-05
8530,10000101010010,6.548613257532533e-05,6.4e-05,8.2e-05
8531,10000101010011,2.772617489892389e-05,5.4e-05,8.2e-05
8532,10000101010100,0.0001268002197720925,8.2e-05,6.8e-05
8533,10000101010101,0.00010284185738536141,6.6e-05,8e-05
8534,10000101010110,3.6442002718631514e-05,6e-05,8.4e-05
8535,10000101010111,0.00010265242507011727,8.4e-05,9.6e-05
8536,10000101011000,1.2032871218540537e-05,4.6e-05,5.2e-05
8537,10000101011001,1.87737252154488e-05,2.4e-05,5.8e-05
8538,10000101011010,0.00011487455003001584,7.2e-05,0.000112
8539,10000101011011,3.863099720901154e-06,4.2e-05,6.4e-05
8540,10000101011100,4.774857965222654e-05,6e-05,4.6e-05
8541,10000101011101,5.876903996925019e-05,7.4e-05,5.2e-05
8542,10000101011110,2.236264301787794e-06,3e-05,5.8e-05
8543,10000101011111,2.9770380638881106e-05,6.6e-05,5.8e-05
8544,10000101100000,9.52078689155428e-05,8.4e-05,0.00011
8545,10000101100001,7.727015060829856e-05,6.4e-05,7.2e-05
8546,10000101100010,4.664562343828785e-06,4.8e-05,5.6e-05
8547,10000101100011,3.104268026725624e-05,4.4e-05,8.4e-05
8548,10000101100100,8.643042157439255e-05,4.8e-05,8.4e-05
8549,10000101100101,7.943713257616794e-06,4.6e-05,6.6e-05
8550,10000101100110,0.0001388133091067695,8.2e-05,8.6e-05
8551,10000101100111,0.0001268247545789012,8.4e-05,9e-05
8552,10000101101000,3.686698870673292e-05,3.4e-05,5.6e-05
8553,10000101101001,1.5074440597574885e-05,6.6e-05,5.8e-05
8554,10000101101010,2.9146596580371823e-05,3.8e-05,0.000102
8555,10000101101011,6.133159677710228e-05,6.8e-05,7e-05
8556,10000101101100,7.608260345291799e-05,5.2e-05,7.2e-05
8557,10000101101101,8.608297187859741e-05,7.6e-05,6e-05
8558,10000101101110,0.0003155522938641294,0.000132,0.000118
8559,10000101101111,7.272034401077732e-05,7.2e-05,6.4e-05
8560,10000101110000,4.287412593626544e-05,6.6e-05,8e-05
8561,10000101110001,7.970056554565966e-05,6.4e-05,9.2e-05
8562,10000101110010,8.875147787412018e-05,7.8e-05,8.8e-05
8563,10000101110011,0.00019351366891865438,0.00012,0.000128
8564,10000101110100,0.00011658031208843627,8.2e-05,7e-05
8565,10000101110101,2.490319000048323e-05,4e-05,5.4e-05
8566,10000101110110,1.4823805916040182e-05,6e-05,6.6e-05
8567,10000101110111,0.00019589176412344585,0.000106,0.000102
8568,10000101111000,4.536867470027879e-05,7.4e-05,7.8e-05
8569,10000101111001,4.766565527947115e-05,6e-05,6.6e-05
8570,10000101111010,4.780691792919042e-05,3.6e-05,8.6e-05
8571,10000101111011,1.7794982698008795e-05,4.8e-05,4.8e-05
8572,10000101111100,1.1916074678322424e-05,5.8e-05,6e-05
8573,10000101111101,2.2109863107257494e-05,4.6e-05,4e-05
8574,10000101111110,0.00013425519242335121,7.2e-05,6.8e-05
8575,10000101111111,0.0001491335140773374,9.4e-05,9e-05
8576,10000110000000,2.100137968418501e-05,4.8e-05,6.6e-05
8577,10000110000001,9.427372120433697e-05,7.4e-05,0.000108
8578,10000110000010,3.5401816592251875e-05,6.2e-05,8.4e-05
8579,10000110000011,3.95503344946219e-05,4.8e-05,8e-05
8580,10000110000100,0.00010342857391949698,9.2e-05,0.0001
8581,10000110000101,0.00010434648217680848,8.2e-05,0.000116
8582,10000110000110,7.349518822719418e-05,5.4e-05,6.6e-05
8583,10000110000111,3.166901705568923e-06,5.2e-05,6.6e-05
8584,10000110001000,4.924684797528216e-05,6.2e-05,8.4e-05
8585,10000110001001,0.00011067870988969557,8.2e-05,7.4e-05
8586,10000110001010,4.729181090026766e-05,5.8e-05,8.2e-05
8587,10000110001011,7.008371389295392e-05,4.8e-05,5.8e-05
8588,10000110001100,3.4875073205110045e-05,5.2e-05,7.4e-05
8589,10000110001101,2.3891994925635113e-06,5.8e-05,6e-05
8590,10000110001110,3.958286378232486e-05,4.4e-05,8e-05
8591,10000110001111,8.370102834571879e-05,6.8e-05,6e-05
8592,10000110010000,2.2510006248385608e-06,5e-05,7.6e-05
8593,10000110010001,3.360258913066794e-06,5.4e-05,7.2e-05
8594,10000110010010,2.035803787838142e-06,3.4e-05,5.2e-05
8595,10000110010011,4.880356185827068e-05,5.2e-05,8.2e-05
8596,10000110010100,1.6361008866830713e-05,5.6e-05,5e-05
8597,10000110010101,1.6100825719313716e-05,4.8e-05,3.4e-05
8598,10000110010110,1.9649405398176784e-05,5e-05,4.6e-05
8599,10000110010111,0.00010854243222516058,8.8e-05,6.2e-05
8600,10000110011000,1.2254438006868271e-05,5.6e-05,4.6e-05
8601,10000110011001,3.3584559071944686e-05,4.2e-05,0.000114
8602,10000110011010,1.0931290143852821e-05,6.4e-05,5.2e-05
8603,10000110011011,3.834627831311602e-05,6.8e-05,8.2e-05
8604,10000110011100,9.985091763782261e-05,8.8e-05,8.2e-05
8605,10000110011101,0.00016936423349631045,8.6e-05,9.8e-05
8606,10000110011110,0.0001119705532307761,7.8e-05,7.4e-05
8607,10000110011111,0.0001597210760733196,0.00011,0.000126
8608,10000110100000,0.00010845677612995785,9.8e-05,9.2e-05
8609,10000110100001,0.00011259842605594917,8e-05,0.000118
8610,10000110100010,1.2097252035297434e-05,6e-05,6e-05
8611,10000110100011,4.351634455637693e-05,5e-05,8.4e-05
8612,10000110100100,1.902954202467227e-07,3e-05,5.8e-05
8613,10000110100101,7.802242259187095e-05,6.2e-05,6.6e-05
8614,10000110100110,9.978090673125414e-06,4.6e-05,5.2e-05
8615,10000110100111,7.34219724760708e-05,7.2e-05,6e-05
8616,10000110101000,9.907973374718514e-05,4.8e-05,0.000106
8617,10000110101001,2.1881813401782963e-05,6.4e-05,5.4e-05
8618,10000110101010,4.947183472062735e-05,4.6e-05,6.6e-05
8619,10000110101011,3.246425570701493e-05,4.4e-05,6.4e-05
8620,10000110101100,4.858506435551076e-05,6.6e-05,6.2e-05
8621,10000110101101,4.0685517071525964e-05,4.6e-05,6.4e-05
8622,10000110101110,2.004273235189133e-05,6.8e-05,4.4e-05
8623,10000110101111,4.144562187081315e-05,7.4e-05,4.6e-05
8624,10000110110000,6.126137839669829e-07,4.2e-05,6.6e-05
8625,10000110110001,5.698893587054559e-05,8.8e-05,7.4e-05
8626,10000110110010,8.695683053335472e-05,6.2e-05,8e-05
8627,10000110110011,5.1226784551023865e-05,5.6e-05,7.2e-05
8628,10000110110100,0.00010963144746007828,8.6e-05,7.4e-05
8629,10000110110101,0.00015320309338081337,9.2e-05,7.6e-05
8630,10000110110110,0.0001507274046352574,7.8e-05,5.6e-05
8631,10000110110111,1.9269029402755498e-06,4.6e-05,6e-05
8632,10000110111000,3.7653269866776895e-06,4.2e-05,5.2e-05
8633,10000110111001,3.447362859073335e-05,5.2e-05,7e-05
8634,10000110111010,3.72346819664436e-05,5.2e-05,6.4e-05
8635,10000110111011,4.400156057235323e-06,4e-05,5.8e-05
8636,10000110111100,2.105649440339065e-05,4.8e-05,5.2e-05
8637,10000110111101,8.085804612651017e-05,7e-05,7.8e-05
8638,10000110111110,1.9901431539152833e-05,5.6e-05,3.8e-05
8639,10000110111111,2.3591084927414614e-05,5e-05,3.2e-05
8640,10000111000000,8.743849377061153e-05,8.6e-05,0.00011
8641,10000111000001,8.95823124733951e-06,4.2e-05,8.6e-05
8642,10000111000010,1.3639546642871974e-05,4e-05,7.4e-05
8643,10000111000011,0.00015662909518196388,7.6e-05,0.000104
8644,10000111000100,2.512343776316021e-05,5.4e-05,9.4e-05
8645,10000111000101,1.4274907829435411e-05,6.6e-05,5.6e-05
8646,10000111000110,1.5084106980637172e-05,3.2e-05,4e-05
8647,10000111000111,0.00010389593541752681,6.6e-05,6.8e-05
8648,10000111001000,3.3516659009715175e-05,6e-05,0.000104
8649,10000111001001,0.00010138299772748319,7.4e-05,9.2e-05
8650,10000111001010,0.0001081608586736717,7.4e-05,0.00011
8651,10000111001011,5.200927635976071e-05,5.8e-05,7e-05
8652,10000111001100,0.0001192592660122288,6.4e-05,5.8e-05
8653,10000111001101,8.239336851835452e-07,3.6e-05,4.4e-05
8654,10000111001110,0.00013687385895558296,7.8e-05,8.6e-05
8655,10000111001111,5.072331283297216e-06,3.4e-05,3.2e-05
8656,10000111010000,6.9841600589950415e-06,5.4e-05,6.2e-05
8657,10000111010001,1.0661205869012586e-05,3.6e-05,6.2e-05
8658,10000111010010,2.170228776765565e-06,2.8e-05,5e-05
8659,10000111010011,7.035164635904543e-05,5e-05,8.2e-05
8660,10000111010100,7.653311929488264e-05,5.8e-05,9.8e-05
8661,10000111010101,4.4424578457854676e-05,6e-05,6.6e-05
8662,10000111010110,0.00014370485917311593,8e-05,9.4e-05
8663,10000111010111,1.944762544222154e-05,5.2e-05,4.6e-05
8664,10000111011000,7.236979103099258e-05,6.6e-05,7.6e-05
8665,10000111011001,7.308251410592561e-05,7.4e-05,8.6e-05
8666,10000111011010,4.769903899930399e-05,5.8e-05,5.4e-05
8667,10000111011011,9.290301792739783e-06,4.2e-05,4.8e-05
8668,10000111011100,1.276404371494071e-05,5.4e-05,4.8e-05
8669,10000111011101,3.241379174790565e-05,5.6e-05,4.4e-05
8670,10000111011110,9.3025652994163e-06,5.4e-05,4.4e-05
8671,10000111011111,4.478770566329165e-06,2.8e-05,6.2e-05
8672,10000111100000,2.2366793663226156e-05,5.4e-05,5e-05
8673,10000111100001,0.00011917810546189996,8e-05,9.8e-05
8674,10000111100010,6.477606422852307e-05,5e-05,5.6e-05
8675,10000111100011,5.689879809619532e-05,4.2e-05,5.4e-05
8676,10000111100100,0.00010086636054624991,4.8e-05,7.4e-05
8677,10000111100101,6.20165613373018e-05,5.8e-05,5.2e-05
8678,10000111100110,5.873511920988308e-05,5.6e-05,6e-05
8679,10000111100111,3.932297684538716e-05,5.2e-05,4.6e-05
8680,10000111101000,5.4096587380300206e-05,6e-05,6.2e-05
8681,10000111101001,0.0001282314023513621,9e-05,7.4e-05
8682,10000111101010,2.0644938862939843e-05,3.8e-05,3.6e-05
8683,10000111101011,2.0214804919722546e-05,4e-05,7e-05
8684,10000111101100,4.123484583902635e-05,5.8e-05,4.2e-05
8685,10000111101101,1.176161933455321e-05,6.2e-05,3.6e-05
8686,10000111101110,1.4254880534406739e-06,4.6e-05,4.8e-05
8687,10000111101111,7.1403237690706e-05,6.2e-05,2.8e-05
8688,10000111110000,3.3891215916228884e-05,3.4e-05,7e-05
8689,10000111110001,0.0002832517444108283,0.00012,0.000128
8690,10000111110010,8.714405193871546e-05,8.4e-05,7.2e-05
8691,10000111110011,4.1386536640805876e-05,4.8e-05,4e-05
8692,10000111110100,5.17359983854696e-05,6e-05,5.8e-05
8693,10000111110101,0.00030256701756802815,0.000108,0.000118
8694,10000111110110,2.339543084141151e-05,5.8e-05,6.4e-05
8695,10000111110111,6.768527760867019e-06,2.2e-05,5.4e-05
8696,10000111111000,7.671949662721222e-06,5.4e-05,4.8e-05
8697,10000111111001,7.500713614923507e-05,4e-05,6.6e-05
8698,10000111111010,1.2865562585466535e-06,4e-05,5.2e-05
8699,10000111111011,7.530979491932259e-06,5.2e-05,4.2e-05
8700,10000111111100,1.9594206607839316e-05,5.6e-05,3.8e-05
8701,10000111111101,5.447934090828694e-06,4.2e-05,3.4e-05
8702,10000111111110,3.142794405620532e-05,4.8e-05,4.2e-05
8703,10000111111111,3.4207371533090918e-06,5.6e-05,4e-05
8704,10001000000000,3.00237303824442e-05,3.8e-05,6.4e-05
8705,10001000000001,9.11303175903393e-05,7.2e-05,9e-05
8706,10001000000010,5.8270292642437196e-05,7.6e-05,8.8e-05
8707,10001000000011,5.3701703459201846e-05,7.2e-05,6.6e-05
8708,10001000000100,1.5339776176220366e-05,4.6e-05,4e-05
8709,10001000000101,1.4219479354002293e-05,6e-05,6.4e-05
8710,10001000000110,8.014585658559567e-05,5.6e-05,7.2e-05
8711,10001000000111,0.00013353268286670105,9e-05,9.8e-05
8712,10001000001000,3.077736585114729e-06,5.2e-05,6.4e-05
8713,10001000001001,1.0083966526055762e-05,5e-05,6e-05
8714,10001000001010,0.00018800543981507435,0.00012,0.000136
8715,10001000001011,1.764303367747342e-08,3.6e-05,8e-05
8716,10001000001100,3.7243576304709604e-05,4.8e-05,4.6e-05
8717,10001000001101,0.00013020526494367552,8.4e-05,9.2e-05
8718,10001000001110,4.6061088828294734e-05,5.2e-05,5e-05
8719,10001000001111,6.515860894418952e-05,5.2e-05,4.8e-05
8720,10001000010000,3.169680658700639e-05,6.2e-05,7.6e-05
8721,10001000010001,8.211010742582248e-05,8.4e-05,8e-05
8722,10001000010010,6.142733637506435e-05,5.2e-05,7.4e-05
8723,10001000010011,2.3443811822752688e-05,5.4e-05,5.6e-05
8724,10001000010100,8.884823921207055e-05,6.8e-05,7.8e-05
8725,10001000010101,0.00020861289872183746,9e-05,0.000108
8726,10001000010110,1.9414369489299272e-05,3.8e-05,4.4e-05
8727,10001000010111,2.170262136992527e-05,6e-05,5.4e-05
8728,10001000011000,1.3899268414184713e-05,4.8e-05,4e-05
8729,10001000011001,7.00983260392083e-06,3.6e-05,4.6e-05
8730,10001000011010,2.1840562887295474e-05,4.4e-05,6e-05
8731,10001000011011,0.0001287259376881815,9.8e-05,0.00011
8732,10001000011100,1.6332634536059535e-05,5.2e-05,4.2e-05
8733,10001000011101,6.374745498829079e-05,5.4e-05,4.8e-05
8734,10001000011110,9.481605088525225e-06,4.2e-05,4.8e-05
8735,10001000011111,0.00013541118690118872,9.8e-05,9.2e-05
8736,10001000100000,1.1305685460592766e-05,4e-05,7.2e-05
8737,10001000100001,8.584548813476926e-05,6.6e-05,8.4e-05
8738,10001000100010,6.479378227860546e-05,6.6e-05,8.6e-05
8739,10001000100011,5.2089584130811784e-05,5.4e-05,6.2e-05
8740,10001000100100,2.930583194539073e-06,4.8e-05,5.4e-05
8741,10001000100101,0.00013461943272752682,8e-05,8.4e-05
8742,10001000100110,1.0608108278239045e-05,4e-05,5e-05
8743,10001000100111,8.51542859243317e-05,6e-05,7.4e-05
8744,10001000101000,0.00010377508005374755,7.8e-05,8.6e-05
8745,10001000101001,6.711415502501223e-05,6e-05,5.2e-05
8746,10001000101010,3.0234464743338477e-05,4.6e-05,5.4e-05
8747,10001000101011,5.252252595756617e-06,3.8e-05,5.4e-05
8748,10001000101100,3.2897429419071455e-05,5.8e-05,5.6e-05
8749,10001000101101,3.6120334649352825e-05,5.6e-05,5.6e-05
8750,10001000101110,5.145196047713055e-05,5.2e-05,5.4e-05
8751,10001000101111,1.1608633238208727e-05,3.6e-05,4.2e-05
8752,10001000110000,1.792626072493059e-05,6.2e-05,4.8e-05
8753,10001000110001,0.00011723326202180468,0.000104,8.8e-05
8754,10001000110010,1.8420649387430002e-05,3.8e-05,4.4e-05
8755,10001000110011,5.3733661653856774e-05,5.6e-05,6.8e-05
8756,10001000110100,3.544048019501834e-05,5.8e-05,3.2e-05
8757,10001000110101,3.352195193223595e-05,3.6e-05,3.6e-05
8758,10001000110110,3.301037406310877e-05,3.8e-05,4.4e-05
8759,10001000110111,8.258958647403419e-05,8.2e-05,4.4e-05
8760,10001000111000,3.4318540215445648e-06,4.2e-05,6.4e-05
8761,10001000111001,3.3913679715684567e-06,5e-05,4.2e-05
8762,10001000111010,6.485303892808211e-05,6.2e-05,4.6e-05
8763,10001000111011,2.633087139382692e-05,5e-05,5.2e-05
8764,10001000111100,0.00012375708697897028,6.4e-05,6.8e-05
8765,10001000111101,1.88211902373672e-05,5e-05,3.2e-05
8766,10001000111110,9.514530415310434e-05,8e-05,5e-05
8767,10001000111111,3.5831899381110036e-05,4.2e-05,3e-05
8768,10001001000000,6.3885522321089e-05,6.2e-05,7.6e-05
