,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
15651,11110100100011,4.9673112375927476e-05,4e-05,5e-05
15652,11110100100100,4.695223863198255e-05,6.4e-05,6e-05
15653,11110100100101,0.000168020269636146,7.6e-05,8e-05
15654,11110100100110,5.680650089227979e-05,7.4e-05,4.6e-05
15655,11110100100111,0.00010898143895729791,9.2e-05,4e-05
15656,11110100101000,6.109929399626435e-05,3.2e-05,5.8e-05
15657,11110100101001,3.8704163580954935e-05,3.2e-05,5e-05
15658,11110100101010,2.5740477379588033e-05,5e-05,7.6e-05
15659,11110100101011,0.000135377304739455,0.000102,8e-05
15660,11110100101100,4.818174153813947e-05,4.2e-05,5.2e-05
15661,11110100101101,5.970351333844554e-05,5e-05,4.8e-05
15662,11110100101110,2.2333542733799947e-05,5.6e-05,6e-05
15663,11110100101111,2.1872680997554304e-06,3.2e-05,2.4e-05
15664,11110100110000,3.789517505610718e-05,6.4e-05,8e-05
15665,11110100110001,1.8501454554820614e-05,4.2e-05,6.8e-05
15666,11110100110010,3.7787556684361866e-05,5e-05,7.6e-05
15667,11110100110011,6.0721898757578665e-05,5.6e-05,7e-05
15668,11110100110100,0.0002373240396911595,0.00014,0.000118
15669,11110100110101,3.8140036276245555e-06,4.2e-05,4.2e-05
15670,11110100110110,0.00016214007907815376,8.6e-05,7.4e-05
15671,11110100110111,1.5242120432893026e-05,3.8e-05,3.6e-05
15672,11110100111000,2.608461114794693e-05,6.2e-05,4.8e-05
15673,11110100111001,3.447836089406409e-05,4.4e-05,7.4e-05
15674,11110100111010,0.00013721730849467162,8.8e-05,7.6e-05
15675,11110100111011,8.414356154870021e-05,6.6e-05,5e-05
15676,11110100111100,9.987058497030603e-05,7.2e-05,8e-05
15677,11110100111101,4.085440873457863e-05,5.4e-05,5e-05
15678,11110100111110,5.4913949571811435e-05,6.8e-05,5.8e-05
15679,11110100111111,3.9919713546947327e-05,6.6e-05,3.4e-05
15680,11110101000000,3.925608161139041e-05,4.8e-05,7.4e-05
15681,11110101000001,2.0263344338765247e-05,6.4e-05,5.2e-05
15682,11110101000010,3.489058334759752e-05,6e-05,5.4e-05
15683,11110101000011,9.614582256847519e-06,3.6e-05,3.8e-05
15684,11110101000100,4.988957572976147e-05,4.8e-05,4.4e-05
15685,11110101000101,0.00020472456861835798,8.4e-05,8.8e-05
15686,11110101000110,2.508818763705358e-05,4.8e-05,4.4e-05
15687,11110101000111,5.012424738787798e-05,6e-05,6.4e-05
15688,11110101001000,6.592141185017287e-05,5.8e-05,8.8e-05
15689,11110101001001,6.709444222267125e-06,4.6e-05,4.6e-05
15690,11110101001010,4.0734066442364136e-05,5.8e-05,9.2e-05
15691,11110101001011,0.00010183904622504343,8.8e-05,7e-05
15692,11110101001100,2.4112400046344472e-05,6.6e-05,3.8e-05
15693,11110101001101,1.5199538093027375e-05,6.4e-05,3e-05
15694,11110101001110,3.532385515093693e-05,5.4e-05,4.6e-05
15695,11110101001111,2.5540701215710317e-05,5e-05,4.8e-05
15696,11110101010000,7.468551083847059e-05,5e-05,9e-05
15697,11110101010001,6.799466093097942e-06,3e-05,4.8e-05
15698,11110101010010,1.2524036053543967e-05,5e-05,4.6e-05
15699,11110101010011,7.381683191685429e-05,6e-05,5.8e-05
15700,11110101010100,7.317101972600664e-05,6.6e-05,3.8e-05
15701,11110101010101,2.9165884280175705e-05,4e-05,5.6e-05
15702,11110101010110,9.391920655334702e-06,4.8e-05,3e-05
15703,11110101010111,4.335702043422294e-05,6.6e-05,6e-05
15704,11110101011000,3.571718856858957e-05,4.2e-05,6.2e-05
15705,11110101011001,5.0276457791500865e-05,4.8e-05,4.2e-05
15706,11110101011010,3.8804549119692096e-05,6e-05,4.6e-05
15707,11110101011011,5.727692595345651e-05,5.6e-05,4.8e-05
15708,11110101011100,6.8472065564145e-05,5.8e-05,6e-05
15709,11110101011101,0.00010543843633619905,8.2e-05,6.6e-05
15710,11110101011110,2.071638784852406e-05,5e-05,4.4e-05
15711,11110101011111,4.150210469431553e-05,4.2e-05,4.4e-05
15712,11110101100000,0.00011269634896900446,7.4e-05,7e-05
15713,11110101100001,3.494285618229707e-05,5.6e-05,6.2e-05
15714,11110101100010,0.00014516143456755592,7.8e-05,9.2e-05
15715,11110101100011,1.152491832053182e-05,3.6e-05,5.6e-05
15716,11110101100100,6.77435466037494e-05,5.8e-05,8e-05
15717,11110101100101,8.7179591940686e-05,6.6e-05,7.8e-05
15718,11110101100110,3.240033548057626e-06,4.2e-05,3.2e-05
15719,11110101100111,2.6676877054383594e-05,5e-05,6.8e-05
15720,11110101101000,1.8778810856035313e-05,4.6e-05,3.8e-05
15721,11110101101001,2.219306084985398e-05,6e-05,5e-05
15722,11110101101010,0.00018352666482929515,8.8e-05,8.8e-05
15723,11110101101011,4.223772169231976e-05,6.4e-05,5.6e-05
15724,11110101101100,6.48156221847021e-05,5.2e-05,6.8e-05
15725,11110101101101,5.804015713173601e-05,4.4e-05,3.8e-05
15726,11110101101110,3.317074034626224e-05,5e-05,2.6e-05
15727,11110101101111,0.00014784404388549295,5.8e-05,5.4e-05
15728,11110101110000,5.2855155172061535e-05,4.6e-05,4e-05
15729,11110101110001,0.00018542719944698724,0.000106,9.8e-05
15730,11110101110010,4.5839099817677106e-05,5.6e-05,4.8e-05
15731,11110101110011,0.00012672455249278366,9.2e-05,8.6e-05
15732,11110101110100,6.841236988300326e-06,5e-05,3.8e-05
15733,11110101110101,0.00011841556854391614,8.6e-05,6.8e-05
15734,11110101110110,6.354954753254838e-05,4.8e-05,5.4e-05
15735,11110101110111,5.134871550617731e-05,6e-05,5.6e-05
15736,11110101111000,2.7321221359822682e-05,6.6e-05,6.8e-05
15737,11110101111001,8.60709866495824e-05,6e-05,5.6e-05
15738,11110101111010,9.325553187271263e-05,5.2e-05,8.8e-05
15739,11110101111011,5.6922123945854145e-05,8.8e-05,5.8e-05
15740,11110101111100,5.94359228855636e-05,6.6e-05,4.6e-05
15741,11110101111101,0.0001275887990390657,8.6e-05,5.4e-05
15742,11110101111110,0.00016681473329277095,8.2e-05,8.4e-05
15743,11110101111111,0.00012769183578705302,9.6e-05,6e-05
15744,11110110000000,7.34088222146387e-05,6.4e-05,6.4e-05
15745,11110110000001,0.00012010966730252957,7.4e-05,9e-05
15746,11110110000010,5.994028542710152e-05,6.2e-05,7.6e-05
15747,11110110000011,0.00014510354799616512,9.8e-05,7.6e-05
15748,11110110000100,1.5502721369206877e-06,4.2e-05,4.8e-05
15749,11110110000101,7.969634574516646e-06,3.8e-05,5.6e-05
15750,11110110000110,5.363813675094057e-05,5.6e-05,5.6e-05
15751,11110110000111,2.6849644788324014e-05,4.6e-05,4.2e-05
15752,11110110001000,4.203649506225769e-05,6.8e-05,5.8e-05
15753,11110110001001,1.7012268049564982e-05,5e-05,4.2e-05
15754,11110110001010,0.00013978832571744437,0.000118,9.2e-05
15755,11110110001011,3.8242861540672785e-06,4e-05,5.4e-05
15756,11110110001100,3.3154511312601244e-06,4.4e-05,5.2e-05
15757,11110110001101,6.922678522355765e-05,5.8e-05,6.2e-05
15758,11110110001110,0.0002460203086164673,0.000102,0.000102
15759,11110110001111,5.8053813153415866e-05,5.6e-05,5.2e-05
15760,11110110010000,8.026941081239985e-05,6e-05,6.6e-05
15761,11110110010001,1.2255076557810844e-05,4.8e-05,6e-05
15762,11110110010010,4.5971700248427015e-06,6e-05,8.4e-05
15763,11110110010011,0.00024264958081739423,0.000116,0.00014
15764,11110110010100,2.7773263164120558e-05,6.6e-05,5e-05
15765,11110110010101,4.033037517459965e-05,6e-05,6.6e-05
15766,11110110010110,9.447598909412758e-05,7.8e-05,5.2e-05
15767,11110110010111,6.608744480392676e-06,3e-05,4.2e-05
15768,11110110011000,2.5005414581409007e-05,4e-05,5.4e-05
15769,11110110011001,2.7802339897402175e-05,5e-05,6.6e-05
15770,11110110011010,6.175392701258649e-05,7.2e-05,6e-05
15771,11110110011011,1.0617810043610737e-05,3.4e-05,5e-05
15772,11110110011100,3.872310993776128e-05,4.8e-05,6e-05
15773,11110110011101,8.242967960212861e-05,7.4e-05,6.4e-05
15774,11110110011110,0.00016634241450674033,0.000104,8.4e-05
15775,11110110011111,4.330176466016652e-06,4e-05,4.4e-05
15776,11110110100000,1.6649223164697573e-05,3.2e-05,7.8e-05
15777,11110110100001,3.5809496857541935e-05,7.6e-05,5e-05
15778,11110110100010,0.00013768761139342991,6e-05,7.6e-05
15779,11110110100011,3.457505442449997e-05,5.4e-05,6.8e-05
15780,11110110100100,1.0970036830880967e-06,4.4e-05,5.2e-05
15781,11110110100101,0.0001009958408884285,8.6e-05,6.4e-05
15782,11110110100110,2.396971916004645e-05,6.2e-05,5.2e-05
15783,11110110100111,7.910060497434731e-05,8.8e-05,5e-05
15784,11110110101000,2.1669895842219e-06,3.6e-05,5.6e-05
15785,11110110101001,5.162258004887588e-06,3e-05,3.8e-05
15786,11110110101010,3.613926663855202e-05,4.6e-05,6.4e-05
15787,11110110101011,4.340887102325519e-05,4e-05,5.4e-05
15788,11110110101100,0.00013916403502936106,7.6e-05,5e-05
15789,11110110101101,4.96937967106098e-05,4.8e-05,4.4e-05
15790,11110110101110,3.156752964649145e-05,5.6e-05,4e-05
15791,11110110101111,1.6835924315016884e-05,4e-05,3.4e-05
15792,11110110110000,7.12443136556763e-05,5.2e-05,5e-05
15793,11110110110001,0.00022814077590950756,0.000114,9.2e-05
15794,11110110110010,2.40222128031546e-05,5.8e-05,4.4e-05
15795,11110110110011,0.00023518909201733563,0.000106,7.8e-05
15796,11110110110100,5.504572737122652e-05,5e-05,8.4e-05
15797,11110110110101,9.5333342002143e-05,9.2e-05,5.8e-05
15798,11110110110110,1.907947034604321e-05,4.8e-05,5e-05
15799,11110110110111,6.722413073964145e-05,6.6e-05,3.8e-05
15800,11110110111000,6.494436823649977e-05,5.2e-05,6.4e-05
15801,11110110111001,0.0002250362959263255,0.000148,0.000108
15802,11110110111010,1.4203086519119623e-05,5.8e-05,5.2e-05
15803,11110110111011,6.22955712560409e-05,6.6e-05,5.8e-05
15804,11110110111100,3.910067425510363e-05,6.4e-05,5.8e-05
15805,11110110111101,4.712442882998733e-05,5e-05,5.2e-05
15806,11110110111110,0.0001072530761547258,8.2e-05,5.8e-05
15807,11110110111111,2.221400783326739e-05,5e-05,4e-05
15808,11110111000000,9.264396712897685e-05,8.2e-05,6.4e-05
15809,11110111000001,4.004656672439731e-05,7.2e-05,4.6e-05
15810,11110111000010,5.143706198054093e-05,5.4e-05,8.8e-05
15811,11110111000011,5.278192598489934e-06,4.4e-05,4.4e-05
15812,11110111000100,2.917294196969378e-06,3.2e-05,6.6e-05
15813,11110111000101,9.588154653419744e-05,7.4e-05,5.6e-05
15814,11110111000110,0.0001529283448025584,7e-05,5.8e-05
15815,11110111000111,0.00013239056787949546,0.000106,6.4e-05
15816,11110111001000,1.5626513799428726e-06,4.8e-05,4.2e-05
15817,11110111001001,7.279325822818347e-05,7.8e-05,7.6e-05
15818,11110111001010,9.855010741355933e-05,7.4e-05,9.6e-05
15819,11110111001011,7.2533321426703745e-06,4.6e-05,3.6e-05
15820,11110111001100,2.2164128396057905e-05,5.4e-05,5.8e-05
15821,11110111001101,1.5663362686895398e-05,5.2e-05,4e-05
15822,11110111001110,0.0001573820378110303,7.2e-05,7e-05
15823,11110111001111,2.061238623206221e-05,4.6e-05,3e-05
15824,11110111010000,5.406675955662685e-06,4.6e-05,5.4e-05
15825,11110111010001,4.3786595935489585e-05,6e-05,3.8e-05
15826,11110111010010,4.3458333014314214e-05,4.8e-05,5.4e-05
15827,11110111010011,3.573672096832976e-06,4.6e-05,3.4e-05
15828,11110111010100,4.99026593750356e-05,5.2e-05,3.8e-05
15829,11110111010101,1.6870866827829906e-05,6.2e-05,3.8e-05
15830,11110111010110,1.426456650381706e-05,5.2e-05,1.8e-05
15831,11110111010111,3.350647361018804e-05,5.4e-05,3.8e-05
15832,11110111011000,4.574252253541203e-05,5.2e-05,5.8e-05
15833,11110111011001,4.623723354937351e-05,4e-05,4.8e-05
15834,11110111011010,4.605103749291278e-06,4.4e-05,5.4e-05
15835,11110111011011,8.36057955127184e-06,3.4e-05,3.8e-05
15836,11110111011100,3.528216383514609e-05,5.2e-05,5e-05
15837,11110111011101,2.276007986708869e-05,5.8e-05,4e-05
15838,11110111011110,6.209478595470517e-06,5e-05,3.6e-05
15839,11110111011111,1.2049380544754655e-05,5e-05,3.6e-05
15840,11110111100000,1.7743658689970212e-05,3.8e-05,4.6e-05
15841,11110111100001,7.5464534170075475e-06,4e-05,5e-05
15842,11110111100010,0.00014037357263091112,0.000102,9.2e-05
15843,11110111100011,4.146402151828028e-06,4e-05,3.4e-05
15844,11110111100100,7.636998535270971e-06,5.2e-05,4e-05
15845,11110111100101,0.00017628525013881467,0.000106,7.2e-05
15846,11110111100110,5.675796995972744e-05,5.2e-05,6e-05
15847,11110111100111,1.1927120492515843e-05,6.4e-05,3.4e-05
15848,11110111101000,1.2274897289900023e-05,3e-05,3.6e-05
15849,11110111101001,9.559701271997782e-05,6.2e-05,7.2e-05
15850,11110111101010,9.264910481232756e-05,5.4e-05,7e-05
15851,11110111101011,7.792398522994138e-06,4.4e-05,4.4e-05
15852,11110111101100,0.00017357875046194416,9.8e-05,7.8e-05
15853,11110111101101,3.3061738289966855e-05,6.4e-05,2.4e-05
15854,11110111101110,0.00016183393822516114,5.4e-05,7.2e-05
15855,11110111101111,0.00019254927910155098,0.00011,9.2e-05
15856,11110111110000,2.9072850706124545e-05,6.4e-05,2.8e-05
15857,11110111110001,3.6895261835090615e-05,5.4e-05,5.6e-05
15858,11110111110010,5.425182960745954e-06,4.6e-05,4.8e-05
15859,11110111110011,9.017222582115678e-05,9e-05,7e-05
15860,11110111110100,8.778727108373637e-06,4.2e-05,3e-05
15861,11110111110101,4.915585308874042e-05,5e-05,4.2e-05
15862,11110111110110,6.528101059855589e-05,4e-05,4.2e-05
15863,11110111110111,4.116485404299273e-05,6.8e-05,3.8e-05
15864,11110111111000,7.544836225254843e-05,6.4e-05,6.8e-05
15865,11110111111001,0.0001439321731423297,0.000112,7.6e-05
15866,11110111111010,0.00018862921792146248,0.000118,6.8e-05
15867,11110111111011,0.00013558294179873522,7e-05,8.2e-05
15868,11110111111100,4.176475532503838e-05,7.6e-05,3.4e-05
15869,11110111111101,3.609974781782269e-05,5.4e-05,2.4e-05
15870,11110111111110,8.196436096238748e-05,5.8e-05,5.6e-05
15871,11110111111111,3.73062229754692e-05,6.2e-05,3.6e-05
15872,11111000000000,0.00017782901100986526,0.000108,0.000116
15873,11111000000001,7.464614654793369e-06,5e-05,4.6e-05
15874,11111000000010,0.00010886622338800556,6.4e-05,8e-05
15875,11111000000011,4.1597996767902194e-05,6.8e-05,5.4e-05
15876,11111000000100,0.00017856625401872647,7.4e-05,7.8e-05
15877,11111000000101,5.787514247915873e-07,5.4e-05,3e-05
15878,11111000000110,7.193496659524417e-05,7.6e-05,9.6e-05
15879,11111000000111,8.353887812430131e-05,7.8e-05,5.4e-05
15880,11111000001000,3.350208422724901e-05,4.8e-05,5.6e-05
15881,11111000001001,1.1384650481496087e-05,2.6e-05,5.8e-05
15882,11111000001010,3.104961101101274e-05,6.4e-05,5.6e-05
15883,11111000001011,3.3519966978487735e-05,7e-05,5.8e-05
15884,11111000001100,0.00031761221099281094,0.000126,0.000104
15885,11111000001101,3.7239573601505094e-05,6.2e-05,3.6e-05
15886,11111000001110,1.3664998396350562e-05,5.2e-05,4.6e-05
15887,11111000001111,2.6325890741729805e-05,5e-05,4e-05
15888,11111000010000,1.0291454214572486e-05,4e-05,4.6e-05
15889,11111000010001,1.3366808268920686e-05,4.8e-05,5.2e-05
15890,11111000010010,4.090580516655562e-05,2.8e-05,5.4e-05
15891,11111000010011,1.793938408847484e-05,4.8e-05,4e-05
15892,11111000010100,3.737871296070355e-05,5.6e-05,4.2e-05
15893,11111000010101,3.454783577394573e-05,5e-05,6.4e-05
15894,11111000010110,5.1866520643233476e-05,5.6e-05,5e-05
15895,11111000010111,4.45115933992154e-05,6e-05,4.4e-05
15896,11111000011000,5.3934984209205485e-06,2.8e-05,4.8e-05
15897,11111000011001,1.5587129774890722e-05,5.4e-05,3.6e-05
15898,11111000011010,0.00012093827819404647,7.8e-05,7.4e-05
15899,11111000011011,7.308446899359973e-06,5.4e-05,3.6e-05
15900,11111000011100,7.536126848050322e-06,4e-05,3.4e-05
15901,11111000011101,3.033187862607257e-05,5.4e-05,4.8e-05
15902,11111000011110,0.00020902845312830988,9.8e-05,8.4e-05
15903,11111000011111,3.1003788085193154e-05,4.8e-05,3.8e-05
15904,11111000100000,1.4475172753099589e-05,3.6e-05,6e-05
15905,11111000100001,5.988377981231655e-05,5e-05,6.4e-05
15906,11111000100010,7.065834420486992e-05,7.6e-05,9.6e-05
15907,11111000100011,5.4836955384046846e-05,5e-05,6.2e-05
15908,11111000100100,1.823981722945234e-05,4.6e-05,2.8e-05
15909,11111000100101,4.0970083787461136e-05,6.8e-05,5.2e-05
15910,11111000100110,0.00021496742226491194,8.4e-05,7.8e-05
15911,11111000100111,3.684516027116026e-05,3e-05,4.4e-05
15912,11111000101000,1.8931862192346268e-05,4.6e-05,4.6e-05
15913,11111000101001,9.922169984739621e-05,5.8e-05,6.8e-05
15914,11111000101010,3.707177727709915e-05,4.8e-05,4e-05
15915,11111000101011,7.5432790688955935e-06,5.2e-05,1.6e-05
15916,11111000101100,2.222024734343095e-05,5.4e-05,3.8e-05
15917,11111000101101,9.179016523521245e-05,6e-05,4.8e-05
15918,11111000101110,1.9257104087742015e-05,6.2e-05,4e-05
15919,11111000101111,2.1377469002435794e-05,4.4e-05,3.2e-05
15920,11111000110000,4.4280743518682355e-05,4.8e-05,5.2e-05
15921,11111000110001,2.811116057464724e-05,5.4e-05,6e-05
15922,11111000110010,5.130258555197648e-06,5.8e-05,2.8e-05
15923,11111000110011,4.014039268146927e-05,4.6e-05,3.4e-05
15924,11111000110100,0.00018674425610903494,0.000116,6.2e-05
15925,11111000110101,0.0005414777250159788,0.000206,0.000144
15926,11111000110110,0.00018463569997983272,0.000126,6.2e-05
15927,11111000110111,1.5463837252599384e-05,4e-05,3.4e-05
15928,11111000111000,8.918447521229689e-05,7.6e-05,7.4e-05
15929,11111000111001,6.130978100336497e-05,6.8e-05,5.6e-05
15930,11111000111010,1.084948396838184e-05,6e-05,3.4e-05
15931,11111000111011,1.6409515713356183e-05,4.2e-05,3.8e-05
15932,11111000111100,4.4066871038790826e-05,8.6e-05,4.2e-05
15933,11111000111101,3.930444673056346e-05,5.2e-05,2.8e-05
15934,11111000111110,0.00012480455098841267,8.2e-05,5.4e-05
15935,11111000111111,0.00015930522058731482,0.000124,5e-05
15936,11111001000000,1.795300139525877e-05,4.8e-05,5.4e-05
15937,11111001000001,1.0301166968421165e-05,6.2e-05,4e-05
15938,11111001000010,6.17331236874089e-06,4.4e-05,5.2e-05
15939,11111001000011,2.312901665982547e-05,5.8e-05,5.6e-05
15940,11111001000100,9.724582475097565e-05,6.4e-05,7e-05
15941,11111001000101,0.00014428340537494557,8.8e-05,7.2e-05
15942,11111001000110,2.2226313138708797e-05,4.8e-05,4e-05
15943,11111001000111,0.00010213917988145476,7.4e-05,5.6e-05
15944,11111001001000,3.501998593681795e-05,5.4e-05,4.6e-05
15945,11111001001001,1.1815748797087003e-05,5e-05,2.2e-05
15946,11111001001010,9.746449129756598e-05,6e-05,6.6e-05
15947,11111001001011,5.76001109872969e-05,5.2e-05,4.2e-05
15948,11111001001100,0.00010506289381062846,5e-05,5.6e-05
15949,11111001001101,3.952021875790227e-05,4e-05,4.2e-05
15950,11111001001110,3.336186125101084e-05,4.8e-05,2.6e-05
15951,11111001001111,4.196597087808916e-07,4.6e-05,3.4e-05
15952,11111001010000,9.804167020966627e-05,8.2e-05,5.6e-05
15953,11111001010001,4.162589225216019e-05,5.6e-05,5.6e-05
15954,11111001010010,8.851690592636017e-06,4.4e-05,4.6e-05
15955,11111001010011,2.4966755721512547e-06,4.2e-05,4.2e-05
15956,11111001010100,3.7539907147105176e-05,5.6e-05,4.6e-05
15957,11111001010101,3.551121781612064e-05,6.2e-05,3.2e-05
15958,11111001010110,1.1190285308611974e-05,5.8e-05,3.6e-05
15959,11111001010111,7.122057581387947e-05,5.8e-05,2.6e-05
15960,11111001011000,4.7052077279949803e-05,6e-05,4.8e-05
15961,11111001011001,2.720372286860128e-06,3.2e-05,2.8e-05
15962,11111001011010,5.008450378489929e-05,6.4e-05,5e-05
15963,11111001011011,1.3647727815451719e-05,4.8e-05,4e-05
15964,11111001011100,5.2572902541426065e-06,4.4e-05,2.4e-05
15965,11111001011101,0.00025468563912569274,0.000134,8e-05
15966,11111001011110,0.00017314551296821617,0.000118,4.8e-05
15967,11111001011111,1.2711622676981079e-05,6.4e-05,2.6e-05
15968,11111001100000,0.00013889519833392675,0.0001,8.6e-05
15969,11111001100001,4.396208807523567e-06,3.4e-05,3.8e-05
15970,11111001100010,5.291154401985315e-06,4.4e-05,3.8e-05
15971,11111001100011,6.534658019634922e-05,7e-05,6.4e-05
15972,11111001100100,0.000126499127127487,8e-05,7.8e-05
15973,11111001100101,0.00011564510119189996,6e-05,8.6e-05
15974,11111001100110,2.6887858984121803e-05,6.4e-05,2e-05
15975,11111001100111,0.0001042511316247347,7.2e-05,6e-05
15976,11111001101000,1.678546433644841e-05,5e-05,3.6e-05
15977,11111001101001,0.00017893801183313152,7e-05,6.4e-05
15978,11111001101010,2.5978890886049313e-05,4.8e-05,3.6e-05
15979,11111001101011,8.041678853859556e-06,4.6e-05,5.2e-05
15980,11111001101100,2.6233003522635306e-05,5.2e-05,2.2e-05
15981,11111001101101,1.3409837160494225e-05,5.6e-05,3.8e-05
15982,11111001101110,0.00016181721909073576,7.4e-05,6.8e-05
15983,11111001101111,0.0002937503111066136,0.000156,6.4e-05
15984,11111001110000,0.00011527725136365037,9.2e-05,7.4e-05
15985,11111001110001,5.3416685465887446e-05,7.8e-05,5.6e-05
15986,11111001110010,6.60796388119104e-05,5.2e-05,3.4e-05
15987,11111001110011,6.80196274318321e-05,6.4e-05,5e-05
15988,11111001110100,1.2990700902650975e-05,3.4e-05,1.6e-05
15989,11111001110101,7.0894678210587e-05,6.4e-05,4.2e-05
15990,11111001110110,3.6487648078749464e-05,4.6e-05,2.8e-05
15991,11111001110111,0.000204693144600378,0.00012,8e-05
15992,11111001111000,1.3950694264639444e-05,3.6e-05,3.2e-05
15993,11111001111001,1.8648995095337275e-06,3.2e-05,2.8e-05
15994,11111001111010,3.0935704461872755e-05,4.4e-05,4e-05
