,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
7015,01101101100111,3.24265341376891e-05,4.4e-05,5.2e-05
7016,01101101101000,3.490989548281713e-05,6.2e-05,4.8e-05
7017,01101101101001,0.00014753550681141086,8.4e-05,7.8e-05
7018,01101101101010,4.0643754631296535e-05,6.4e-05,3.6e-05
7019,01101101101011,5.4592452735540885e-05,4.6e-05,4.2e-05
7020,01101101101100,5.979392412109138e-05,3e-05,5e-05
7021,01101101101101,0.00019462340077255964,0.000114,6e-05
7022,01101101101110,4.367346131095174e-05,7.8e-05,4e-05
7023,01101101101111,0.00023740150817029722,0.000104,8.6e-05
7024,01101101110000,0.0003208673893701467,0.000138,0.00012
7025,01101101110001,9.756944694588314e-05,8e-05,4.8e-05
7026,01101101110010,9.805063351188024e-05,5e-05,5.2e-05
7027,01101101110011,6.992267730943267e-05,6.4e-05,4.2e-05
7028,01101101110100,6.163306221072075e-06,4.8e-05,3.8e-05
7029,01101101110101,6.865682048089838e-05,5.8e-05,4e-05
7030,01101101110110,0.00013536333803838886,7e-05,5.2e-05
7031,01101101110111,4.452692752958812e-05,4.8e-05,3.2e-05
7032,01101101111000,4.592845229023658e-05,5.8e-05,6.4e-05
7033,01101101111001,2.7892914022293098e-05,5.8e-05,2.6e-05
7034,01101101111010,1.703271920103804e-05,5.6e-05,2.2e-05
7035,01101101111011,6.638556418792055e-05,4.8e-05,6.4e-05
7036,01101101111100,5.834037078339813e-05,6e-05,2.6e-05
7037,01101101111101,6.462670443078371e-07,4.4e-05,3.8e-05
7038,01101101111110,1.1105344564926494e-05,5.2e-05,3e-05
7039,01101101111111,0.00018226135184282714,0.000106,6.6e-05
7040,01101110000000,0.0001747110670509429,8.6e-05,0.000112
7041,01101110000001,5.10135947400008e-05,5.4e-05,4.8e-05
7042,01101110000010,3.270690528034934e-05,6.4e-05,6.8e-05
7043,01101110000011,3.709547304743042e-05,4.4e-05,4.6e-05
7044,01101110000100,5.556249851560846e-05,5.6e-05,3.8e-05
7045,01101110000101,1.9333122949794242e-05,5.8e-05,4.2e-05
7046,01101110000110,1.2703432677049064e-05,4.2e-05,2.8e-05
7047,01101110000111,0.0001202209408778462,9.6e-05,6e-05
7048,01101110001000,4.7002558609224925e-05,5.8e-05,6e-05
7049,01101110001001,4.46858562787613e-05,6e-05,5e-05
7050,01101110001010,2.7009791909432003e-05,5.8e-05,5.2e-05
7051,01101110001011,0.00010275980576038614,7.4e-05,8e-05
7052,01101110001100,0.0001283964950046039,8e-05,4.8e-05
7053,01101110001101,3.779859372788459e-07,3.4e-05,4.4e-05
7054,01101110001110,9.227229081332391e-06,6.2e-05,4.8e-05
7055,01101110001111,1.219211544362657e-05,5.6e-05,3.8e-05
7056,01101110010000,0.00013088005569751834,9.8e-05,6.4e-05
7057,01101110010001,0.00010901107954101152,6.4e-05,4.8e-05
7058,01101110010010,0.0001843231141815851,8.4e-05,0.000104
7059,01101110010011,4.206890530562606e-05,4.6e-05,3.8e-05
7060,01101110010100,4.46277578203268e-05,6.4e-05,4.4e-05
7061,01101110010101,0.00010876809733616213,9.4e-05,4e-05
7062,01101110010110,7.206371893355385e-05,6.4e-05,4.4e-05
7063,01101110010111,2.965162255505085e-05,4.6e-05,2.6e-05
7064,01101110011000,1.1037212418845632e-05,6e-05,5.4e-05
7065,01101110011001,1.8641048989596854e-05,5e-05,3.2e-05
7066,01101110011010,0.00010631155572695441,8.6e-05,7.6e-05
7067,01101110011011,2.773397440492457e-05,4.8e-05,4e-05
7068,01101110011100,3.174216409115333e-05,6.4e-05,2.2e-05
7069,01101110011101,5.729737585089393e-05,4.2e-05,2.2e-05
7070,01101110011110,1.480534080305737e-05,3.8e-05,3.2e-05
7071,01101110011111,1.7812418040026408e-05,4e-05,2.4e-05
7072,01101110100000,8.44299395627467e-05,8.6e-05,6.2e-05
7073,01101110100001,1.937974549687524e-05,4e-05,4.2e-05
7074,01101110100010,1.9173187829226437e-05,7.2e-05,4.6e-05
7075,01101110100011,1.6910844513887575e-05,4.2e-05,1.4e-05
7076,01101110100100,2.5033461016652183e-05,4.6e-05,4.8e-05
7077,01101110100101,9.540517901123463e-05,6.2e-05,6.2e-05
7078,01101110100110,1.5057248223309303e-05,4.6e-05,3e-05
7079,01101110100111,1.9465014212244138e-05,4.2e-05,3.2e-05
7080,01101110101000,0.00013615110502154522,9.6e-05,8.8e-05
7081,01101110101001,9.816886314754108e-05,6.6e-05,4.8e-05
7082,01101110101010,5.983889399001427e-06,4.2e-05,2.8e-05
7083,01101110101011,3.441049729420982e-05,5.4e-05,3e-05
7084,01101110101100,3.1474735696869853e-06,4e-05,1.8e-05
7085,01101110101101,0.0001981255468622746,0.000108,7e-05
7086,01101110101110,6.2696114816927846e-06,4.2e-05,1.4e-05
7087,01101110101111,9.4381915173324e-05,5.4e-05,3e-05
7088,01101110110000,0.0001807213752358474,8.4e-05,7.4e-05
7089,01101110110001,0.00021880932420397086,0.00012,6.2e-05
7090,01101110110010,2.44030391750741e-05,5.8e-05,6e-05
7091,01101110110011,1.2059676200343597e-05,5e-05,2.4e-05
7092,01101110110100,2.323090328553594e-05,4e-05,2.6e-05
7093,01101110110101,1.944114893262853e-05,7.2e-05,3.2e-05
7094,01101110110110,6.899747008460975e-05,6.8e-05,4e-05
7095,01101110110111,7.467273023320503e-06,5.6e-05,1.6e-05
7096,01101110111000,9.005474149178497e-05,7.4e-05,5.2e-05
7097,01101110111001,0.00011330531620074583,7.8e-05,4.6e-05
7098,01101110111010,0.00023734458853010942,0.000102,6.6e-05
7099,01101110111011,9.976857533142184e-07,3.2e-05,2.4e-05
7100,01101110111100,5.040462049236734e-05,5.2e-05,3.6e-05
7101,01101110111101,3.354207694505483e-05,7e-05,3e-05
7102,01101110111110,8.430028432785732e-05,7.2e-05,4e-05
7103,01101110111111,1.4103433887197401e-06,4.8e-05,1e-05
7104,01101111000000,6.798178802640797e-05,4.8e-05,7.4e-05
7105,01101111000001,4.312097007051543e-05,6.2e-05,6e-05
7106,01101111000010,0.00019639453242365181,0.00013,7.4e-05
7107,01101111000011,0.0002913290311477176,9e-05,0.000126
7108,01101111000100,0.00016384511513273126,0.0001,6.8e-05
7109,01101111000101,2.9793932824862396e-05,5e-05,3.4e-05
7110,01101111000110,0.00010408819716033054,7.6e-05,3.2e-05
7111,01101111000111,3.803992310177937e-05,5.8e-05,3.2e-05
7112,01101111001000,6.948148710109971e-05,6.4e-05,6.6e-05
7113,01101111001001,2.2225188666305003e-06,4.2e-05,4.6e-05
7114,01101111001010,5.797544622961287e-06,4e-05,5.2e-05
7115,01101111001011,2.764973297680702e-05,4.6e-05,3.2e-05
7116,01101111001100,4.670605208266636e-06,3e-05,4.4e-05
7117,01101111001101,6.329799319829172e-05,4.4e-05,2.6e-05
7118,01101111001110,0.00012369495904722123,7.8e-05,6.2e-05
7119,01101111001111,3.55335181238624e-05,3e-05,1.8e-05
7120,01101111010000,1.9516036923061028e-05,3e-05,4e-05
7121,01101111010001,9.142930517229996e-05,7.2e-05,5.4e-05
7122,01101111010010,0.00010832445846011887,8e-05,5.4e-05
7123,01101111010011,6.304416624695956e-05,9.2e-05,3e-05
7124,01101111010100,4.8884376282391515e-06,4.6e-05,2.2e-05
7125,01101111010101,2.863875435920075e-06,3.6e-05,3.2e-05
7126,01101111010110,3.2787197334303476e-05,6.8e-05,3.6e-05
7127,01101111010111,2.912171191265097e-05,3.4e-05,3e-05
7128,01101111011000,5.077868147217735e-05,7e-05,5.6e-05
7129,01101111011001,5.8350025000022664e-05,6.6e-05,4e-05
7130,01101111011010,5.308941169892242e-05,6.4e-05,3.2e-05
7131,01101111011011,1.008188880981289e-05,3.6e-05,3e-05
7132,01101111011100,2.758358014714578e-05,6.8e-05,3.2e-05
7133,01101111011101,1.8764126390773067e-06,4.6e-05,2.8e-05
7134,01101111011110,2.7916025429991136e-05,4.8e-05,2.2e-05
7135,01101111011111,2.633324100969351e-05,6.6e-05,3.2e-05
7136,01101111100000,4.879656039385779e-06,4.4e-05,4.4e-05
7137,01101111100001,2.8548785310246294e-05,5.2e-05,3.2e-05
7138,01101111100010,9.697848316633541e-05,5e-05,4.4e-05
7139,01101111100011,2.856998579307773e-05,6.4e-05,4.4e-05
7140,01101111100100,0.00012093188595761256,6.8e-05,4e-05
7141,01101111100101,4.579819422238718e-05,6.8e-05,4e-05
7142,01101111100110,1.529665217007015e-06,5.2e-05,3.4e-05
7143,01101111100111,0.00012611225385269754,7.8e-05,3.6e-05
7144,01101111101000,6.000320302742419e-05,4.6e-05,3e-05
7145,01101111101001,5.237088447009059e-05,5e-05,2.8e-05
7146,01101111101010,3.2796275126521956e-05,4.8e-05,1.4e-05
7147,01101111101011,4.71556222591075e-05,5.4e-05,3.4e-05
7148,01101111101100,0.0001361062743212336,6.8e-05,4.4e-05
7149,01101111101101,1.2341359924106435e-05,5.6e-05,4.2e-05
7150,01101111101110,8.04962561597193e-06,3.6e-05,2e-05
7151,01101111101111,3.6614724787541486e-05,6e-05,4e-05
7152,01101111110000,4.52163789121568e-06,5.2e-05,1.2e-05
7153,01101111110001,0.0001242066945306966,7.8e-05,6.8e-05
7154,01101111110010,1.0386476299471215e-05,5.4e-05,3.8e-05
7155,01101111110011,3.485225840139873e-05,4.8e-05,3.6e-05
7156,01101111110100,1.5980049223477592e-05,3.2e-05,2.8e-05
7157,01101111110101,2.0846213960371115e-05,4.6e-05,2.2e-05
7158,01101111110110,8.632519715553675e-05,7.6e-05,4.4e-05
7159,01101111110111,8.292220270874747e-05,7e-05,2.2e-05
7160,01101111111000,0.0001659771596009396,6.8e-05,5e-05
7161,01101111111001,2.11499336801478e-05,4.6e-05,3e-05
7162,01101111111010,1.677015092017734e-05,3.6e-05,2.2e-05
7163,01101111111011,9.708166462613894e-05,8e-05,3e-05
7164,01101111111100,1.0539337577177818e-06,3.6e-05,1.4e-05
7165,01101111111101,2.172625643696026e-05,4.2e-05,3e-05
7166,01101111111110,5.549295063738101e-05,5e-05,1.8e-05
7167,01101111111111,5.516142700449697e-06,3.8e-05,1.4e-05
7168,01110000000000,7.732884942909935e-05,4.6e-05,8.4e-05
7169,01110000000001,4.5933873336707255e-05,4.8e-05,7.6e-05
7170,01110000000010,0.0001782733923735271,0.00011,0.00014
7171,01110000000011,5.889004491412282e-05,6.4e-05,8.4e-05
7172,01110000000100,4.6622113968552317e-05,4.2e-05,7e-05
7173,01110000000101,3.1747420501612805e-05,5.8e-05,7.6e-05
7174,01110000000110,7.880170472325868e-05,7.2e-05,9.4e-05
7175,01110000000111,0.00014995097799223072,9.8e-05,0.000102
7176,01110000001000,1.4950586882430319e-05,4.6e-05,8.2e-05
7177,01110000001001,2.299764116076413e-05,6.4e-05,0.0001
7178,01110000001010,3.617072623607459e-05,6.6e-05,8.4e-05
7179,01110000001011,8.733507944793371e-05,7e-05,7.4e-05
7180,01110000001100,0.00014279392161305096,7.6e-05,8e-05
7181,01110000001101,0.00010536383224315532,8.2e-05,8.4e-05
7182,01110000001110,8.82985310880876e-05,6.2e-05,7.4e-05
7183,01110000001111,0.00011612476134305939,7.2e-05,8.4e-05
7184,01110000010000,7.269902951050248e-07,3.6e-05,0.00011
7185,01110000010001,1.9133801452355522e-05,4.2e-05,8.2e-05
7186,01110000010010,0.0002276846932330088,9.2e-05,0.000138
7187,01110000010011,1.404910367901542e-06,4.8e-05,6.6e-05
7188,01110000010100,4.437236243668038e-05,5.4e-05,7.8e-05
7189,01110000010101,1.3994127822230156e-06,4.6e-05,7.8e-05
7190,01110000010110,7.453718066682143e-06,3.8e-05,6e-05
7191,01110000010111,6.0480631699049745e-06,3.8e-05,6e-05
7192,01110000011000,1.6339154858049856e-05,4.4e-05,9.8e-05
7193,01110000011001,5.500897366575612e-05,6.2e-05,9e-05
7194,01110000011010,6.444533377811616e-05,5.6e-05,8e-05
7195,01110000011011,0.0001601971854260853,0.0001,0.000102
7196,01110000011100,2.425067962590413e-05,5.4e-05,0.000104
7197,01110000011101,0.00018872586828707326,7.4e-05,0.000102
7198,01110000011110,1.1370701987695005e-05,4.4e-05,7.6e-05
7199,01110000011111,4.160074260212844e-05,5.8e-05,3.6e-05
7200,01110000100000,6.02507346165244e-07,6.8e-05,9.4e-05
7201,01110000100001,1.4942642881424658e-05,4.8e-05,6.2e-05
7202,01110000100010,2.6059797542678426e-05,4.6e-05,6e-05
7203,01110000100011,4.704576260781975e-05,6.4e-05,7.2e-05
7204,01110000100100,0.00012787991301604294,6.8e-05,6.8e-05
7205,01110000100101,1.0468292369138718e-05,5.4e-05,5.4e-05
7206,01110000100110,0.00010466929139544058,8.6e-05,6.4e-05
7207,01110000100111,0.00014896642349807572,0.000106,8.4e-05
7208,01110000101000,1.4257437381520753e-05,5.8e-05,7.8e-05
7209,01110000101001,0.00011776346751157679,8e-05,0.000102
7210,01110000101010,7.588978190791903e-05,5.2e-05,6.4e-05
7211,01110000101011,5.777439511856016e-06,5e-05,6.2e-05
7212,01110000101100,1.4577849946620996e-05,2e-05,7.6e-05
7213,01110000101101,0.00013598606999431538,7e-05,0.000104
7214,01110000101110,2.8546910906265636e-05,5.4e-05,5.4e-05
7215,01110000101111,9.943127225881524e-05,7e-05,8e-05
7216,01110000110000,7.367456693304871e-05,7.2e-05,8.4e-05
7217,01110000110001,1.5793049502031485e-05,4.2e-05,6.2e-05
7218,01110000110010,4.2487356150068345e-06,3.4e-05,7e-05
7219,01110000110011,5.445946709404443e-05,8.8e-05,5e-05
7220,01110000110100,8.711111240637898e-05,7.2e-05,5.8e-05
7221,01110000110101,0.00016319315279790888,6.4e-05,8.8e-05
7222,01110000110110,7.047835947328966e-05,8e-05,7.4e-05
7223,01110000110111,5.5070889784434846e-05,5.8e-05,4.4e-05
7224,01110000111000,0.00019632511331492349,0.0001,0.000116
7225,01110000111001,9.060033447902502e-05,6.4e-05,8.4e-05
7226,01110000111010,2.220399091390635e-06,4.6e-05,5.2e-05
7227,01110000111011,1.067382945552451e-05,6.8e-05,4e-05
7228,01110000111100,8.006656582133738e-05,6.6e-05,7e-05
7229,01110000111101,1.6846810451983554e-05,5.6e-05,5.8e-05
7230,01110000111110,0.00014645819156674852,0.000104,8.2e-05
7231,01110000111111,2.2438757089460508e-05,4.2e-05,4.2e-05
7232,01110001000000,3.6219922881471005e-05,3.8e-05,7.8e-05
7233,01110001000001,1.7121520471759547e-05,6e-05,7.6e-05
7234,01110001000010,5.048416031428819e-05,6e-05,9e-05
7235,01110001000011,2.858973595679532e-05,5e-05,7.8e-05
7236,01110001000100,5.4832031852571044e-06,5.2e-05,6.6e-05
7237,01110001000101,0.0001154198396252715,8.4e-05,6.8e-05
7238,01110001000110,0.00026290919562440597,8.8e-05,0.000108
7239,01110001000111,3.5100017514066484e-05,4.6e-05,5.2e-05
7240,01110001001000,0.0001079674414401554,8.2e-05,9.8e-05
7241,01110001001001,0.00013226790014221187,8.8e-05,9.8e-05
7242,01110001001010,6.172179053457861e-05,7.6e-05,9.4e-05
7243,01110001001011,1.308111076728689e-05,3.8e-05,6e-05
7244,01110001001100,8.590248255880462e-05,6e-05,6.8e-05
7245,01110001001101,2.8858691999514372e-05,2.6e-05,4.6e-05
7246,01110001001110,8.593160122369476e-05,7.2e-05,6e-05
7247,01110001001111,1.937880539464428e-05,4.6e-05,3.6e-05
7248,01110001010000,4.6074205118055e-06,6.2e-05,7.2e-05
7249,01110001010001,6.757883584899463e-05,5.2e-05,8.6e-05
7250,01110001010010,3.6946357889605784e-05,4.8e-05,0.0001
7251,01110001010011,7.155375713741815e-06,3.2e-05,5.8e-05
7252,01110001010100,2.1528924742893196e-05,6.6e-05,5.8e-05
7253,01110001010101,1.778520775874974e-06,5.6e-05,4e-05
7254,01110001010110,0.00022735362369347075,0.000128,0.000134
7255,01110001010111,1.4198139789771425e-05,5.4e-05,5e-05
7256,01110001011000,0.0001821440778108846,9.2e-05,0.0001
7257,01110001011001,1.596574856618075e-05,5.4e-05,8e-05
7258,01110001011010,0.0001009646436628492,5.2e-05,7.4e-05
7259,01110001011011,1.0619124549791322e-05,6.2e-05,5.2e-05
7260,01110001011100,9.21327924004284e-05,8.2e-05,8e-05
7261,01110001011101,5.976186494780902e-05,5.2e-05,5.4e-05
7262,01110001011110,3.839193776341819e-06,4.8e-05,4.4e-05
7263,01110001011111,2.2393226204504334e-05,5.8e-05,5.4e-05
7264,01110001100000,0.00010097590443916787,6.6e-05,9.6e-05
7265,01110001100001,3.0042589098059008e-05,5.2e-05,5e-05
7266,01110001100010,0.00011533011629507898,7.2e-05,7.6e-05
7267,01110001100011,2.4296420758110146e-05,3.8e-05,3.8e-05
7268,01110001100100,0.00015267246699446937,7.8e-05,8.2e-05
7269,01110001100101,1.0349397413069814e-05,5.8e-05,4e-05
7270,01110001100110,2.58202909740448e-05,4.8e-05,4.6e-05
7271,01110001100111,7.423085083247946e-06,3.8e-05,4e-05
7272,01110001101000,5.643796821689358e-06,4e-05,5e-05
7273,01110001101001,0.00010842034050131589,7.6e-05,0.000114
7274,01110001101010,1.901234885313476e-05,6.8e-05,4.6e-05
7275,01110001101011,4.87588402535358e-06,4.4e-05,4.6e-05
7276,01110001101100,2.8688585499597274e-06,5.8e-05,4e-05
7277,01110001101101,2.3162408636692846e-05,3.8e-05,3.6e-05
7278,01110001101110,1.2249557537473103e-05,4e-05,5e-05
7279,01110001101111,2.7605260739120217e-05,4e-05,5.2e-05
7280,01110001110000,1.9395680885881693e-05,5.6e-05,5.6e-05
7281,01110001110001,1.8020615416458445e-05,3.2e-05,5.4e-05
7282,01110001110010,5.310689076904862e-05,8e-05,6e-05
7283,01110001110011,3.220810461260968e-05,4.8e-05,4e-05
7284,01110001110100,4.406023479051782e-05,6.6e-05,4e-05
7285,01110001110101,1.8304177382215225e-05,5.4e-05,4.8e-05
7286,01110001110110,3.8571131533921796e-05,5.4e-05,7e-05
7287,01110001110111,2.727105943949846e-05,6.2e-05,3.2e-05
7288,01110001111000,2.1827432075847228e-05,6e-05,8e-05
7289,01110001111001,0.00023400822810764517,0.0001,0.000132
7290,01110001111010,6.418518853358793e-06,4.2e-05,4.4e-05
7291,01110001111011,0.0001100854711956341,6e-05,7e-05
7292,01110001111100,6.551815063112139e-05,7e-05,5.6e-05
7293,01110001111101,7.520780782126561e-06,6e-05,4.6e-05
7294,01110001111110,9.542744845981203e-05,7.2e-05,4.8e-05
7295,01110001111111,0.0001338073746906997,5.2e-05,5.6e-05
7296,01110010000000,4.284289688582485e-05,4.4e-05,0.000116
7297,01110010000001,6.255524302620989e-05,7.4e-05,8.4e-05
7298,01110010000010,9.061838168981641e-05,7e-05,0.000104
7299,01110010000011,2.6086435174135402e-05,5.6e-05,7.4e-05
7300,01110010000100,1.376884113852885e-05,5e-05,8e-05
7301,01110010000101,0.00015128214580138088,9.6e-05,0.000128
7302,01110010000110,3.730842177192738e-05,5.2e-05,5.6e-05
7303,01110010000111,5.607255577908732e-05,7.8e-05,5.2e-05
7304,01110010001000,5.633543592540288e-05,6e-05,9.4e-05
7305,01110010001001,9.948215472466141e-05,7.4e-05,6.2e-05
7306,01110010001010,8.593563440759736e-05,6.8e-05,7.2e-05
7307,01110010001011,4.445915424096934e-05,5e-05,6e-05
7308,01110010001100,9.812192832085009e-05,4.2e-05,7.4e-05
7309,01110010001101,4.749075458147795e-05,6.2e-05,6e-05
7310,01110010001110,4.624312774186091e-05,4.4e-05,7.2e-05
7311,01110010001111,1.1174148629852458e-05,4.4e-05,4.6e-05
7312,01110010010000,0.00010882634477319912,7.6e-05,6.8e-05
7313,01110010010001,2.8570767085507238e-05,5.6e-05,0.000106
7314,01110010010010,0.00010771631984042759,7e-05,9.2e-05
7315,01110010010011,6.736900187286343e-06,5.2e-05,6.8e-05
7316,01110010010100,4.795959758413328e-05,5.2e-05,5.2e-05
7317,01110010010101,0.0005750026246955391,0.000232,0.000192
7318,01110010010110,4.763407413950036e-05,7.4e-05,6.4e-05
7319,01110010010111,3.8501925633976913e-05,4.6e-05,4.6e-05
7320,01110010011000,3.2548143062721523e-06,3.4e-05,7e-05
7321,01110010011001,1.357175523936865e-05,5.4e-05,5.4e-05
7322,01110010011010,4.823103622317924e-05,6.6e-05,7.2e-05
7323,01110010011011,7.118819295668645e-05,6e-05,6.2e-05
7324,01110010011100,0.00036367796718632476,0.000172,0.000144
7325,01110010011101,0.0001598987777477862,7.8e-05,7.8e-05
7326,01110010011110,0.0001764226123959034,0.0001,0.000126
7327,01110010011111,6.435424406175036e-06,5e-05,2.8e-05
7328,01110010100000,3.6997073202442716e-05,6.6e-05,7.8e-05
7329,01110010100001,7.274771523612587e-05,4.6e-05,7e-05
7330,01110010100010,3.0650460909059304e-05,6.6e-05,6.4e-05
7331,01110010100011,8.056957505240188e-06,4.4e-05,5e-05
7332,01110010100100,0.00013482194690026295,7e-05,7.4e-05
7333,01110010100101,3.85190512332847e-05,5.8e-05,4e-05
7334,01110010100110,1.638364723010044e-05,4e-05,3.4e-05
7335,01110010100111,1.289351134032658e-05,3.4e-05,3.6e-05
7336,01110010101000,0.00015908499086631238,9.4e-05,8.4e-05
7337,01110010101001,3.686297338278081e-05,6e-05,5.2e-05
7338,01110010101010,5.52413307974428e-05,6.2e-05,5.4e-05
7339,01110010101011,7.819265494315391e-06,4.8e-05,5.2e-05
7340,01110010101100,1.4443421239654087e-05,5.6e-05,4e-05
7341,01110010101101,4.025665198628978e-06,2.6e-05,3.2e-05
7342,01110010101110,9.605006484797381e-05,5e-05,7.2e-05
7343,01110010101111,5.2147177580346736e-05,5.6e-05,5.4e-05
7344,01110010110000,2.8667345307922134e-05,5.2e-05,4.2e-05
7345,01110010110001,1.6139765904367044e-05,3.8e-05,5e-05
7346,01110010110010,3.15529462030903e-05,5e-05,6.2e-05
7347,01110010110011,5.122109902293944e-05,5e-05,4.4e-05
7348,01110010110100,3.778857753735476e-06,5e-05,3.8e-05
7349,01110010110101,0.00013418725597791366,8.6e-05,7.6e-05
7350,01110010110110,2.1353251761090298e-05,3.8e-05,3.8e-05
7351,01110010110111,0.00010021377604135021,6.2e-05,5.2e-05
7352,01110010111000,4.148496529660827e-06,4.8e-05,5e-05
7353,01110010111001,8.812114977807732e-05,7.8e-05,7.6e-05
7354,01110010111010,4.4941879618464745e-05,5.2e-05,4.6e-05
7355,01110010111011,7.640971324194279e-06,5.6e-05,2.8e-05
7356,01110010111100,0.00011290262216047254,8.6e-05,7e-05
7357,01110010111101,2.7755202328543823e-05,5e-05,5.6e-05
7358,01110010111110,1.3318820864309973e-05,4.4e-05,5.2e-05
7359,01110010111111,5.472058575119534e-05,7.6e-05,3.8e-05
7360,01110011000000,5.751235744987692e-05,5.4e-05,8e-05
7361,01110011000001,0.00015390537169547927,0.0001,8.6e-05
7362,01110011000010,8.177054721803804e-05,8.2e-05,9.4e-05
7363,01110011000011,4.6397896299069676e-05,4.6e-05,7e-05
7364,01110011000100,1.7632886673762332e-06,4.8e-05,4.8e-05
7365,01110011000101,5.274490995956801e-05,6.2e-05,6.2e-05
7366,01110011000110,9.053228645639958e-05,6e-05,4.8e-05
7367,01110011000111,2.9878183791771876e-05,4.6e-05,4.6e-05
7368,01110011001000,8.735644912850631e-06,4.8e-05,5.8e-05
7369,01110011001001,8.578839695853362e-05,9.4e-05,9.2e-05
7370,01110011001010,5.576812676078355e-05,5.4e-05,6.2e-05
7371,01110011001011,3.007941320231552e-05,3.8e-05,5.2e-05
7372,01110011001100,3.5844710698366745e-05,3.6e-05,5.4e-05
7373,01110011001101,8.241837080449974e-05,6e-05,7e-05
7374,01110011001110,1.7850277993353598e-06,4.6e-05,6e-05
7375,01110011001111,3.687458161388456e-05,4.2e-05,4e-05
7376,01110011010000,7.7366077464633e-05,6.4e-05,0.000102
