,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
14460,11100001111100,3.82987183308067e-05,5.4e-05,6.4e-05
14461,11100001111101,4.6786226122916035e-05,4.4e-05,1.8e-05
14462,11100001111110,4.283102741993829e-05,5e-05,5.6e-05
14463,11100001111111,4.2324065893430825e-05,6.4e-05,5.6e-05
14464,11100010000000,1.2529692771003224e-05,5e-05,0.000104
14465,11100010000001,4.839490358541692e-05,4.8e-05,6.2e-05
14466,11100010000010,4.890624131971722e-06,4.8e-05,8e-05
14467,11100010000011,0.00015555155430530123,6.8e-05,0.00011
14468,11100010000100,1.877981605191747e-05,4.8e-05,7.2e-05
14469,11100010000101,0.00014558060187702839,9.4e-05,9.4e-05
14470,11100010000110,0.00010143234528150167,7.4e-05,8.2e-05
14471,11100010000111,5.8945735999143344e-05,5.2e-05,5.4e-05
14472,11100010001000,4.94786164530796e-06,5.6e-05,8.8e-05
14473,11100010001001,3.006865292553836e-05,6.6e-05,6.2e-05
14474,11100010001010,3.7222949281653207e-06,5e-05,6.2e-05
14475,11100010001011,2.1215324189031352e-05,4.8e-05,6.8e-05
14476,11100010001100,8.99316646146436e-05,8e-05,7.2e-05
14477,11100010001101,1.743769195559885e-05,5e-05,3.6e-05
14478,11100010001110,1.3942164987495586e-06,5e-05,5.2e-05
14479,11100010001111,4.327602119602004e-06,6.8e-05,4.4e-05
14480,11100010010000,1.0415750706225395e-05,7.2e-05,6.6e-05
14481,11100010010001,5.131275894625238e-06,3.8e-05,4.2e-05
14482,11100010010010,1.0614844576829126e-05,5.2e-05,7.4e-05
14483,11100010010011,5.860677068399992e-05,6e-05,6e-05
14484,11100010010100,4.8847321045675255e-05,6.6e-05,6e-05
14485,11100010010101,1.1561413867243695e-05,4e-05,6.2e-05
14486,11100010010110,0.0001649740500825241,9e-05,9e-05
14487,11100010010111,0.0003246259210447315,0.000124,0.00012
14488,11100010011000,0.00011068062987383486,7.6e-05,7.4e-05
14489,11100010011001,2.551017719885532e-05,5.4e-05,5.4e-05
14490,11100010011010,3.5340936510672096e-05,5.2e-05,8e-05
14491,11100010011011,0.00017948511688719297,0.00013,0.00013
14492,11100010011100,5.738836360218791e-05,6.4e-05,5.2e-05
14493,11100010011101,4.626773019275977e-05,5.4e-05,5e-05
14494,11100010011110,6.532930685126389e-05,5.2e-05,7.8e-05
14495,11100010011111,7.1619305008952165e-06,3.2e-05,2e-05
14496,11100010100000,9.990698643636798e-05,8e-05,8.6e-05
14497,11100010100001,9.275363824465831e-05,6.8e-05,9.4e-05
14498,11100010100010,0.00021286024454563677,0.000106,9e-05
14499,11100010100011,4.13937198278086e-06,4e-05,6e-05
14500,11100010100100,0.0001846849592600591,9.8e-05,0.0001
14501,11100010100101,0.00011783980597023563,6.4e-05,8.4e-05
14502,11100010100110,7.731776048305975e-05,7.4e-05,5.6e-05
14503,11100010100111,1.717574527463389e-05,5.6e-05,5.4e-05
14504,11100010101000,5.201204264564842e-05,5.2e-05,5.6e-05
14505,11100010101001,0.00024609995364877334,8e-05,0.000116
14506,11100010101010,2.422485833220455e-06,5.6e-05,6e-05
14507,11100010101011,0.0002525138642136688,0.000116,0.000106
14508,11100010101100,1.7391987508197112e-05,5.6e-05,7.2e-05
14509,11100010101101,3.111090948971684e-05,4.8e-05,5.4e-05
14510,11100010101110,5.480825863201422e-05,6.8e-05,7.4e-05
14511,11100010101111,8.469334461188282e-07,6.6e-05,4.6e-05
14512,11100010110000,5.7355395581776126e-05,7e-05,5.6e-05
14513,11100010110001,0.00016614777236857565,0.0001,0.000102
14514,11100010110010,4.7881357819427375e-06,3.4e-05,5.4e-05
14515,11100010110011,5.130504464115586e-05,5.8e-05,4e-05
14516,11100010110100,1.4163282600362267e-05,7e-05,6.6e-05
14517,11100010110101,0.00011750620042603727,0.000104,6.2e-05
14518,11100010110110,4.680837179213621e-05,6.4e-05,4.8e-05
14519,11100010110111,4.085151633442089e-05,5.6e-05,4e-05
14520,11100010111000,2.027585337161016e-06,5e-05,4.2e-05
14521,11100010111001,1.2465287679435478e-05,4.2e-05,3.4e-05
14522,11100010111010,0.00010545232373603464,5.4e-05,8.8e-05
14523,11100010111011,0.00010199535945156074,6.2e-05,6.8e-05
14524,11100010111100,7.930465002340266e-05,7.8e-05,4.8e-05
14525,11100010111101,9.085278177409132e-05,8.4e-05,4.4e-05
14526,11100010111110,3.624796142120031e-05,5e-05,5.2e-05
14527,11100010111111,3.65197247954555e-05,4.4e-05,4.4e-05
14528,11100011000000,0.00013249615637029905,0.0001,0.000126
14529,11100011000001,1.2779079680583308e-05,4e-05,7.6e-05
14530,11100011000010,5.7872550090273345e-05,7.4e-05,6.8e-05
14531,11100011000011,0.00016196132937082723,6.6e-05,8e-05
14532,11100011000100,1.5946556619773466e-05,5.8e-05,5.6e-05
14533,11100011000101,0.0002310235225977014,0.00011,9.8e-05
14534,11100011000110,6.543456275716216e-05,5e-05,7.6e-05
14535,11100011000111,1.8860635338708532e-05,7.4e-05,4.6e-05
14536,11100011001000,6.621956417684325e-05,5.4e-05,8e-05
14537,11100011001001,4.275651369031923e-05,6.4e-05,5.6e-05
14538,11100011001010,5.064336454413183e-05,3.8e-05,4.4e-05
14539,11100011001011,3.920429178654427e-05,6.2e-05,6e-05
14540,11100011001100,2.1631622146057593e-06,4.6e-05,3.8e-05
14541,11100011001101,8.66014489397179e-06,5.2e-05,3.4e-05
14542,11100011001110,4.7848323329190495e-05,4.8e-05,5e-05
14543,11100011001111,5.856132249956646e-05,5.6e-05,4.8e-05
14544,11100011010000,2.470978366548261e-05,4.8e-05,8e-05
14545,11100011010001,1.768815220330783e-05,3.8e-05,5.8e-05
14546,11100011010010,0.00013557756292110823,7.8e-05,0.000106
14547,11100011010011,4.3961556430208395e-05,4.8e-05,4.6e-05
14548,11100011010100,4.376756069613703e-05,5.2e-05,7e-05
14549,11100011010101,9.26155334307784e-05,8.2e-05,6.8e-05
14550,11100011010110,8.28550318768739e-05,8e-05,5e-05
14551,11100011010111,8.108299862812573e-05,7.6e-05,6.8e-05
14552,11100011011000,1.2042294582091972e-05,4e-05,3.2e-05
14553,11100011011001,8.850366161421393e-05,7e-05,8e-05
14554,11100011011010,0.00012667504027263899,6.8e-05,8.4e-05
14555,11100011011011,7.309188346464745e-05,4.6e-05,8.6e-05
14556,11100011011100,0.0001043016794061077,8.4e-05,7e-05
14557,11100011011101,3.997049964671684e-05,6.2e-05,7e-05
14558,11100011011110,3.442483031387324e-05,6.6e-05,5.8e-05
14559,11100011011111,5.592727507088921e-05,8e-05,5.4e-05
14560,11100011100000,3.7534193556691505e-05,5.8e-05,7e-05
14561,11100011100001,1.4983697088864109e-05,3.4e-05,6.6e-05
14562,11100011100010,8.486543206706208e-05,7.2e-05,9.2e-05
14563,11100011100011,4.049849159465874e-05,3.2e-05,5.8e-05
14564,11100011100100,0.00012226508182454118,8.4e-05,7.8e-05
14565,11100011100101,6.022479967384152e-05,5.4e-05,4.4e-05
14566,11100011100110,0.00013234896347753244,0.0001,5.2e-05
14567,11100011100111,3.27425287962357e-05,5e-05,3e-05
14568,11100011101000,7.455993527517037e-06,3.8e-05,4.6e-05
14569,11100011101001,4.545476367977881e-05,6e-05,5.4e-05
14570,11100011101010,7.437121223558106e-05,5.2e-05,7.6e-05
14571,11100011101011,3.143131673723727e-05,4.4e-05,4.6e-05
14572,11100011101100,0.00012205881687647974,5.8e-05,6e-05
14573,11100011101101,5.186874996368937e-05,4.4e-05,5.2e-05
14574,11100011101110,7.267010156269987e-05,6.2e-05,5.4e-05
14575,11100011101111,3.5284990409059936e-05,5.8e-05,3.2e-05
14576,11100011110000,0.00016117971153587445,0.000106,0.000132
14577,11100011110001,1.262881676979467e-05,4.8e-05,4e-05
14578,11100011110010,0.00018223830874643975,9.6e-05,9.4e-05
14579,11100011110011,0.0001064656386670046,6.6e-05,4.8e-05
14580,11100011110100,0.00010671215917611496,9.2e-05,7e-05
14581,11100011110101,0.0001303183493630017,6.4e-05,5e-05
14582,11100011110110,4.573662411054482e-06,3.4e-05,4.6e-05
14583,11100011110111,5.412278646211999e-06,3.4e-05,3e-05
14584,11100011111000,2.2424368586045644e-05,5.8e-05,4.8e-05
14585,11100011111001,1.664172691152435e-05,5.2e-05,6.2e-05
14586,11100011111010,4.4929160105563935e-05,5.4e-05,4e-05
14587,11100011111011,4.454569449045181e-05,6.2e-05,3.8e-05
14588,11100011111100,7.668292071161774e-06,3e-05,3.6e-05
14589,11100011111101,2.755159163980297e-05,3e-05,3.8e-05
14590,11100011111110,1.7244664687743193e-05,5e-05,4e-05
14591,11100011111111,0.00016546810209504688,9.2e-05,6.4e-05
14592,11100100000000,4.1561664776545705e-05,4.4e-05,9e-05
14593,11100100000001,1.7408854542921546e-05,7e-05,8.4e-05
14594,11100100000010,0.00019078638797410594,0.000102,0.000124
14595,11100100000011,0.0001159656829080467,9e-05,0.000124
14596,11100100000100,2.55993839614214e-05,3.8e-05,5.4e-05
14597,11100100000101,5.2334274969716596e-05,4.4e-05,7e-05
14598,11100100000110,0.00011961924890999162,7.4e-05,9.4e-05
14599,11100100000111,5.42846617885364e-05,8.4e-05,5e-05
14600,11100100001000,7.72315104838004e-06,3.2e-05,6.6e-05
14601,11100100001001,1.9337579484050353e-05,4.8e-05,5.8e-05
14602,11100100001010,1.3184124080785275e-05,4.2e-05,6e-05
14603,11100100001011,9.558530920954782e-06,4.6e-05,5.6e-05
14604,11100100001100,1.8910247115369725e-06,3e-05,4.8e-05
14605,11100100001101,7.875489583949358e-05,7.2e-05,6.8e-05
14606,11100100001110,5.360263870201827e-05,4.8e-05,5.8e-05
14607,11100100001111,2.182137875584502e-05,3.8e-05,6.6e-05
14608,11100100010000,2.781607318154687e-05,4.2e-05,0.000104
14609,11100100010001,2.5245139761076996e-05,3.4e-05,6.8e-05
14610,11100100010010,5.360282053988221e-05,5.6e-05,7.2e-05
14611,11100100010011,0.00010910584044822215,6.4e-05,8e-05
14612,11100100010100,6.243828612487378e-05,5e-05,7.8e-05
14613,11100100010101,7.963400720607759e-05,5.8e-05,7.6e-05
14614,11100100010110,2.7192362893709718e-05,7e-05,7e-05
14615,11100100010111,0.00014571270821850163,9.6e-05,8.2e-05
14616,11100100011000,4.4068629678014156e-05,5.8e-05,6.4e-05
14617,11100100011001,1.1528148920142492e-05,6e-05,4.6e-05
14618,11100100011010,0.00011333712666889792,6.8e-05,7.6e-05
14619,11100100011011,6.473335163150514e-06,5.6e-05,5.8e-05
14620,11100100011100,4.3622484925502155e-05,5.8e-05,4.4e-05
14621,11100100011101,7.412487777703103e-05,5.4e-05,8.6e-05
14622,11100100011110,1.555542787919982e-05,4.2e-05,6.6e-05
14623,11100100011111,0.00020095749102319994,0.000108,8e-05
14624,11100100100000,2.2139463806672555e-05,3.2e-05,6.6e-05
14625,11100100100001,4.920101171566534e-05,6.6e-05,7.6e-05
14626,11100100100010,2.7289664819579307e-05,6e-05,7e-05
14627,11100100100011,0.00010632761760629652,7.6e-05,7.2e-05
14628,11100100100100,3.6898595023974386e-05,5.2e-05,5.4e-05
14629,11100100100101,0.00022316897246441026,9.8e-05,7.6e-05
14630,11100100100110,0.00011409899953360923,9e-05,9e-05
14631,11100100100111,7.386830082014174e-05,4.4e-05,5.4e-05
14632,11100100101000,0.00011844377285000425,7.8e-05,8.8e-05
14633,11100100101001,1.8978651445446476e-05,3.6e-05,7.8e-05
14634,11100100101010,4.307024326830744e-05,6.8e-05,8.2e-05
14635,11100100101011,5.706538888633092e-05,5.8e-05,8.6e-05
14636,11100100101100,9.978990713686825e-06,3.8e-05,4.2e-05
14637,11100100101101,4.022664481945677e-05,4.2e-05,3.4e-05
14638,11100100101110,0.00020222303666660206,8.8e-05,9.2e-05
14639,11100100101111,2.34326317763497e-05,5.2e-05,4.8e-05
14640,11100100110000,5.730014826943042e-05,5.8e-05,5.2e-05
14641,11100100110001,3.700071060696044e-05,5e-05,6e-05
14642,11100100110010,2.84483998287426e-05,5.4e-05,8e-05
14643,11100100110011,9.721499761003967e-05,0.00011,7e-05
14644,11100100110100,7.874705785483428e-06,2.4e-05,4.6e-05
14645,11100100110101,7.746561514777255e-05,5.4e-05,5.4e-05
14646,11100100110110,8.95694145167279e-05,4.8e-05,7e-05
14647,11100100110111,1.902309708604134e-05,5e-05,5.4e-05
14648,11100100111000,2.399171197493374e-05,7e-05,4.4e-05
14649,11100100111001,1.4230938883296537e-05,3.8e-05,4.2e-05
14650,11100100111010,0.00011397536784859403,0.000102,7.6e-05
14651,11100100111011,8.536105517794538e-05,7.2e-05,8e-05
14652,11100100111100,5.7850260592730314e-05,5.6e-05,4.4e-05
14653,11100100111101,1.997620564697719e-05,5.6e-05,3.4e-05
14654,11100100111110,9.583334641873396e-05,8.6e-05,7e-05
14655,11100100111111,2.4956008568181378e-05,3.6e-05,5.2e-05
14656,11100101000000,2.6670432394099025e-05,7e-05,8.8e-05
14657,11100101000001,1.7128425975798403e-05,4.4e-05,6.2e-05
14658,11100101000010,2.9700254714462792e-05,4.6e-05,9.4e-05
14659,11100101000011,4.208981061152297e-06,3.8e-05,6.4e-05
14660,11100101000100,1.6987881223791032e-06,5.2e-05,5.8e-05
14661,11100101000101,3.58135091892809e-05,5.8e-05,6.2e-05
14662,11100101000110,6.499857754274876e-05,7.4e-05,6.6e-05
14663,11100101000111,7.831998643510385e-05,8.4e-05,7.6e-05
14664,11100101001000,0.00014612023423865507,8.2e-05,0.000112
14665,11100101001001,1.7395695405841884e-05,3.6e-05,6.2e-05
14666,11100101001010,6.788523387577642e-05,7.2e-05,7.6e-05
14667,11100101001011,9.066472833440688e-06,5.2e-05,5.8e-05
14668,11100101001100,0.00010411417703972404,7.6e-05,6e-05
14669,11100101001101,9.247241121445708e-05,5.4e-05,4.6e-05
14670,11100101001110,0.00012570790125143036,8.4e-05,8.4e-05
14671,11100101001111,4.7491371847966586e-05,4.2e-05,4e-05
14672,11100101010000,2.6726922362899804e-05,5.6e-05,7.2e-05
14673,11100101010001,2.2705295515990442e-05,4e-05,6.4e-05
14674,11100101010010,5.75205978056073e-06,3.2e-05,5e-05
14675,11100101010011,1.1698657118779406e-05,4.2e-05,3.6e-05
14676,11100101010100,0.00010943434304237764,5.8e-05,6.2e-05
14677,11100101010101,0.00017261658002444926,9.4e-05,0.000104
14678,11100101010110,7.401167943254249e-05,6.8e-05,7.2e-05
14679,11100101010111,2.8666853229812683e-05,5.4e-05,4.6e-05
14680,11100101011000,2.791736576671186e-05,4e-05,6.6e-05
14681,11100101011001,3.382237025210003e-05,4e-05,6.2e-05
14682,11100101011010,1.4160343190810527e-05,4.4e-05,4.4e-05
14683,11100101011011,5.044306480374384e-05,6.4e-05,7.8e-05
14684,11100101011100,0.0001811830576724425,0.000108,0.0001
14685,11100101011101,1.782028003138033e-05,5e-05,4.8e-05
14686,11100101011110,0.0001357442752719626,9e-05,6.4e-05
14687,11100101011111,5.676878007628823e-05,7.4e-05,6.2e-05
14688,11100101100000,8.557518244494083e-05,9e-05,6.6e-05
14689,11100101100001,1.4233616620351788e-05,5e-05,4.8e-05
14690,11100101100010,7.094891086234133e-05,6.8e-05,9.2e-05
14691,11100101100011,7.921387671549892e-05,6e-05,8e-05
14692,11100101100100,3.168663830829104e-05,4.2e-05,4.8e-05
14693,11100101100101,4.6361181845574335e-06,3.6e-05,4.6e-05
14694,11100101100110,0.0003647878566646686,0.000152,0.000146
14695,11100101100111,8.906588883426348e-05,6.4e-05,6.6e-05
14696,11100101101000,2.6965196861365852e-05,4.4e-05,6.2e-05
14697,11100101101001,3.485176120853479e-05,4.8e-05,5.6e-05
14698,11100101101010,1.0549387131335178e-05,3.8e-05,5e-05
14699,11100101101011,0.0001496489425016389,0.000118,0.00011
14700,11100101101100,5.0408146623508674e-06,5.8e-05,4.4e-05
14701,11100101101101,2.8227935540559934e-05,6e-05,5.4e-05
14702,11100101101110,9.700953886503843e-05,7.2e-05,7e-05
14703,11100101101111,8.246451222617193e-05,7.6e-05,5.2e-05
14704,11100101110000,1.5933811697753107e-05,6.8e-05,5.2e-05
14705,11100101110001,8.868261229502912e-05,6.6e-05,7.8e-05
14706,11100101110010,1.0663773504180172e-05,4.2e-05,5e-05
14707,11100101110011,2.3096119633027775e-05,5.6e-05,3.8e-05
14708,11100101110100,1.215907455839412e-05,3.8e-05,3.4e-05
14709,11100101110101,3.0441752642754553e-05,5e-05,4e-05
14710,11100101110110,9.285387997997786e-05,8.2e-05,6.6e-05
14711,11100101110111,9.108750573585187e-05,8.4e-05,5e-05
14712,11100101111000,7.255303476821834e-06,4.4e-05,4.2e-05
14713,11100101111001,3.959623277779159e-05,5e-05,5.6e-05
14714,11100101111010,3.5785356807170504e-05,5e-05,3.2e-05
14715,11100101111011,2.9978650486640972e-05,5.4e-05,5.2e-05
14716,11100101111100,4.953781725972905e-05,4.6e-05,5.4e-05
14717,11100101111101,2.242510002163207e-05,5.4e-05,2.8e-05
14718,11100101111110,1.634338236845369e-05,4.2e-05,2.4e-05
14719,11100101111111,7.730666630766683e-05,5e-05,5e-05
14720,11100110000000,9.918034883516283e-05,7.6e-05,0.000112
14721,11100110000001,3.9303409974555206e-05,3.6e-05,6.2e-05
14722,11100110000010,2.9045923311142197e-05,5.2e-05,7.8e-05
14723,11100110000011,0.0002872585918157034,0.000112,0.00014
14724,11100110000100,2.658054905196676e-06,4.2e-05,3.8e-05
14725,11100110000101,2.116972590699382e-05,5.2e-05,5e-05
14726,11100110000110,6.727128972432156e-05,6.6e-05,5.8e-05
14727,11100110000111,1.7663299368547235e-05,4.4e-05,4e-05
14728,11100110001000,2.430749742877424e-06,4.4e-05,5.4e-05
14729,11100110001001,7.363875047968089e-06,3.2e-05,7e-05
14730,11100110001010,1.8850619395881516e-05,4.8e-05,5.4e-05
14731,11100110001011,3.88717956794675e-05,6.8e-05,6.8e-05
14732,11100110001100,8.543051128068149e-05,5.6e-05,6.6e-05
14733,11100110001101,5.947456986208913e-06,3.8e-05,3.2e-05
14734,11100110001110,1.7093761766898747e-05,3e-05,3.6e-05
14735,11100110001111,0.00012174987383114564,9.4e-05,8.6e-05
14736,11100110010000,3.8441098555129234e-05,5.4e-05,7.4e-05
14737,11100110010001,4.036524124180089e-05,5.6e-05,0.000102
14738,11100110010010,0.00021062423574861472,8.6e-05,0.000128
14739,11100110010011,1.814474826769149e-05,5.6e-05,5.6e-05
14740,11100110010100,0.00011014737970264353,6.8e-05,0.000114
14741,11100110010101,0.0001423799904824273,0.000106,6e-05
14742,11100110010110,0.0001565269391534321,0.0001,0.000102
14743,11100110010111,8.26982216153623e-05,6.2e-05,5.2e-05
14744,11100110011000,0.00011616102727282275,6.8e-05,9.8e-05
14745,11100110011001,2.5539410953289526e-05,5.2e-05,4.2e-05
14746,11100110011010,1.1804353161849538e-06,3.6e-05,4e-05
14747,11100110011011,1.1027871559480722e-05,3.4e-05,6.4e-05
14748,11100110011100,1.5010818685958354e-06,4.2e-05,2e-05
14749,11100110011101,6.99412221349213e-06,3.8e-05,2.6e-05
14750,11100110011110,3.138487618526307e-05,4e-05,3.2e-05
14751,11100110011111,1.5700683798114745e-05,5e-05,6.2e-05
14752,11100110100000,0.0001385678449626379,7.4e-05,8.6e-05
14753,11100110100001,6.855888026294233e-05,7e-05,7.6e-05
14754,11100110100010,8.46745607059511e-06,3.6e-05,5.6e-05
14755,11100110100011,0.00011989384589620983,0.0001,6e-05
14756,11100110100100,3.394022067344263e-05,4e-05,4.2e-05
14757,11100110100101,8.206438692609055e-05,6.2e-05,6.6e-05
14758,11100110100110,5.442113090169996e-05,6.2e-05,6e-05
14759,11100110100111,0.00010139505110467641,5.4e-05,6.2e-05
14760,11100110101000,2.385934717253574e-05,5.4e-05,5.4e-05
14761,11100110101001,1.8707016278165267e-05,4.4e-05,5.8e-05
14762,11100110101010,6.337974513401518e-06,5e-05,6.6e-05
14763,11100110101011,0.00010963961559960985,5.4e-05,6.4e-05
14764,11100110101100,0.00012453442581024943,8.6e-05,8.2e-05
14765,11100110101101,8.643905064829172e-05,8.6e-05,4.8e-05
14766,11100110101110,5.305989524352193e-05,4.4e-05,4e-05
14767,11100110101111,0.0001431925637983611,6.8e-05,8e-05
14768,11100110110000,3.744279909310531e-05,4.4e-05,7.4e-05
14769,11100110110001,0.0001606217450769553,7.2e-05,9.6e-05
14770,11100110110010,6.475794932010942e-05,6.2e-05,6.6e-05
14771,11100110110011,4.3412419165881946e-05,5.2e-05,5.8e-05
14772,11100110110100,8.059481783342804e-05,6.2e-05,7e-05
14773,11100110110101,0.0001297017257108485,8.8e-05,7.8e-05
14774,11100110110110,0.00011334853838703668,7e-05,6e-05
14775,11100110110111,1.4216598894885413e-05,6.2e-05,4.6e-05
14776,11100110111000,3.8664761520616315e-05,6.8e-05,4.8e-05
14777,11100110111001,3.327291794512684e-05,4.6e-05,3.8e-05
14778,11100110111010,2.4574923641207072e-05,4.2e-05,5.2e-05
14779,11100110111011,0.00020426936229520155,8.6e-05,9.6e-05
14780,11100110111100,1.859459619561199e-05,6e-05,3.8e-05
14781,11100110111101,6.668741341938691e-05,5.8e-05,5.8e-05
14782,11100110111110,0.00012254608411515298,9.4e-05,6.6e-05
14783,11100110111111,6.131717131560491e-05,4.8e-05,4e-05
14784,11100111000000,2.461555640783061e-05,6.6e-05,9e-05
14785,11100111000001,0.00012174870324383942,0.0001,9.6e-05
14786,11100111000010,2.7112910844886405e-07,5e-05,8.2e-05
14787,11100111000011,8.723313921953366e-06,5.8e-05,4e-05
14788,11100111000100,0.0002449480815320854,0.000114,0.000118
14789,11100111000101,2.052884967599963e-05,4.4e-05,3.6e-05
14790,11100111000110,7.240582244442847e-06,6e-05,4e-05
14791,11100111000111,0.00013612304161206726,8.4e-05,3.8e-05
14792,11100111001000,0.00012691091893376045,7.6e-05,8.4e-05
14793,11100111001001,8.827329409516687e-05,6.2e-05,0.000106
14794,11100111001010,5.532366580188536e-05,5e-05,4.4e-05
14795,11100111001011,7.190579352272347e-06,5e-05,2.6e-05
14796,11100111001100,6.231334875261385e-05,5.2e-05,4.4e-05
14797,11100111001101,2.6838266551143668e-05,4.2e-05,3.6e-05
14798,11100111001110,4.888966905405284e-07,3.6e-05,3.4e-05
14799,11100111001111,3.1583192573952314e-05,6.8e-05,4e-05
14800,11100111010000,2.1678320046509624e-05,3.4e-05,5.8e-05
14801,11100111010001,4.4629518899014003e-05,5.6e-05,5.8e-05
14802,11100111010010,0.00012862447119796355,9.8e-05,9.6e-05
14803,11100111010011,1.2496966962977207e-05,5.4e-05,5.4e-05
14804,11100111010100,3.4280156995182144e-05,4.8e-05,5e-05
14805,11100111010101,0.00021160001005723333,8.2e-05,9.8e-05
14806,11100111010110,0.00012372209449491433,7.4e-05,6.4e-05
