,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
12926,11001001111110,3.4078813264359444e-06,4.4e-05,2.6e-05
12927,11001001111111,1.505491984373296e-05,5.2e-05,3.6e-05
12928,11001010000000,3.927974560540411e-06,4.6e-05,6e-05
12929,11001010000001,1.9959922440056534e-06,4e-05,3.8e-05
12930,11001010000010,0.00014827070745430346,7.8e-05,8.2e-05
12931,11001010000011,1.1965161659483863e-05,4.4e-05,3.2e-05
12932,11001010000100,0.00010581037390476826,0.000102,8.4e-05
12933,11001010000101,3.504784479493442e-05,5.8e-05,2.8e-05
12934,11001010000110,3.70677334658402e-06,3.2e-05,3.8e-05
12935,11001010000111,0.0001354624331350054,0.000106,7e-05
12936,11001010001000,3.265792671293009e-05,5.8e-05,7.2e-05
12937,11001010001001,2.8985064147695298e-05,5.4e-05,5.4e-05
12938,11001010001010,1.9361140144746976e-05,4.6e-05,4e-05
12939,11001010001011,1.1837981155303529e-05,3.4e-05,3.6e-05
12940,11001010001100,4.514116740005213e-06,4.4e-05,3.4e-05
12941,11001010001101,0.00010642787286247779,8.6e-05,7e-05
12942,11001010001110,5.3423429902020083e-05,6.4e-05,3.4e-05
12943,11001010001111,4.560308914581995e-05,5.4e-05,3.4e-05
12944,11001010010000,2.9173961246255045e-05,3.6e-05,6.4e-05
12945,11001010010001,0.0001123870231952756,8e-05,0.000104
12946,11001010010010,5.355094706534837e-05,7.2e-05,5.2e-05
12947,11001010010011,5.394429697867254e-05,5.8e-05,4e-05
12948,11001010010100,7.348086931133999e-06,4.2e-05,3.4e-05
12949,11001010010101,3.285106503272961e-06,5.2e-05,3.4e-05
12950,11001010010110,4.33612950143054e-06,4.6e-05,3.2e-05
12951,11001010010111,5.905473485625794e-07,3e-05,3e-05
12952,11001010011000,0.00013637308726725602,8.4e-05,6.4e-05
12953,11001010011001,8.666762147724533e-05,6.4e-05,5.2e-05
12954,11001010011010,4.536185907942171e-05,6e-05,4.6e-05
12955,11001010011011,1.283698869659698e-07,3.8e-05,4.2e-05
12956,11001010011100,0.0001454640050090234,9e-05,7e-05
12957,11001010011101,2.9616848460709208e-05,5.2e-05,3.8e-05
12958,11001010011110,0.00016834007057713417,0.000108,3.6e-05
12959,11001010011111,4.105013191023773e-05,4.4e-05,3.6e-05
12960,11001010100000,0.00012226201742498522,8.2e-05,6.2e-05
12961,11001010100001,9.613420656137766e-05,6.2e-05,3.6e-05
12962,11001010100010,3.0967820250282766e-05,4.8e-05,5.8e-05
12963,11001010100011,2.68111920205264e-05,5.8e-05,4e-05
12964,11001010100100,9.538177210685436e-05,6.6e-05,5e-05
12965,11001010100101,1.4717429014617574e-06,3e-05,3.2e-05
12966,11001010100110,3.383685836635176e-05,4e-05,3.2e-05
12967,11001010100111,2.456654232980229e-05,7.4e-05,2.2e-05
12968,11001010101000,1.4728576287897425e-05,5.2e-05,5.2e-05
12969,11001010101001,0.00010733687273383979,6.6e-05,6.2e-05
12970,11001010101010,7.523818398139029e-05,7.2e-05,5.2e-05
12971,11001010101011,5.761103764104396e-05,6e-05,4.6e-05
12972,11001010101100,2.2791586496022327e-05,5.6e-05,4.2e-05
12973,11001010101101,0.00015562489871016397,7.4e-05,6.4e-05
12974,11001010101110,1.0754291101621e-05,4.8e-05,3.8e-05
12975,11001010101111,1.534466196622193e-06,5e-05,2.4e-05
12976,11001010110000,3.6995856286286825e-05,6.6e-05,6.2e-05
12977,11001010110001,2.7459723821255834e-05,5.8e-05,3.6e-05
12978,11001010110010,8.477205720394168e-05,7.4e-05,6.2e-05
12979,11001010110011,4.736959115513646e-05,4.8e-05,3.8e-05
12980,11001010110100,0.00014052498239697545,9e-05,6.8e-05
12981,11001010110101,4.926567761174942e-07,4e-05,3.4e-05
12982,11001010110110,3.3738871531907536e-05,7.2e-05,3.6e-05
12983,11001010110111,8.541550683722061e-05,6.2e-05,5.2e-05
12984,11001010111000,8.100202930725669e-05,6.6e-05,4.6e-05
12985,11001010111001,2.3109457229816548e-05,5e-05,2.6e-05
12986,11001010111010,5.426261015567084e-06,3.2e-05,2.2e-05
12987,11001010111011,5.364333380019472e-05,4.4e-05,4.8e-05
12988,11001010111100,3.616801047912027e-05,6.8e-05,4.4e-05
12989,11001010111101,5.8173975701084434e-05,5e-05,2.6e-05
12990,11001010111110,0.00013012654974237087,0.000106,5.6e-05
12991,11001010111111,6.868871548242605e-05,7.4e-05,4e-05
12992,11001011000000,0.0001309196404636325,7e-05,9e-05
12993,11001011000001,9.175860013890209e-05,8e-05,8e-05
12994,11001011000010,6.064635830219353e-05,5.2e-05,8e-05
12995,11001011000011,5.181775975159098e-05,5.2e-05,6.2e-05
12996,11001011000100,4.8701107300544054e-05,5.8e-05,5.4e-05
12997,11001011000101,7.560840619117974e-05,8.2e-05,3.6e-05
12998,11001011000110,0.0001802918537537371,0.000102,7.8e-05
12999,11001011000111,0.00010181645863221021,7e-05,5.6e-05
13000,11001011001000,5.291106558095402e-05,6.2e-05,5.6e-05
13001,11001011001001,1.4940314795935063e-05,5e-05,3.2e-05
13002,11001011001010,4.487676657741454e-05,4.2e-05,3e-05
13003,11001011001011,4.029580021881875e-05,5.6e-05,6.4e-05
13004,11001011001100,9.090871050952156e-05,6e-05,6.6e-05
13005,11001011001101,1.242352344657593e-05,6.4e-05,5e-05
13006,11001011001110,5.555065617867533e-05,5.4e-05,4.4e-05
13007,11001011001111,0.00011751362188942475,5.2e-05,4.8e-05
13008,11001011010000,3.8329890755251574e-05,5.4e-05,3.6e-05
13009,11001011010001,3.666757860008738e-05,7.2e-05,6.2e-05
13010,11001011010010,8.538876000934974e-05,7.8e-05,5.2e-05
13011,11001011010011,1.027183316751845e-05,4.6e-05,4.6e-05
13012,11001011010100,2.2701578907588213e-05,5e-05,4e-05
13013,11001011010101,6.66353849443215e-05,8.6e-05,4.4e-05
13014,11001011010110,7.979597321525225e-06,4e-05,2.6e-05
13015,11001011010111,0.0003277109374675532,0.000118,7.8e-05
13016,11001011011000,2.783008536229098e-05,5.8e-05,5e-05
13017,11001011011001,2.176913091099017e-05,4.2e-05,4.2e-05
13018,11001011011010,3.985495753060825e-05,5.8e-05,4.8e-05
13019,11001011011011,8.235891232149944e-07,5.6e-05,3.2e-05
13020,11001011011100,3.909705792486495e-06,3.6e-05,2.8e-05
13021,11001011011101,7.034528115617552e-05,5.6e-05,3.8e-05
13022,11001011011110,1.0202708977097868e-05,6.6e-05,1.6e-05
13023,11001011011111,9.778844692392528e-07,5e-05,1.8e-05
13024,11001011100000,0.00019813340338360383,9.8e-05,6.8e-05
13025,11001011100001,9.725348437155141e-05,7.2e-05,3.2e-05
13026,11001011100010,5.867710241518532e-07,5.6e-05,2.8e-05
13027,11001011100011,2.6530334536615866e-05,3.8e-05,4.2e-05
13028,11001011100100,2.2254712173134803e-05,5.6e-05,4.2e-05
13029,11001011100101,9.024467625455421e-06,5.2e-05,1.8e-05
13030,11001011100110,7.127670371793463e-05,8.2e-05,5.4e-05
13031,11001011100111,1.5122002626513568e-05,4.6e-05,2.4e-05
13032,11001011101000,0.00013749219088328202,9.8e-05,7.6e-05
13033,11001011101001,1.1381096726190303e-05,5e-05,2.2e-05
13034,11001011101010,2.29474851300203e-05,4.4e-05,4.6e-05
13035,11001011101011,1.2307271481297835e-05,5e-05,3e-05
13036,11001011101100,3.712883225922237e-05,5.4e-05,3.2e-05
13037,11001011101101,8.902406953874064e-05,3.6e-05,3.4e-05
13038,11001011101110,3.882308551469897e-05,5.8e-05,2.8e-05
13039,11001011101111,0.00016237458091310157,8.6e-05,6.2e-05
13040,11001011110000,0.00010431345391481603,6.6e-05,6.8e-05
13041,11001011110001,1.7377373710473787e-05,4.4e-05,5e-05
13042,11001011110010,0.00013814506368690796,9.2e-05,4.6e-05
13043,11001011110011,3.1222808219597463e-06,3.8e-05,2.2e-05
13044,11001011110100,8.385509616081702e-05,7.4e-05,3.2e-05
13045,11001011110101,4.155665879646815e-05,4.6e-05,2.6e-05
13046,11001011110110,6.003184855493166e-06,6.2e-05,3.4e-05
13047,11001011110111,1.2653617760716172e-05,3.6e-05,1.8e-05
13048,11001011111000,6.14727880702837e-05,5.2e-05,5e-05
13049,11001011111001,2.1317089101897558e-05,4.6e-05,3.2e-05
13050,11001011111010,6.636223183010606e-05,6.2e-05,4e-05
13051,11001011111011,6.676913235061625e-05,6.6e-05,4.8e-05
13052,11001011111100,0.0003105040762550129,0.000134,9.4e-05
13053,11001011111101,2.769703511443265e-05,3.8e-05,3.2e-05
13054,11001011111110,2.9022168077529536e-05,6.8e-05,2.2e-05
13055,11001011111111,1.0241583407677915e-05,5e-05,1.2e-05
13056,11001100000000,4.579528495091451e-05,5e-05,6.8e-05
13057,11001100000001,3.2262914784893895e-06,3.4e-05,4.8e-05
13058,11001100000010,8.962978136834487e-06,5.4e-05,4.4e-05
13059,11001100000011,9.849516695029864e-06,5.2e-05,5.6e-05
13060,11001100000100,4.948015500034414e-05,5.4e-05,5.2e-05
13061,11001100000101,0.0001123522996121187,8e-05,6.4e-05
13062,11001100000110,1.721652786910273e-05,5.4e-05,2.8e-05
13063,11001100000111,0.00011277631994271275,5.8e-05,6.6e-05
13064,11001100001000,5.833203684035414e-06,4.8e-05,4.8e-05
13065,11001100001001,9.980288341243204e-05,7e-05,7.2e-05
13066,11001100001010,0.00021132965007670585,0.000108,9.4e-05
13067,11001100001011,7.689393483079684e-05,7e-05,6e-05
13068,11001100001100,0.00016593684928375193,0.000104,8.4e-05
13069,11001100001101,1.0247219250914308e-05,5.4e-05,4.6e-05
13070,11001100001110,3.1740402631804326e-05,4.8e-05,6e-05
13071,11001100001111,1.5994703025205477e-05,4.4e-05,5.2e-05
13072,11001100010000,3.917748722041461e-05,5.6e-05,5.2e-05
13073,11001100010001,5.464108018134704e-05,6.8e-05,5.2e-05
13074,11001100010010,8.254076264463454e-05,6.4e-05,5.8e-05
13075,11001100010011,7.899226160995225e-06,3.6e-05,2.8e-05
13076,11001100010100,8.683883692188364e-06,6.6e-05,4.2e-05
13077,11001100010101,0.0001365660912231124,6.8e-05,6.2e-05
13078,11001100010110,1.970537148310976e-05,7e-05,4.8e-05
13079,11001100010111,4.98281007974284e-05,4.2e-05,4.2e-05
13080,11001100011000,5.402018529996787e-05,5.8e-05,5.6e-05
13081,11001100011001,4.288266222068965e-05,4.8e-05,6.2e-05
13082,11001100011010,7.038358522190224e-05,5.8e-05,7.4e-05
13083,11001100011011,3.1432483749147375e-05,4.6e-05,2.8e-05
13084,11001100011100,7.722141088270079e-05,7.8e-05,4.2e-05
13085,11001100011101,4.069826859081385e-05,5.2e-05,5e-05
13086,11001100011110,0.00010412976962880401,8e-05,8.2e-05
13087,11001100011111,3.2115690959478916e-05,4e-05,3e-05
13088,11001100100000,1.592787389288975e-05,5e-05,3.6e-05
13089,11001100100001,3.524155479228696e-05,4.8e-05,4e-05
13090,11001100100010,1.4726624795488117e-05,4.8e-05,4.2e-05
13091,11001100100011,0.00014462590424985499,6.8e-05,8e-05
13092,11001100100100,5.177810939867345e-06,3.4e-05,3.8e-05
13093,11001100100101,3.669549130351842e-05,6.4e-05,4.2e-05
13094,11001100100110,6.202591052339193e-05,5e-05,5.2e-05
13095,11001100100111,5.00786395696003e-05,5.4e-05,4e-05
13096,11001100101000,9.108157475063195e-05,5.6e-05,5.4e-05
13097,11001100101001,3.6742028294848853e-05,6e-05,7.6e-05
13098,11001100101010,9.242919127830262e-05,8.8e-05,6.2e-05
13099,11001100101011,9.765050799361651e-05,7.8e-05,5e-05
13100,11001100101100,0.00011561457235505137,6.6e-05,5.6e-05
13101,11001100101101,4.4942207892788926e-05,8.2e-05,5.2e-05
13102,11001100101110,0.00017693528572008697,8.6e-05,6.8e-05
13103,11001100101111,5.853364590861246e-06,4.4e-05,4.6e-05
13104,11001100110000,7.7689041173754e-05,7.4e-05,5.6e-05
13105,11001100110001,1.8673210875468206e-05,2.8e-05,6.8e-05
13106,11001100110010,1.2734184977370673e-05,5.6e-05,4e-05
13107,11001100110011,0.0001701460841729789,9.4e-05,9.2e-05
13108,11001100110100,5.843648632564768e-05,5.8e-05,3.4e-05
13109,11001100110101,7.799194652593804e-05,6.4e-05,4.2e-05
13110,11001100110110,9.349351047430189e-05,6.8e-05,7e-05
13111,11001100110111,4.107187683015662e-05,5.4e-05,3.6e-05
13112,11001100111000,9.40807917406113e-05,8.4e-05,6.6e-05
13113,11001100111001,8.433270917625967e-05,6.6e-05,5.8e-05
13114,11001100111010,2.6593918744887488e-05,6.8e-05,4.2e-05
13115,11001100111011,0.00014699800205785624,7.4e-05,9.2e-05
13116,11001100111100,4.7473191582223086e-05,6.6e-05,4.4e-05
13117,11001100111101,8.490637159261669e-05,6.4e-05,4e-05
13118,11001100111110,6.752277368941295e-05,6.2e-05,3.6e-05
13119,11001100111111,1.2241230694818051e-05,4.8e-05,3.6e-05
13120,11001101000000,0.0001715935269357247,9.2e-05,0.000112
13121,11001101000001,3.8857379423553134e-05,5.2e-05,4.2e-05
13122,11001101000010,0.00010589958041299188,8.8e-05,7.6e-05
13123,11001101000011,0.00022493070780241382,0.000114,9.8e-05
13124,11001101000100,9.426624990058285e-05,8e-05,4.2e-05
13125,11001101000101,6.203276636417479e-05,8.2e-05,5.8e-05
13126,11001101000110,2.4006816058357316e-05,5.2e-05,3.4e-05
13127,11001101000111,0.0001002920339113883,7.6e-05,3.2e-05
13128,11001101001000,3.936878659926926e-05,5e-05,4.2e-05
13129,11001101001001,2.2271311821932835e-05,3.4e-05,5.4e-05
13130,11001101001010,2.533056965388956e-05,4.4e-05,4.8e-05
13131,11001101001011,7.280942641391304e-05,7e-05,7.2e-05
13132,11001101001100,4.864407310736821e-06,4.4e-05,3.2e-05
13133,11001101001101,0.00012957323314864345,8.8e-05,4.8e-05
13134,11001101001110,4.62746892073886e-05,5.4e-05,4.6e-05
13135,11001101001111,0.00010645119632938412,7.8e-05,5.6e-05
13136,11001101010000,6.498038980509939e-06,6.4e-05,3.6e-05
13137,11001101010001,5.79470581403708e-05,7.2e-05,6.6e-05
13138,11001101010010,1.8856015642737435e-05,2.6e-05,6e-05
13139,11001101010011,1.2285514331876946e-05,4.4e-05,5e-05
13140,11001101010100,5.044518118625061e-05,7e-05,2.8e-05
13141,11001101010101,3.7458924242556757e-06,3.6e-05,3.6e-05
13142,11001101010110,1.2989933884449502e-05,4.8e-05,4.2e-05
13143,11001101010111,3.8738715844269014e-05,6e-05,5.6e-05
13144,11001101011000,3.3619945075683005e-06,4.8e-05,5.2e-05
13145,11001101011001,1.7861240311290444e-06,5.6e-05,2e-05
13146,11001101011010,0.0001297025801893648,7e-05,6.2e-05
13147,11001101011011,4.1813977820602856e-05,5.2e-05,4e-05
13148,11001101011100,2.6988085640599914e-05,5.4e-05,3.4e-05
13149,11001101011101,7.143928917346947e-06,4.2e-05,2.6e-05
13150,11001101011110,8.729137296602998e-06,4.6e-05,1.8e-05
13151,11001101011111,1.1146902334409177e-05,3.8e-05,3e-05
13152,11001101100000,1.3372499846455367e-05,4.2e-05,4.6e-05
13153,11001101100001,9.058879840819766e-06,4.6e-05,3e-05
13154,11001101100010,4.29006602103128e-05,5.4e-05,2.6e-05
13155,11001101100011,4.367836689552748e-05,5.2e-05,6e-05
13156,11001101100100,2.578444758148169e-05,4.8e-05,3.4e-05
13157,11001101100101,2.4411682119498727e-05,5.6e-05,3.2e-05
13158,11001101100110,0.00016442242303279643,8.8e-05,7e-05
13159,11001101100111,5.16710182343156e-05,5.4e-05,3.2e-05
13160,11001101101000,1.3072112137431017e-05,4.4e-05,3.4e-05
13161,11001101101001,0.00011764809504340019,8.8e-05,6.6e-05
13162,11001101101010,6.332343296611614e-05,7.2e-05,4.8e-05
13163,11001101101011,7.460479734631215e-05,5.6e-05,4.2e-05
13164,11001101101100,3.327782002276883e-05,5e-05,2.8e-05
13165,11001101101101,8.134615704568602e-06,2.6e-05,1.2e-05
13166,11001101101110,4.654862007201531e-05,4e-05,3.8e-05
13167,11001101101111,2.4270804256838488e-05,4.8e-05,3.6e-05
13168,11001101110000,2.0002343324066194e-05,3.6e-05,4.2e-05
13169,11001101110001,0.00024952314815538496,9.8e-05,0.000102
13170,11001101110010,6.7216483702648e-05,5.6e-05,6e-05
13171,11001101110011,3.835842147372715e-05,6e-05,3.6e-05
13172,11001101110100,1.1591679867082709e-05,2.8e-05,4.2e-05
13173,11001101110101,4.8462809700054914e-05,7.2e-05,3.2e-05
13174,11001101110110,0.00011074318867907502,8.4e-05,4.4e-05
13175,11001101110111,4.9321551010763015e-05,6e-05,3.6e-05
13176,11001101111000,5.4851029599084875e-05,8.6e-05,5.6e-05
13177,11001101111001,9.298745208261879e-06,6.6e-05,4.2e-05
13178,11001101111010,4.209760547143415e-05,7.8e-05,4e-05
13179,11001101111011,0.00012625115756609577,7e-05,6.2e-05
13180,11001101111100,1.7260854878499476e-05,3e-05,2.6e-05
13181,11001101111101,6.234356633050176e-05,8.4e-05,4.8e-05
13182,11001101111110,4.3941066910839206e-05,6.8e-05,4e-05
13183,11001101111111,0.00011036492310354826,6.8e-05,3.8e-05
13184,11001110000000,1.113016318732346e-05,3.4e-05,4.8e-05
13185,11001110000001,2.6762310218071763e-05,4.2e-05,4.4e-05
13186,11001110000010,7.746917173432968e-05,7e-05,5.8e-05
13187,11001110000011,5.580382728718901e-06,5.4e-05,4e-05
13188,11001110000100,3.7315521434247435e-05,4e-05,4e-05
13189,11001110000101,6.16670105648972e-05,7.4e-05,4.6e-05
13190,11001110000110,3.126547004835643e-05,5e-05,2.4e-05
13191,11001110000111,3.009065714120843e-05,3.8e-05,3.2e-05
13192,11001110001000,5.830888908750193e-05,5.2e-05,6e-05
13193,11001110001001,7.580101661743387e-05,6.6e-05,6.4e-05
13194,11001110001010,7.527056894326119e-06,3.4e-05,4.6e-05
13195,11001110001011,1.4883612342389222e-06,4.4e-05,3.2e-05
13196,11001110001100,5.636869822429414e-05,4.4e-05,4.6e-05
13197,11001110001101,0.0001271417964216874,6.8e-05,5.4e-05
13198,11001110001110,4.814735148017976e-05,4.6e-05,3.4e-05
13199,11001110001111,5.914373268857733e-06,5e-05,3.4e-05
13200,11001110010000,5.061364166993951e-05,4.2e-05,4.2e-05
13201,11001110010001,3.576980090581289e-05,7e-05,4.8e-05
13202,11001110010010,1.983791154565157e-05,4.6e-05,4.6e-05
13203,11001110010011,3.7647898827956834e-05,6.2e-05,3.4e-05
13204,11001110010100,3.254311286287881e-05,6.6e-05,4e-05
13205,11001110010101,5.57351324721771e-06,6.6e-05,4.2e-05
13206,11001110010110,8.027434533030807e-05,5.6e-05,5.4e-05
13207,11001110010111,9.573170378753208e-06,3e-05,3.4e-05
13208,11001110011000,4.598391601096468e-05,5.8e-05,4.4e-05
13209,11001110011001,0.00011446479351670744,6.4e-05,5.8e-05
13210,11001110011010,5.80905085112728e-05,6.4e-05,4.6e-05
13211,11001110011011,7.958972077539317e-05,6e-05,5.6e-05
13212,11001110011100,9.776019514399352e-05,5.2e-05,4e-05
13213,11001110011101,1.7584833521961003e-05,4.8e-05,4e-05
13214,11001110011110,8.20790132345408e-05,7.8e-05,6e-05
13215,11001110011111,3.202352772315359e-06,2.8e-05,2.6e-05
13216,11001110100000,3.6102447700349953e-06,4e-05,3.8e-05
13217,11001110100001,0.0001262482083169012,8.2e-05,7.6e-05
13218,11001110100010,9.157909100303662e-05,7e-05,5.8e-05
13219,11001110100011,1.4265820010829907e-05,7e-05,5.2e-05
13220,11001110100100,4.466597800997102e-06,4.2e-05,4.6e-05
13221,11001110100101,1.6915166629914355e-05,3.8e-05,3.6e-05
13222,11001110100110,7.127088513463625e-05,6.6e-05,5.2e-05
13223,11001110100111,5.7029931631609354e-05,6e-05,3.8e-05
13224,11001110101000,2.9821302680689594e-06,4.2e-05,3e-05
13225,11001110101001,6.454971350327348e-05,6.8e-05,4.8e-05
13226,11001110101010,3.40021933408607e-05,6e-05,3.4e-05
13227,11001110101011,8.271871335926954e-05,7.8e-05,6.2e-05
13228,11001110101100,4.1063561404814604e-07,4.6e-05,2.6e-05
13229,11001110101101,9.721533836945075e-06,5.8e-05,2.6e-05
13230,11001110101110,3.3695890103643e-06,7.8e-05,1.8e-05
13231,11001110101111,0.00016089772989332838,0.000104,6.4e-05
13232,11001110110000,1.069339802220534e-06,4.2e-05,4.2e-05
13233,11001110110001,5.8405709219734665e-06,5.2e-05,3.8e-05
13234,11001110110010,0.00011246615318296524,7.6e-05,6.2e-05
13235,11001110110011,7.853147956041239e-05,6e-05,4.2e-05
13236,11001110110100,6.930183091572208e-05,6.6e-05,4.6e-05
13237,11001110110101,8.578330572978036e-05,7.4e-05,3.6e-05
13238,11001110110110,0.00011435317855269884,7.6e-05,4.8e-05
13239,11001110110111,1.186719507529042e-05,5e-05,2.6e-05
13240,11001110111000,8.676828869186518e-05,6.4e-05,5.8e-05
13241,11001110111001,3.820378979063669e-06,4e-05,3.8e-05
13242,11001110111010,0.00015594697604900175,0.0001,6.6e-05
13243,11001110111011,3.823350377385433e-06,3.4e-05,1.6e-05
13244,11001110111100,1.858797895552771e-05,5.8e-05,2.8e-05
13245,11001110111101,0.00010942856107768885,8e-05,4.6e-05
13246,11001110111110,0.00010086619119808406,7.4e-05,5.6e-05
13247,11001110111111,3.1996364415496687e-06,5.2e-05,2.4e-05
13248,11001111000000,2.880549045864285e-05,3.4e-05,3.6e-05
13249,11001111000001,5.187059832141081e-05,5.2e-05,4.2e-05
13250,11001111000010,0.00020285209222744956,9e-05,7.8e-05
13251,11001111000011,1.8393182655325637e-05,6e-05,4.2e-05
13252,11001111000100,0.0001854344232288947,0.00011,7.6e-05
13253,11001111000101,4.8275004965966455e-05,7.2e-05,3.4e-05
13254,11001111000110,0.00010374311149704208,8.4e-05,4.4e-05
13255,11001111000111,4.1469847551488195e-07,4.4e-05,2.4e-05
13256,11001111001000,2.4136881270150903e-05,6.8e-05,5e-05
13257,11001111001001,2.664013495721258e-05,6.4e-05,5.2e-05
13258,11001111001010,2.8623690265895583e-05,6.4e-05,4.6e-05
13259,11001111001011,2.8305418660898248e-05,6.6e-05,3.6e-05
13260,11001111001100,1.4623767810075043e-05,5e-05,3.6e-05
13261,11001111001101,0.0001292996332841459,6.2e-05,5.4e-05
13262,11001111001110,0.00015306771225222956,0.00011,6.8e-05
13263,11001111001111,5.8934129236087884e-05,5.6e-05,2.8e-05
13264,11001111010000,4.870531644798516e-05,6.6e-05,3.8e-05
13265,11001111010001,0.00017477778532265018,0.00011,9.6e-05
13266,11001111010010,9.680404598841659e-06,5.2e-05,3e-05
13267,11001111010011,2.098156821351141e-05,4.8e-05,4e-05
13268,11001111010100,9.150667503834853e-05,6.8e-05,7.8e-05
