,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
2654,101001011110,9.524687687412755e-05,0.000182,0.000148
2655,101001011111,0.0007451289286706055,0.000398,0.00035
2656,101001100000,0.0002696986095954242,0.000238,0.000292
2657,101001100001,0.00022984919873147118,0.000222,0.000276
2658,101001100010,0.0005097509034045292,0.000344,0.00033
2659,101001100011,0.0004938602389286219,0.00032,0.00028
2660,101001100100,0.0003124193900286262,0.000294,0.00022
2661,101001100101,0.0008907721882377433,0.00047,0.000356
2662,101001100110,0.0004607863031097327,0.000254,0.000268
2663,101001100111,0.0007557222384237705,0.000426,0.000328
2664,101001101000,0.0003422278814609295,0.00025,0.00026
2665,101001101001,0.00031577956580837755,0.000262,0.000244
2666,101001101010,0.00029274791708128076,0.000226,0.000214
2667,101001101011,0.00011369183211919489,0.000242,0.000166
2668,101001101100,0.00015335516681759976,0.000188,0.000144
2669,101001101101,4.5549662438216545e-05,0.000156,0.000104
2670,101001101110,0.0001717566393214695,0.000172,0.00015
2671,101001101111,0.000339091231828138,0.000284,0.000198
2672,101001110000,0.00026214706788779224,0.000258,0.00022
2673,101001110001,0.00039289662824168193,0.00034,0.000272
2674,101001110010,0.0010953661132458903,0.000534,0.00047
2675,101001110011,0.0003150680824714716,0.000336,0.000226
2676,101001110100,8.665768485365608e-05,0.000184,0.000146
2677,101001110101,1.8429130235015937e-05,0.00016,9.6e-05
2678,101001110110,0.00025269296231418927,0.00023,0.000204
2679,101001110111,1.9363506627047742e-05,0.000188,0.000112
2680,101001111000,0.00034698223987515426,0.00027,0.000218
2681,101001111001,0.00015891826076171457,0.000232,0.000154
2682,101001111010,0.0002529939887003047,0.000244,0.000258
2683,101001111011,0.0003268490515807551,0.00029,0.000216
2684,101001111100,0.00014807268830571553,0.000186,0.00014
2685,101001111101,0.00014831960194153844,0.0002,0.000114
2686,101001111110,3.96499914831833e-05,0.000166,0.0001
2687,101001111111,0.000185103559758653,0.000224,0.00014
2688,101010000000,0.00033912678441214367,0.000278,0.00037
2689,101010000001,8.835368013923417e-05,0.000236,0.000234
2690,101010000010,0.0003423621273602693,0.000256,0.000286
2691,101010000011,0.0010497680804357394,0.000508,0.000468
2692,101010000100,0.00012081554904275141,0.00017,0.000186
2693,101010000101,0.0001650147932241771,0.000176,0.000222
2694,101010000110,3.075797585737971e-05,0.000158,0.000138
2695,101010000111,0.0002501647116996113,0.000296,0.000204
2696,101010001000,0.0006332791976524895,0.000384,0.000354
2697,101010001001,5.0512510824513996e-05,0.00017,0.000186
2698,101010001010,0.00010713778844087718,0.0002,0.000208
2699,101010001011,8.097410106709239e-05,0.00017,0.000232
2700,101010001100,0.00016331480242157267,0.00017,0.000188
2701,101010001101,0.00034233992152435833,0.000244,0.00026
2702,101010001110,0.00026968492065552346,0.000278,0.00018
2703,101010001111,0.0006418118735685793,0.00043,0.000318
2704,101010010000,0.00021279030472751555,0.000248,0.00026
2705,101010010001,0.0005126324411521657,0.000374,0.000324
2706,101010010010,4.065802593744337e-05,0.000174,0.000206
2707,101010010011,0.00020255306253424808,0.00023,0.000222
2708,101010010100,0.0002556426037442909,0.000204,0.000238
2709,101010010101,2.8337551136665924e-05,0.000234,0.000156
2710,101010010110,3.2264887633431855e-06,0.000138,0.000146
2711,101010010111,3.43340651296755e-05,0.00019,0.00014
2712,101010011000,0.0001239044463454369,0.000222,0.000254
2713,101010011001,4.193015886953871e-05,0.000192,0.00017
2714,101010011010,4.866818574739872e-07,0.000158,0.000156
2715,101010011011,0.00012262723961985184,0.000192,0.000164
2716,101010011100,0.00018390521252698166,0.000222,0.000192
2717,101010011101,0.00039679539468411457,0.000324,0.000178
2718,101010011110,0.0006271895606682139,0.00038,0.000238
2719,101010011111,0.00016994701475119258,0.000216,0.000154
2720,101010100000,0.0006324803088026882,0.000386,0.000454
2721,101010100001,5.072572971346725e-05,0.000132,0.000172
2722,101010100010,5.9831189090140264e-05,0.00017,0.000178
2723,101010100011,6.897560488680705e-05,0.000184,0.000186
2724,101010100100,0.0001870529400168261,0.000272,0.000194
2725,101010100101,0.0004498773682818617,0.000292,0.000232
2726,101010100110,0.000213328677593879,0.00022,0.00016
2727,101010100111,5.9388741882907816e-05,0.000178,0.000118
2728,101010101000,0.00013391483424440235,0.000246,0.000204
2729,101010101001,0.00040186519615246396,0.000298,0.00027
2730,101010101010,0.000678970450995583,0.000386,0.000302
2731,101010101011,9.466889771445295e-05,0.000196,0.00015
2732,101010101100,0.0002181229827347811,0.000236,0.000152
2733,101010101101,0.00011317951341217864,0.000226,0.000118
2734,101010101110,0.0003857634376421852,0.00027,0.000212
2735,101010101111,3.109009076740195e-05,0.000162,0.000118
2736,101010110000,0.0006971257095390432,0.000384,0.000422
2737,101010110001,2.1615476394216494e-05,0.000182,0.000148
2738,101010110010,3.994029513844186e-05,0.00018,0.00013
2739,101010110011,0.0005156370481718237,0.000358,0.000308
2740,101010110100,0.0014758537751930168,0.000696,0.000574
2741,101010110101,0.00022849455979941213,0.000244,0.000166
2742,101010110110,0.00012668763284239478,0.000206,0.000128
2743,101010110111,2.6655198352009786e-05,0.00019,0.000114
2744,101010111000,0.0013147740149163415,0.000654,0.000526
2745,101010111001,2.6336857306323866e-05,0.000182,0.000128
2746,101010111010,2.016657786816248e-05,0.000178,0.000108
2747,101010111011,0.00028666646329405116,0.00029,0.000164
2748,101010111100,3.948893547651183e-05,0.000166,0.000124
2749,101010111101,7.855401420287601e-06,0.000166,9.4e-05
2750,101010111110,2.898020821273598e-05,0.000166,7.8e-05
2751,101010111111,0.0002208388532817732,0.00023,0.000148
2752,101011000000,0.00021979104411171756,0.000238,0.000262
2753,101011000001,0.00034170118805641086,0.000326,0.000286
2754,101011000010,0.00018287758405237468,0.000254,0.000172
2755,101011000011,4.954863588339585e-05,0.000188,0.000156
2756,101011000100,3.883442955526815e-07,0.000128,0.000114
2757,101011000101,0.0001888356174881964,0.000222,0.0002
2758,101011000110,7.873264523084127e-05,0.00018,0.000148
2759,101011000111,9.856621300238635e-05,0.00015,0.000126
2760,101011001000,0.00012992332930116955,0.00022,0.000178
2761,101011001001,7.763252358278132e-05,0.000196,0.000214
2762,101011001010,6.551707666776365e-05,0.000168,0.000176
2763,101011001011,0.001496856055594172,0.000692,0.000502
2764,101011001100,2.851990081215932e-05,0.000214,0.000114
2765,101011001101,0.00042185704358694935,0.000318,0.000208
2766,101011001110,2.62433840819836e-05,0.00012,9e-05
2767,101011001111,0.00020688092380937342,0.000248,0.000194
2768,101011010000,0.00016476739788859752,0.000184,0.000174
2769,101011010001,0.0003889709378877384,0.000258,0.000228
2770,101011010010,2.0110653705438402e-05,0.000166,0.000184
2771,101011010011,3.6520287158062305e-05,0.000184,0.000118
2772,101011010100,3.2201005277096e-05,0.000156,0.000146
2773,101011010101,0.00013623707012235927,0.000226,0.000176
2774,101011010110,0.0009447153251276942,0.000454,0.000348
2775,101011010111,0.0003267462145574901,0.000294,0.000182
2776,101011011000,3.807418940589335e-05,0.000146,0.00014
2777,101011011001,0.0001297059938243019,0.00023,0.000156
2778,101011011010,0.00026629598977768055,0.00026,0.000254
2779,101011011011,6.962135618009821e-05,0.000174,0.00013
2780,101011011100,2.8706288141448844e-05,0.000172,0.000108
2781,101011011101,2.9805953160830432e-05,0.000148,7.8e-05
2782,101011011110,1.848162963855697e-06,0.000168,8.8e-05
2783,101011011111,9.381430695594381e-05,0.000178,0.000108
2784,101011100000,0.00025862605675142195,0.000272,0.000192
2785,101011100001,2.111958820039791e-05,0.000168,0.000168
2786,101011100010,2.4422224566295373e-05,0.000158,0.000134
2787,101011100011,7.499165968877389e-05,0.000192,0.000122
2788,101011100100,0.0004949069453895834,0.00034,0.000234
2789,101011100101,0.000776504658087443,0.00042,0.000354
2790,101011100110,0.00021406848103561475,0.000258,0.00018
2791,101011100111,8.018529743193606e-05,0.00017,0.000118
2792,101011101000,5.20584070209932e-05,0.000178,0.000142
2793,101011101001,0.0004959191520321057,0.000334,0.000286
2794,101011101010,0.0006804627552027657,0.000468,0.00036
2795,101011101011,7.130672625733775e-05,0.000218,0.000148
2796,101011101100,0.0001038633877096395,0.000212,0.000132
2797,101011101101,0.0003044019179212886,0.00031,0.000188
2798,101011101110,0.00013511528498728596,0.000198,0.000136
2799,101011101111,0.0001826829415658614,0.0003,0.000128
2800,101011110000,3.641860953059188e-05,0.000188,0.000148
2801,101011110001,7.497625537628699e-06,0.000174,8e-05
2802,101011110010,2.4763583053087402e-05,0.000196,0.000134
2803,101011110011,0.00017292337777350276,0.00019,0.000136
2804,101011110100,0.000385703532502295,0.000278,0.000192
2805,101011110101,6.779681158414287e-05,0.00017,0.000108
2806,101011110110,0.00018835356019548198,0.00028,0.000152
2807,101011110111,5.577973504013178e-05,0.000152,8.2e-05
2808,101011111000,0.00023504936215942417,0.000242,0.000192
2809,101011111001,2.8120433970623744e-05,0.000152,0.000102
2810,101011111010,0.00027243482370426663,0.000258,0.000172
2811,101011111011,0.00010372496802322785,0.00019,9.8e-05
2812,101011111100,0.0005898844007628828,0.000386,0.00022
2813,101011111101,5.291059719970335e-05,0.000156,8.6e-05
2814,101011111110,0.00018259669023253577,0.000198,0.000174
2815,101011111111,0.00018846886436093573,0.000202,0.000108
2816,101100000000,0.00029778717935853506,0.000246,0.000304
2817,101100000001,0.00010247110548542479,0.000224,0.000234
2818,101100000010,5.213619211667865e-06,0.000168,0.000198
2819,101100000011,0.0005133207540721907,0.000352,0.000342
2820,101100000100,1.0299723342293819e-05,0.000138,0.000152
2821,101100000101,3.716316818955819e-06,0.000164,0.000114
2822,101100000110,0.00034548192728154866,0.000274,0.00023
2823,101100000111,4.9815630304705724e-05,0.00019,0.00019
2824,101100001000,1.6458771217073904e-05,0.00017,0.000208
2825,101100001001,0.00013839398105371009,0.00021,0.000236
2826,101100001010,9.721545047500212e-05,0.00018,0.000206
2827,101100001011,6.682188064766607e-05,0.000208,0.000202
2828,101100001100,0.00021642153017876312,0.000196,0.000264
2829,101100001101,7.53482451632071e-05,0.000202,0.000142
2830,101100001110,0.00021958969395864035,0.00027,0.000188
2831,101100001111,0.0006635830396565078,0.000398,0.000366
2832,101100010000,0.00039494208362947966,0.000302,0.000306
2833,101100010001,7.13301958846559e-05,0.000186,0.000158
2834,101100010010,3.0466516407405813e-05,0.000168,0.000184
2835,101100010011,0.00023276630978467626,0.000248,0.00026
2836,101100010100,0.000381020858218818,0.000274,0.00031
2837,101100010101,3.744528572067776e-05,0.000172,0.000144
2838,101100010110,6.892871043015931e-05,0.00016,0.000166
2839,101100010111,0.0003447709037926543,0.000246,0.000204
2840,101100011000,0.0002832200846257101,0.00028,0.000296
2841,101100011001,5.893308835834131e-05,0.000172,0.000156
2842,101100011010,0.0003638725992487624,0.000288,0.000232
2843,101100011011,1.2570891350320891e-05,0.000166,0.000158
2844,101100011100,8.617176860846663e-05,0.00018,0.000152
2845,101100011101,0.00010336352929018864,0.00018,0.000132
2846,101100011110,0.00015329029316204007,0.000214,0.000146
2847,101100011111,9.248805374890718e-05,0.000194,0.000112
2848,101100100000,8.186638250582703e-06,0.000154,0.00023
2849,101100100001,0.00020544215934260683,0.000238,0.0002
2850,101100100010,0.00019508932363129016,0.000204,0.000214
2851,101100100011,0.0003344306677899671,0.000258,0.000248
2852,101100100100,5.3687726737723713e-05,0.00014,0.000132
2853,101100100101,2.5949425880927427e-06,0.00014,0.000132
2854,101100100110,0.00025654692663558626,0.000248,0.000182
2855,101100100111,0.00010834942654787988,0.000192,0.00014
2856,101100101000,0.00033762694803395553,0.000256,0.000308
2857,101100101001,0.00039973273566321966,0.000318,0.000284
2858,101100101010,5.5556845152091196e-05,0.00018,0.000176
2859,101100101011,0.000570619093674827,0.000412,0.000344
2860,101100101100,0.0006818714813626825,0.000394,0.000276
2861,101100101101,7.832974843119853e-05,0.000204,0.000136
2862,101100101110,6.416874967645035e-05,0.00017,0.00017
2863,101100101111,0.0002960603863707924,0.000286,0.000168
2864,101100110000,3.2516847421369983e-06,0.000176,0.000156
2865,101100110001,0.0001820918038944793,0.000208,0.000214
2866,101100110010,0.0001047604843620475,0.000192,0.000226
2867,101100110011,0.0006436063074265721,0.000392,0.00033
2868,101100110100,1.2330770102392041e-05,0.00016,0.000116
2869,101100110101,6.821780869572283e-05,0.000172,0.000132
2870,101100110110,0.0004602876114222149,0.000322,0.000202
2871,101100110111,0.0001500630119663326,0.000198,0.00015
2872,101100111000,0.0008675781587550953,0.000452,0.000434
2873,101100111001,4.7127541712438454e-05,0.000168,0.000146
2874,101100111010,5.2404716112370894e-05,0.00015,0.000178
2875,101100111011,0.0005741696990651436,0.000376,0.000272
2876,101100111100,0.0001402812571884306,0.000182,0.000146
2877,101100111101,0.00013899368673413423,0.000196,0.000106
2878,101100111110,0.00015866778992443189,0.000232,0.000154
2879,101100111111,6.68766346361689e-05,0.000182,0.000114
2880,101101000000,5.7649465105535916e-05,0.000174,0.00023
2881,101101000001,8.469999683732244e-05,0.000172,0.000198
2882,101101000010,0.00016738952953821167,0.000212,0.000216
2883,101101000011,0.00016940826060210247,0.000182,0.000228
2884,101101000100,0.0004638989666814816,0.000288,0.000312
2885,101101000101,7.827246174737829e-05,0.000204,0.000144
2886,101101000110,5.505325475500787e-05,0.000248,0.000132
2887,101101000111,0.001066334570201082,0.000526,0.000442
2888,101101001000,0.00015442122783589004,0.000214,0.000244
2889,101101001001,9.380225503745657e-05,0.000138,0.000198
2890,101101001010,1.4332962727277663e-05,0.000232,0.000142
2891,101101001011,5.843357805868849e-06,0.000164,0.000166
2892,101101001100,0.00046396873502458995,0.000288,0.000268
2893,101101001101,4.988958028268296e-05,0.000202,0.000144
2894,101101001110,0.00036965115711914715,0.000304,0.000242
2895,101101001111,0.0005093859858560825,0.000274,0.000268
2896,101101010000,0.0004891455370953771,0.00034,0.000376
2897,101101010001,0.0001489209273552162,0.000258,0.000222
2898,101101010010,0.0009104946410742124,0.000552,0.000458
2899,101101010011,0.00018953467124429432,0.00022,0.00019
2900,101101010100,4.873549321071072e-05,0.00015,0.000128
2901,101101010101,0.00022038200033515782,0.000218,0.000178
2902,101101010110,6.80206796176922e-05,0.000176,0.000114
2903,101101010111,0.00020344045258197322,0.000272,0.00017
2904,101101011000,1.9342672394556573e-05,0.000156,0.000184
2905,101101011001,1.3094058367467106e-05,0.00015,0.0001
2906,101101011010,1.9071027263788518e-05,0.000186,0.00017
2907,101101011011,8.641106048942363e-05,0.000182,0.000166
2908,101101011100,3.4040918623289835e-05,0.000158,0.000128
2909,101101011101,0.00042132547312650223,0.00029,0.000246
2910,101101011110,0.0001500260078403576,0.000198,0.000168
2911,101101011111,0.0005394593002539421,0.000342,0.00025
2912,101101100000,7.369651542045911e-05,0.000222,0.000158
2913,101101100001,3.586467668267206e-05,0.000164,0.000152
2914,101101100010,4.794440522146334e-05,0.00017,0.000154
2915,101101100011,0.0004186534050013564,0.00031,0.000298
2916,101101100100,4.0882872279191144e-06,0.000138,0.000112
2917,101101100101,3.139681907188145e-05,0.000144,8.6e-05
2918,101101100110,0.0001720263765184735,0.000212,0.000172
2919,101101100111,0.0007713819713431342,0.000404,0.000298
2920,101101101000,1.4215645830435192e-07,0.000182,0.000172
2921,101101101001,0.0003767591889651378,0.00028,0.000214
2922,101101101010,0.00017751289971500817,0.00023,0.000204
2923,101101101011,0.000508224482708608,0.000356,0.000238
2924,101101101100,1.3151773397638064e-06,0.000162,0.000104
2925,101101101101,8.65458826447489e-05,0.000224,0.000138
2926,101101101110,0.0007631555177488635,0.00045,0.000308
2927,101101101111,6.731092282180606e-05,0.000222,0.000106
2928,101101110000,1.319560078565565e-05,0.000148,0.000164
2929,101101110001,0.00023391088789453815,0.000248,0.000184
2930,101101110010,0.0006900886481264292,0.00039,0.000326
2931,101101110011,0.00028421928031010233,0.000258,0.00017
2932,101101110100,0.00022975431303494197,0.000208,0.00014
2933,101101110101,8.769105481732857e-05,0.000152,0.000114
2934,101101110110,0.00011042955578132202,0.000198,0.000128
2935,101101110111,8.630709769524053e-05,0.00017,0.000128
2936,101101111000,0.000672918203138404,0.000354,0.000334
2937,101101111001,0.00014502539360415173,0.000208,0.000128
2938,101101111010,0.00041263689589828804,0.000318,0.000284
2939,101101111011,0.0001010763509657735,0.000188,0.00013
2940,101101111100,2.707818047594425e-05,0.000186,0.000124
