,bitstring,ideal_prob,depolarize_single_0.0016_prob
2717,101010011101,7.731560818120204e-05,0.000148
2718,101010011110,4.208498564409266e-05,0.000144
2719,101010011111,0.0002181299317926722,0.000276
2720,101010100000,0.0002600476922426653,0.000198
2721,101010100001,4.1379844064800094e-05,0.000174
2722,101010100010,9.703464263018555e-05,0.0002
2723,101010100011,0.001767861846206161,0.000814
2724,101010100100,0.0001582781890842755,0.000214
2725,101010100101,0.0002787331105436493,0.000254
2726,101010100110,0.0007252063120921119,0.000426
2727,101010100111,1.5192427158122834e-05,0.000168
2728,101010101000,0.0003734494352328419,0.000298
2729,101010101001,0.0001717480325267672,0.000258
2730,101010101010,0.0001497136021000934,0.000194
2731,101010101011,5.5749486545579465e-05,0.000158
2732,101010101100,3.400529741338919e-05,0.000152
2733,101010101101,8.990666609253194e-05,0.000198
2734,101010101110,0.00022589262491784756,0.000274
2735,101010101111,0.00028777644703804434,0.000258
2736,101010110000,0.00021461587519386132,0.000236
2737,101010110001,0.00010465331744983189,0.000194
2738,101010110010,0.00011227386848195507,0.00015
2739,101010110011,0.00024512887780172557,0.00023
2740,101010110100,0.0005032649160695648,0.000342
2741,101010110101,0.0003774712712707695,0.000316
2742,101010110110,4.063878888503793e-05,0.00016
2743,101010110111,0.00032002552314297885,0.000256
2744,101010111000,9.20192624728181e-05,0.000148
2745,101010111001,0.0006567666434068802,0.00037
2746,101010111010,0.00012182509476694147,0.000188
2747,101010111011,0.00021915394047213223,0.000254
2748,101010111100,2.1420228808206622e-05,0.000148
2749,101010111101,0.0004345194213920469,0.000284
2750,101010111110,1.0060593152784277e-05,0.00013
2751,101010111111,6.978193896806194e-05,0.000196
2752,101011000000,8.936774809580037e-05,0.000152
2753,101011000001,0.0002746481881689302,0.00023
2754,101011000010,0.00026837457676276866,0.00025
2755,101011000011,0.0005106936651953323,0.000344
2756,101011000100,0.0009726875074681287,0.000482
2757,101011000101,9.99727462941371e-05,0.000172
2758,101011000110,0.00042218599533637576,0.000266
2759,101011000111,4.566901791280356e-05,0.000154
2760,101011001000,0.00018487380879251192,0.000264
2761,101011001001,0.00023532601223036717,0.000224
2762,101011001010,0.00018625418107532635,0.000214
2763,101011001011,0.00029513445012010206,0.000288
2764,101011001100,0.0001256767598934337,0.000216
2765,101011001101,0.00011728850563015642,0.000174
2766,101011001110,0.00021825284256943414,0.000248
2767,101011001111,3.118886107940448e-05,0.000184
2768,101011010000,0.00011889598272259532,0.000182
2769,101011010001,9.56083956809389e-05,0.00019
2770,101011010010,0.00033555613338665213,0.00031
2771,101011010011,8.591589464035365e-05,0.000192
2772,101011010100,0.00021527089095809573,0.00027
2773,101011010101,9.202913317276165e-05,0.000176
2774,101011010110,4.429771487855133e-05,0.000194
2775,101011010111,0.0005260744238498416,0.000358
2776,101011011000,4.114059660578937e-05,0.000178
2777,101011011001,0.00039598286658647816,0.000278
2778,101011011010,0.0008418801733999251,0.00047
2779,101011011011,0.00013061617381051832,0.00021
2780,101011011100,1.0187851827535376e-05,0.00017
2781,101011011101,0.00011630023721680072,0.000198
2782,101011011110,0.0005692360789857616,0.00034
2783,101011011111,0.0003852697881518624,0.000282
2784,101011100000,0.00045151204993532177,0.000292
2785,101011100001,0.0005144914115816121,0.000316
2786,101011100010,0.00033403775096808164,0.000278
2787,101011100011,0.0002295207748323547,0.000236
2788,101011100100,0.0003871878363151267,0.000314
2789,101011100101,0.0003755351337911157,0.000302
2790,101011100110,0.00012837141445978418,0.000178
2791,101011100111,2.5732001684099065e-05,0.000188
2792,101011101000,0.00022091037999706016,0.000232
2793,101011101001,0.00039852608081288455,0.000294
2794,101011101010,0.0003992360062921151,0.000284
2795,101011101011,0.00038567730076750835,0.000298
2796,101011101100,0.00012741548103308267,0.000216
2797,101011101101,1.9535585140328947e-05,0.000152
2798,101011101110,0.0008857890901246648,0.000492
2799,101011101111,0.000290633477611674,0.000268
2800,101011110000,0.00011520920032686466,0.000202
2801,101011110001,3.475773033808305e-05,0.000178
2802,101011110010,0.00011712511377326938,0.000156
2803,101011110011,0.0005188395017630379,0.000342
2804,101011110100,2.6348357306047335e-05,0.00018
2805,101011110101,0.00011082750221377494,0.00024
2806,101011110110,6.167651483575192e-05,0.000176
2807,101011110111,0.0003753917878719798,0.000294
2808,101011111000,0.00016365226748378894,0.000226
2809,101011111001,0.00022947606372383922,0.000244
2810,101011111010,0.00035000580794492154,0.000302
2811,101011111011,0.0004299699512953932,0.000296
2812,101011111100,1.4266834115262707e-05,0.000164
2813,101011111101,0.0005582188819666907,0.000374
2814,101011111110,8.807061960124897e-05,0.000174
2815,101011111111,0.00032821742237419357,0.000258
2816,101100000000,0.00034451930215662307,0.000266
2817,101100000001,0.00011924611845631635,0.000182
2818,101100000010,0.00026902661634648796,0.000258
2819,101100000011,0.0003159828286000265,0.000256
2820,101100000100,0.0006727372385580127,0.000382
2821,101100000101,0.00034454720714484463,0.000298
2822,101100000110,0.00020111799369332804,0.000232
2823,101100000111,0.00013985710240388752,0.000234
2824,101100001000,1.9713898008749124e-05,0.000138
2825,101100001001,0.00013151463463963636,0.000198
2826,101100001010,0.0005418969293805053,0.000378
2827,101100001011,5.362661690462847e-05,0.00014
2828,101100001100,1.562000964176323e-05,0.00014
2829,101100001101,0.00021076722876007902,0.000228
2830,101100001110,2.872295276429846e-05,0.00022
2831,101100001111,6.143465960639814e-05,0.000166
2832,101100010000,6.325760872160614e-05,0.000152
2833,101100010001,0.0001470830456425561,0.000218
2834,101100010010,0.0011135762372065166,0.000548
2835,101100010011,6.946851169152775e-05,0.000184
2836,101100010100,5.877088159865088e-05,0.000234
2837,101100010101,0.0002885377872163265,0.000232
2838,101100010110,8.777509019496928e-05,0.00015
2839,101100010111,0.00013349487552262747,0.00018
2840,101100011000,0.00038072984444448673,0.000278
2841,101100011001,9.373405397504657e-05,0.000194
2842,101100011010,9.934764734881063e-05,0.00017
2843,101100011011,0.00030322660273669717,0.000224
2844,101100011100,1.7872917073917475e-05,0.000144
2845,101100011101,0.0004933830640885559,0.00031
2846,101100011110,0.00044172287386681205,0.000304
2847,101100011111,0.0002592733854502931,0.000222
2848,101100100000,7.710608004826285e-05,0.00016
2849,101100100001,0.00018551668173613872,0.000194
2850,101100100010,0.0005512749746319097,0.000346
2851,101100100011,0.00024499740958791724,0.00026
2852,101100100100,0.00018418069465983938,0.000248
2853,101100100101,4.393432203153222e-05,0.000188
2854,101100100110,0.0002007734383215091,0.000214
2855,101100100111,9.626393667744147e-05,0.0002
2856,101100101000,0.00041595435352958,0.000294
2857,101100101001,0.0002038844042644557,0.000238
2858,101100101010,0.0006386727194684884,0.0004
2859,101100101011,0.00010050020241654815,0.000208
2860,101100101100,7.203488594321907e-06,0.000156
2861,101100101101,0.0002315834978949739,0.00023
2862,101100101110,8.503837726788446e-06,0.000196
2863,101100101111,6.977339497735289e-05,0.000168
2864,101100110000,0.0001042271468020272,0.00025
2865,101100110001,0.00022250103702802022,0.000242
2866,101100110010,0.0002643160618789965,0.000228
2867,101100110011,5.1206827023256936e-05,0.000182
2868,101100110100,2.3862347128512027e-06,0.000124
2869,101100110101,7.801328854868458e-05,0.000164
2870,101100110110,0.00011811562122083785,0.000168
2871,101100110111,0.0001873958911207605,0.00021
2872,101100111000,0.00011264395216030476,0.000172
2873,101100111001,0.00016947289744459384,0.000188
2874,101100111010,0.0003120275396327927,0.000254
2875,101100111011,0.00015744582787404133,0.000164
2876,101100111100,0.0002771414872424872,0.00026
2877,101100111101,0.0001626340098549718,0.000202
2878,101100111110,0.0005669577492758064,0.000368
2879,101100111111,3.2288701803846075e-05,0.00013
2880,101101000000,0.0003580679349934917,0.000252
2881,101101000001,0.00023080814733924388,0.000228
2882,101101000010,0.00035189922487496573,0.000288
2883,101101000011,4.572062434680463e-05,0.000186
2884,101101000100,0.00015432904620826798,0.000222
2885,101101000101,0.00026129191563659896,0.000272
2886,101101000110,4.2067342421432106e-05,0.000156
2887,101101000111,0.0001370641360264505,0.000218
2888,101101001000,0.0001935923121259575,0.000256
2889,101101001001,0.00031573427066584246,0.000276
2890,101101001010,0.000152449126899924,0.000216
2891,101101001011,0.0006904358867529023,0.000376
2892,101101001100,0.0003704501425794356,0.00034
2893,101101001101,0.0006818840532335094,0.000414
2894,101101001110,0.0007971298159413101,0.000416
2895,101101001111,0.00013547585069150931,0.0002
2896,101101010000,0.00015340300615374302,0.000212
2897,101101010001,9.25660880200285e-05,0.000198
2898,101101010010,0.0004382134904730317,0.000334
2899,101101010011,0.0004916458413065208,0.000344
2900,101101010100,0.001090058891931956,0.00061
2901,101101010101,4.893178087873714e-05,0.000178
2902,101101010110,0.0006951139755556977,0.000414
2903,101101010111,0.000368282122995211,0.000292
2904,101101011000,3.229803725881258e-05,0.000196
2905,101101011001,6.383245501574544e-06,0.000146
2906,101101011010,0.000533869254312367,0.000366
2907,101101011011,5.41599314788024e-06,0.000124
2908,101101011100,0.0005474951111482445,0.000334
2909,101101011101,0.0001945624014089677,0.000254
2910,101101011110,0.0011979146616542423,0.00065
2911,101101011111,0.00022688843092907862,0.000236
2912,101101100000,0.00016903463375097822,0.000226
2913,101101100001,0.00027344340630631537,0.000264
2914,101101100010,0.0003238519886946776,0.000302
2915,101101100011,0.0012653593110742447,0.000594
2916,101101100100,0.0002053710571005321,0.000222
2917,101101100101,0.0002545608327763531,0.000248
2918,101101100110,5.9149543847796034e-05,0.000202
2919,101101100111,0.0003439530469141884,0.000284
2920,101101101000,0.0005117891571131587,0.000318
2921,101101101001,0.00014125856664276017,0.000188
2922,101101101010,0.00022600249235882436,0.000282
2923,101101101011,2.1795733410719685e-05,0.000188
2924,101101101100,0.0006799080950521645,0.000452
2925,101101101101,0.0006633655117779719,0.000408
2926,101101101110,0.0007077983977798206,0.000418
2927,101101101111,0.0009528346256729872,0.000466
2928,101101110000,0.0009979478238132734,0.000544
2929,101101110001,0.0005333745665318455,0.00032
2930,101101110010,1.4769622731695376e-05,0.000136
2931,101101110011,8.002407909345213e-05,0.000214
2932,101101110100,1.4954490102443451e-05,0.000204
2933,101101110101,5.809033662457644e-06,0.000146
2934,101101110110,6.513920684309873e-05,0.000182
2935,101101110111,0.0003650667350923964,0.000286
2936,101101111000,0.0007752154891313808,0.000444
2937,101101111001,0.0005374589882018801,0.00033
2938,101101111010,6.851099219100192e-05,0.000192
2939,101101111011,0.000182634135940606,0.000206
2940,101101111100,9.205291523221531e-05,0.000186
2941,101101111101,2.737199802376274e-05,0.000154
2942,101101111110,0.00035805748265747134,0.000294
2943,101101111111,0.00016681615971422483,0.00017
2944,101110000000,3.6167150829497635e-05,0.00016
2945,101110000001,6.400194984453716e-05,0.000166
2946,101110000010,9.223601849126542e-05,0.000174
2947,101110000011,0.00014768337909012812,0.000206
2948,101110000100,0.0007382518831408602,0.000428
2949,101110000101,6.831770135795697e-05,0.000216
2950,101110000110,0.00022057321889100705,0.000198
2951,101110000111,0.00024777195142346994,0.000274
2952,101110001000,0.0001240990000815952,0.000216
2953,101110001001,0.0004947023721345256,0.00038
2954,101110001010,4.4190185202145255e-05,0.000172
2955,101110001011,2.7975375680203447e-06,0.000124
2956,101110001100,0.0007381497188208126,0.0004
2957,101110001101,0.000343053762864336,0.000308
2958,101110001110,0.0003064841242496146,0.000278
2959,101110001111,0.000272555405693607,0.000216
2960,101110010000,0.0004768472979418111,0.00035
2961,101110010001,0.00019620137173797955,0.000238
2962,101110010010,4.940300610508594e-05,0.000184
2963,101110010011,0.00032302780195002444,0.000294
2964,101110010100,3.951157934984925e-05,0.000176
2965,101110010101,2.811003577838211e-05,0.000152
2966,101110010110,2.1030515366535645e-06,0.000134
2967,101110010111,0.0002826841378551844,0.00026
2968,101110011000,0.0003141106580687214,0.000282
2969,101110011001,0.00043589448233827683,0.00033
2970,101110011010,0.00022653894968149342,0.000168
2971,101110011011,0.0008485181751331275,0.000474
2972,101110011100,0.000194951180812142,0.000258
2973,101110011101,0.00033742613597019674,0.000226
2974,101110011110,0.0002670988778531835,0.000266
2975,101110011111,4.745434093287622e-05,0.000172
2976,101110100000,1.7387443451310773e-06,0.000138
2977,101110100001,0.00024584263558876345,0.000262
2978,101110100010,0.0002199080912068509,0.000244
2979,101110100011,4.297651245890814e-05,0.000198
2980,101110100100,0.0008209731141845287,0.00043
2981,101110100101,0.00012081321576341313,0.000182
2982,101110100110,0.0005993712381895525,0.000342
2983,101110100111,3.4633458773312266e-05,0.00018
2984,101110101000,0.00013737546253015948,0.000228
2985,101110101001,0.0004188381736245395,0.00031
2986,101110101010,6.140236842210082e-05,0.000198
2987,101110101011,2.95677244497109e-05,0.000172
2988,101110101100,4.7662182832916164e-05,0.000184
2989,101110101101,0.0002648433578315405,0.000258
2990,101110101110,0.000821398109796089,0.00044
2991,101110101111,0.00028147507839469926,0.000246
2992,101110110000,9.183032764006862e-05,0.00023
2993,101110110001,8.555050497743344e-05,0.000198
2994,101110110010,2.10048560150882e-05,0.000148
2995,101110110011,0.00017655250586818156,0.000208
2996,101110110100,0.00021922309564515426,0.000204
2997,101110110101,0.00018363078410229427,0.00023
2998,101110110110,1.712673512699985e-06,0.000162
2999,101110110111,0.0005616937069124136,0.000378
3000,101110111000,0.0004586338528283275,0.00031
3001,101110111001,5.297836157486111e-06,0.000158
3002,101110111010,0.00012493828267503014,0.000176
3003,101110111011,5.8885620803022625e-05,0.000164
3004,101110111100,0.0005715180277942425,0.000386
3005,101110111101,8.254319369641795e-06,0.000174
3006,101110111110,7.855155904578521e-05,0.0002
3007,101110111111,1.1648593164077138e-05,0.000162
3008,101111000000,7.792304052844908e-06,0.000142
3009,101111000001,5.356300033622546e-05,0.00018
3010,101111000010,1.704942827210383e-05,0.000184
3011,101111000011,0.0005620682455722505,0.000362
3012,101111000100,6.113310415211644e-06,0.000174
3013,101111000101,0.0006796158154059262,0.000426
3014,101111000110,0.000189532124710778,0.000224
3015,101111000111,0.00040464474774856935,0.000302
3016,101111001000,7.729289275012124e-05,0.000222
3017,101111001001,0.0003035689975922151,0.00027
3018,101111001010,0.00023601845337968322,0.000254
3019,101111001011,5.373461968729631e-05,0.000172
3020,101111001100,0.00040087800963005166,0.000284
3021,101111001101,0.0004986622659053631,0.000364
3022,101111001110,0.00051302691067883,0.000346
3023,101111001111,0.00012132185847077293,0.000214
3024,101111010000,0.00015230585394207361,0.000208
3025,101111010001,0.0001098612537197378,0.000186
3026,101111010010,5.437043691406309e-05,0.000202
3027,101111010011,0.00037722015816911577,0.000288
3028,101111010100,0.00021633660259332563,0.00022
3029,101111010101,6.745099035141294e-05,0.000166
3030,101111010110,0.00015860257451545364,0.00018
3031,101111010111,0.0003680798968499929,0.000296
3032,101111011000,0.00011144426419439184,0.00018
3033,101111011001,1.755930240644272e-05,0.000174
3034,101111011010,0.0003324345792910017,0.0003
3035,101111011011,0.0003228023051568135,0.00025
