,bitstring,ideal_prob,noisy_prob
0,111110001000,0.000459724685923,0.000336
0,111110001001,1.3413250089e-05,8.6e-05
0,111110001010,0.000275398997608,0.000192
0,111110001011,0.00014015822228,0.000174
0,111110001100,5.7005430824e-05,0.000152
0,111110001101,9.4406079242e-05,0.000108
0,111110001110,0.000398075025828,0.000338
0,111110001111,0.000421712264946,0.00037
0,111110010000,1.453778396e-06,8.4e-05
0,111110010001,0.000331635686277,0.00026
0,111110010010,0.000182022013413,0.000152
0,111110010011,6.3551788607e-05,0.000112
0,111110010100,9.6688499337e-05,0.000122
0,111110010101,7.95112241e-05,4.8e-05
0,111110010110,5.6230303984e-05,9.4e-05
0,111110010111,7.8815958488e-05,0.00011
0,111110011000,8.5040086977e-05,0.00013
0,111110011001,6.1125773923e-05,0.000114
0,111110011010,0.000107397830476,0.00013
0,111110011011,0.000284297281389,0.000188
0,111110011100,0.000240225897333,0.000162
0,111110011101,2.1608704961e-05,7.4e-05
0,111110011110,0.000151914289524,0.000226
0,111110011111,0.000520747841373,0.000276
0,111110100000,6.3913958641e-05,9.6e-05
0,111110100001,6.7642212236e-05,0.000248
0,111110100010,6.0842610248e-05,0.00016
0,111110100011,3.4678914583e-05,9.8e-05
0,111110100100,4.5067885888e-05,0.000104
0,111110100101,3.5309502883e-05,6.8e-05
0,111110100110,0.000262882357719,0.000192
0,111110100111,5.8576548448e-05,9e-05
0,111110101000,9.6076650674e-05,0.000104
0,111110101001,4.2947887362e-05,9.4e-05
0,111110101010,9.2862590964e-05,0.00013
0,111110101011,0.000119800952168,0.00011
0,111110101100,2.2586439016e-05,7.8e-05
0,111110101101,6.7933404467e-05,0.000108
0,111110101110,4.3906750268e-05,0.000164
0,111110101111,7.0983015612e-05,0.000166
0,111110110000,6.3007633246e-05,9.4e-05
0,111110110001,0.000845908516643,0.000438
0,111110110010,0.000293082962575,0.000206
0,111110110011,3.1029878388e-05,0.000116
0,111110110100,0.000216784849705,0.00015
0,111110110101,9.0964452306e-05,8.2e-05
0,111110110110,7.8901371208e-05,0.000122
0,111110110111,6.6957622628e-05,7.8e-05
0,111110111000,0.000120226266561,9.6e-05
0,111110111001,0.000220627004938,0.000164
0,111110111010,0.000145453000571,0.000194
0,111110111011,0.000243179277998,0.000168
0,111110111100,3.8714285018e-05,0.000114
0,111110111101,5.3457497492e-05,8.4e-05
0,111110111110,0.000462315085496,0.000318
0,111110111111,0.00041941457255,0.000216
0,111111000000,3.5190764675e-05,8.4e-05
0,111111000001,0.000735439657214,0.000498
0,111111000010,0.000159720147982,0.000182
0,111111000011,0.000172109023992,0.0002
0,111111000100,1.2922313589e-05,8e-05
0,111111000101,2.4293466021e-05,8.6e-05
0,111111000110,7.3078728256e-05,0.00013
0,111111000111,3.4948765048e-05,8e-05
0,111111001000,0.000157111318944,0.000166
0,111111001001,0.000152406723375,0.000108
0,111111001010,2.4083883796e-05,0.000112
0,111111001011,2.9648820759e-05,0.0001
0,111111001100,1.0000331716e-05,7.4e-05
0,111111001101,0.000126871315596,0.000116
0,111111001110,0.00027117794303,0.000236
0,111111001111,0.000218542293932,0.000186
0,111111010000,3.6901285142e-05,7.6e-05
0,111111010001,0.000433404498849,0.000326
0,111111010010,3.5444003222e-05,8.8e-05
0,111111010011,5.0145092969e-05,0.000104
0,111111010100,1.612185126e-05,7.4e-05
0,111111010101,0.000117355392892,8.8e-05
0,111111010110,8.0543732794e-05,0.00014
0,111111010111,4.3859347122e-05,8e-05
0,111111011000,0.000114252982132,0.000136
0,111111011001,5.021355563e-05,0.00011
0,111111011010,0.000118559819221,0.00014
0,111111011011,8.1117560741e-05,0.000134
0,111111011100,0.000155536923671,9.6e-05
0,111111011101,7.3046780963e-05,0.000116
0,111111011110,0.000897817352954,0.000404
0,111111011111,0.00028224641607,0.000208
0,111111100000,6.20872827e-06,7.2e-05
0,111111100001,0.000237771906069,0.00024
0,111111100010,5.7754863388e-05,0.000144
0,111111100011,0.000109291521414,0.000118
0,111111100100,6.6697769629e-05,8.6e-05
0,111111100101,0.000135368855824,0.00011
0,111111100110,0.000175970221155,0.000176
0,111111100111,2.5559130621e-05,0.000106
0,111111101000,0.000109054075148,0.000178
0,111111101001,1.2945506732e-05,7.2e-05
0,111111101010,6.039001204e-05,0.000118
0,111111101011,3.6030308022e-05,0.000108
0,111111101100,0.000119175380422,0.000136
0,111111101101,5.9784297336e-05,8e-05
0,111111101110,0.000203544164515,0.000192
0,111111101111,0.000103781591001,0.000124
0,111111110000,1.7369076891e-05,4.8e-05
0,111111110001,0.000137697171756,0.000172
0,111111110010,0.0001179239478,0.000124
0,111111110011,6.498947756e-05,0.000104
0,111111110100,0.000169884720445,0.000118
0,111111110101,6.2590043318e-05,5.6e-05
0,111111110110,0.000139026255324,0.000126
0,111111110111,0.000113465252584,9e-05
0,111111111000,0.000149285322894,0.000134
0,111111111001,0.000426862091661,0.00025
0,111111111010,0.000249558174862,0.000182
0,111111111011,0.000420988187975,0.000236
0,111111111100,0.000225135935705,0.000108
0,111111111101,9.325495248e-05,9e-05
0,111111111110,0.000172866975031,0.000194
0,111111111111,9.5267723681e-05,0.000146
